product,flow,value
Coal and coal products,Industry,69.6114435890411
Coal and coal products,Transport,0.487615698630137
Coal and coal products,Residential,25.159291178082192
Coal and coal products,Commercial,0.950309397260274
Gas,Industry,5.4744255616438355
Gas,Residential,0.6702230684931507
Gas,Commercial,0.11005041095890412
Oil Products,Industry,162.13765202739728
Oil Products,Transport,180.09793934246576
Oil Products,Residential,51.686661589041094
Oil Products,Other,93.4784256438356
Electricity,Industry,58.8671295890411
Electricity,Transport,2.2710950684931506
Electricity,Residential,17.3915797260274
Electricity,Commercial,11.054965424657533
Electricity,Other,2.039667890410959
Coal and coal products,Electricity output in GWh,15649.0
Gas,Electricity output in GWh,193.0
Nuclear,Electricity output in GWh,4751.0
Hydro,Electricity output in GWh,35469.0
Combustible renewables and waste,Electricity output in GWh,61.0
Oil Products,Electricity output in GWh,11792.0
Coal and coal products,Production,143.3195137260274
"Crude, NGL and feedstocks",Production,2.865025890410959
Gas,Production,0.03237249315068493
Nuclear,Production,24.864544849315067
Hydro,Production,61.25739238356164
Combustible renewables and waste,Production,0.282938
Coal and coal products,Imports,37.17611326027398
"Crude, NGL and feedstocks",Imports,766.1081439999999
Gas,Imports,14.391882657534245
Coal and coal products,Exports,-0.5933283561643836
Coal and coal products,Total Consumption,96.20867994520547
Gas,Total Consumption,6.254699041095891
Oil Products,Imports,28.72884052054795
Electricity,Imports,0.7132792876712329
Oil Products,Exports,-104.95867164383561
Electricity,Exports,-3.8841770410958905
Oil Products,Total Consumption,487.400658520548
Electricity,Total Consumption,91.62443769863013
Electricity,Production,230.2663671506849
Coal and coal products,Electricity,-59.362557260273974
Gas,Electricity,-1.0189302465753425
Nuclear,Electricity,-24.864544849315067
Hydro,Electricity,-61.25739238356164
Combustible renewables and waste,Electricity,-0.282938
Oil Products,Electricity,-83.48000441095891
"Crude, NGL and feedstocks",Oil Products,-768.7276048493152
All products,Heat and Waste,136.52942345205486
All products,Industry,296.0906507671233
All products,Transport,182.85665010958905
All products,Residential,94.90773547945206
All products,Commercial,12.115325232876712
All products,Other,95.51805336986303
All products,Total Consumption,681.4884752054795
All primary,Production,232.62178734246572
All primary,Imports,817.6761399178081
All primary,Exports,-0.5933283561643836
All primary,Total Consumption,102.46337898630136
All primary,Oil Products,-768.7276048493152
All primary,Electricity,-230.2663671506849
Oil Products,Production,759.1927609315069
All products,Hydrocarbon Heat and Waste,9.534843917808303
All products,Electricity Heat and Waste,126.99457953424655
