product,flow,value
Coal and coal products,Industry,551.2205988219177
Coal and coal products,Transport,3.2595807123287677
Coal and coal products,Residential,256.80263397260273
Coal and coal products,Commercial,161.46003871232878
Coal and coal products,Other,67.56456619178083
Gas,Industry,321.2734983561644
Combustible renewables and waste,Industry,0.9840675616438357
Gas,Residential,251.07232112328765
Combustible renewables and waste,Residential,25.970250246575343
Gas,Commercial,85.4600482739726
Combustible renewables and waste,Commercial,21.836411397260274
Gas,Other,82.07354810958904
Combustible renewables and waste,Other,2.0079380273972602
Oil Products,Industry,187.53973690410962
Oil Products,Transport,877.8244129315069
Oil Products,Residential,489.25358210958905
Oil Products,Commercial,231.39866136986302
Oil Products,Other,432.1537858082192
Electricity,Industry,362.8415467945206
Electricity,Transport,22.71095068493151
Electricity,Residential,229.03691528767123
Electricity,Commercial,119.33697873972602
Electricity,Other,13.091179178082191
Heat,Industry,46.53628227397261
Heat,Residential,144.14840619178082
Coal and coal products,Electricity output in GWh,322422.0
Gas,Electricity output in GWh,27985.0
Nuclear,Electricity output in GWh,138641.0
Hydro,Electricity output in GWh,17371.0
Combustible renewables and waste,Electricity output in GWh,4546.0
Oil Products,Electricity output in GWh,9595.0
Coal and coal products,Production,2912.6158451232873
"Crude, NGL and feedstocks",Production,113.30061328767124
Gas,Production,314.34512210958906
Nuclear,Production,727.3121609863014
Hydro,Production,30.00090679452055
Combustible renewables and waste,Production,106.08600556164384
Coal and coal products,Imports,277.16754284931505
"Crude, NGL and feedstocks",Imports,1712.6421092876712
Gas,Imports,708.6202191780822
Coal and coal products,Exports,-271.7056284931507
"Crude, NGL and feedstocks",Exports,-0.020503917808219176
Gas,Exports,-20.47738923287671
Combustible renewables and waste,Exports,-1.5298011232876714
Coal and coal products,Total Consumption,1040.307418410959
Gas,Total Consumption,739.8794158630137
Combustible renewables and waste,Total Consumption,50.79864715068493
Oil Products,Imports,928.284394
Electricity,Imports,38.92294263013699
Oil Products,Exports,-226.015690109589
Electricity,Exports,-34.548278136986305
Oil Products,Total Consumption,2218.1701791232877
Electricity,Total Consumption,747.0175706849316
Electricity,Production,2767.1318727671237
Coal and coal products,Electricity,-1733.6357915890412
Gas,Electricity,-152.80467430136986
Nuclear,Electricity,-727.3121609863013
Hydro,Electricity,-30.000906794520553
Combustible renewables and waste,Electricity,-53.6213598630137
Oil Products,Electricity,-69.75697923287672
"Crude, NGL and feedstocks",Oil Products,-2258.8782880273975
All products,Heat and Waste,1943.4817828493165
All products,Industry,1470.395730712329
All products,Transport,903.7949644109589
All products,Residential,1396.2841089315068
All products,Commercial,619.4921585753425
All products,Other,596.8910373972603
All products,Total Consumption,4796.173231232877
All primary,Production,4203.660653863014
All primary,Imports,2698.4298713150683
All primary,Exports,-293.7333227671233
All primary,Total Consumption,1830.9854814246576
All primary,Oil Products,-2258.8782880273975
All primary,Electricity,-2767.1318727671237
Oil Products,Production,2225.130405726027
All products,Hydrocarbon Heat and Waste,33.74788230137028
All products,Electricity Heat and Waste,1909.7339005479462
