product,flow,value
Coal and coal products,Industry,119.0441201369863
Coal and coal products,Residential,13.889466383561642
Coal and coal products,Commercial,0.9173143561643835
Coal and coal products,Other,7.896317808219178
Gas,Industry,385.1802539726027
Combustible renewables and waste,Industry,64.01991876712329
Gas,Transport,9.840575205479452
Combustible renewables and waste,Transport,54.054311835616446
Gas,Residential,451.9051636438356
Geothermal,Residential,0.4364061095890412
Solar/Wind/Other,Residential,10.943629753424657
Combustible renewables and waste,Residential,113.12885030136988
Gas,Commercial,214.75343630136985
Geothermal,Commercial,0.9313116438356164
Solar/Wind/Other,Commercial,0.761536794520548
Combustible renewables and waste,Commercial,27.482519616438356
Gas,Other,48.389808328767124
Oil Products,Industry,61.384412246575344
Oil Products,Transport,1004.8244749041096
Oil Products,Residential,283.508093260274
Oil Products,Commercial,156.7516081917808
Oil Products,Other,383.2082028219178
Electricity,Industry,387.32792389041094
Electricity,Transport,20.69891589041096
Electricity,Residential,234.88131506849317
Electricity,Commercial,251.86703369863014
Heat,Industry,90.9193318630137
Heat,Residential,88.47261802739726
Heat,Commercial,29.131508547945206
Coal and coal products,Electricity output in GWh,293440.0
Gas,Electricity output in GWh,68737.0
Nuclear,Electricity output in GWh,97290.0
Hydro,Electricity output in GWh,22998.0
Geothermal,Electricity output in GWh,80.0
Solar/Wind/Other,Electricity output in GWh,84483.0
Combustible renewables and waste,Electricity output in GWh,53148.0
Oil Products,Electricity output in GWh,7198.0
Coal and coal products,Production,904.7980096438356
"Crude, NGL and feedstocks",Production,67.76086961643836
Gas,Production,177.9921809589041
Nuclear,Production,509.1712003287672
Hydro,Production,39.71912120547945
Geothermal,Production,2.944511205479452
Solar/Wind/Other,Production,154.5653001369863
Combustible renewables and waste,Production,560.532891890411
Coal and coal products,Imports,751.988736520548
"Crude, NGL and feedstocks",Imports,1857.4028215068495
Gas,Imports,1645.19030460274
Combustible renewables and waste,Imports,22.69253531506849
Coal and coal products,Exports,-23.63973197260274
"Crude, NGL and feedstocks",Exports,-0.6972938630136987
Gas,Exports,-369.5057819726027
Combustible renewables and waste,Exports,-28.287534356164382
Coal and coal products,Total Consumption,141.7472387671233
Gas,Total Consumption,1110.0692374520547
Geothermal,Total Consumption,1.3677177534246574
Solar/Wind/Other,Total Consumption,11.705166547945206
Combustible renewables and waste,Total Consumption,258.68558043835617
Oil Products,Imports,766.5112739178082
Electricity,Imports,67.73908043835617
Oil Products,Exports,-402.7084729315068
Electricity,Exports,-123.33859643835615
Oil Products,Total Consumption,1889.6767914246573
Electricity,Total Consumption,894.7751885479453
Electricity,Production,2588.0931485479455
Coal and coal products,Electricity,-1338.933727041096
Gas,Electricity,-266.25957906849317
Nuclear,Electricity,-509.1712003287672
Hydro,Electricity,-39.71912120547945
Geothermal,Electricity,-1.3787428767123289
Solar/Wind/Other,Electricity,-142.85965161643836
Combustible renewables and waste,Electricity,-260.5054688219178
Oil Products,Electricity,-29.265657589041098
"Crude, NGL and feedstocks",Oil Products,-2041.7054496712328
All products,Heat and Waste,1579.354072082192
All products,Industry,1107.8759608767125
All products,Transport,1089.4182577534248
All products,Residential,1197.1655425479453
All products,Commercial,682.5962691506849
All products,Other,439.4943289589041
All products,Total Consumption,4308.0269209315065
All primary,Production,2417.4840849863012
All primary,Imports,4277.274397945205
All primary,Exports,-422.1303421643835
All primary,Total Consumption,1523.5749409589039
All primary,Oil Products,-2041.7054496712328
All primary,Electricity,-2588.0931485479455
Oil Products,Production,2009.1949316164382
All products,Hydrocarbon Heat and Waste,32.5105180547946
All products,Electricity Heat and Waste,1546.8435540273974
