product,flow,value
Coal and coal products,Industry,760.8252021369863
Peat,Industry,6.083357780821918
"Crude, NGL and feedstocks",Industry,0.26596854794520547
Coal and coal products,Transport,0.19608252054794523
Coal and coal products,Residential,199.40162487671233
Peat,Residential,6.572278821917808
Coal and coal products,Commercial,30.59548024657534
Peat,Commercial,0.1898570410958904
Coal and coal products,Other,48.44149989041096
Peat,Other,0.39738641095890415
"Crude, NGL and feedstocks",Other,64.03200824657534
Gas,Industry,2044.7011704657536
Geothermal,Industry,0.00576358904109589
Solar/Wind/Other,Industry,0.001927890410958904
Combustible renewables and waste,Industry,331.8250233150685
Gas,Transport,16.333027315068495
Combustible renewables and waste,Transport,14.273096493150685
Gas,Residential,2181.267725890411
Geothermal,Residential,2.561804876712329
Solar/Wind/Other,Residential,6.364247397260275
Combustible renewables and waste,Residential,587.8364390136986
Gas,Commercial,691.9440675342466
Geothermal,Commercial,4.494454767123288
Solar/Wind/Other,Commercial,1.2079840000000002
Combustible renewables and waste,Commercial,25.29462506849315
Gas,Other,527.8189412328767
Geothermal,Other,1.8228203835616439
Solar/Wind/Other,Other,0.9821396712328768
Combustible renewables and waste,Other,25.472553287671236
Oil Products,Industry,1017.7470841643836
Oil Products,Transport,5941.9627033698625
Oil Products,Residential,1144.31764830137
Oil Products,Commercial,452.2671049863014
Oil Products,Other,2278.2186838082193
Electricity,Industry,1832.2106959452055
Electricity,Transport,124.97413030136987
Electricity,Residential,1239.2769950136985
Electricity,Commercial,1092.6350633972604
Electricity,Other,77.83724991780824
Heat,Industry,223.1807875068493
Heat,Residential,467.7612188219178
Heat,Commercial,133.75053008219177
Heat,Other,85.53678232876713
Coal and coal products,Electricity output in GWh,954253.0
Peat,Electricity output in GWh,5902.0
"Crude, NGL and feedstocks",Electricity output in GWh,3776.0
Gas,Electricity output in GWh,479559.0
Nuclear,Electricity output in GWh,944993.0
Hydro,Electricity output in GWh,356893.0
Geothermal,Electricity output in GWh,4785.0
Solar/Wind/Other,Electricity output in GWh,23922.0
Combustible renewables and waste,Electricity output in GWh,46196.0
Oil Products,Electricity output in GWh,177520.0
Coal and coal products,Production,4210.144370219178
Peat,Production,47.316274602739725
"Crude, NGL and feedstocks",Production,3523.6590641369867
Gas,Production,4200.246681260274
Nuclear,Production,4947.194566739727
Hydro,Production,616.3786557260274
Geothermal,Production,92.10000408219179
Solar/Wind/Other,Production,48.45798736986302
Combustible renewables and waste,Production,1331.5049628219176
Coal and coal products,Imports,2640.3090963835616
Peat,Imports,1.3994275342465754
"Crude, NGL and feedstocks",Imports,12751.06018947945
Gas,Imports,4867.099034191781
Combustible renewables and waste,Imports,16.821948356164384
Coal and coal products,Exports,-669.6466091780821
Peat,Exports,-1.7969344383561645
"Crude, NGL and feedstocks",Exports,-2439.142989890411
Gas,Exports,-982.3325205205481
Combustible renewables and waste,Exports,-9.95289490410959
Coal and coal products,Total Consumption,1039.45997
Peat,Total Consumption,13.24283989041096
"Crude, NGL and feedstocks",Total Consumption,64.29797679452055
Gas,Total Consumption,5462.0649726027395
Geothermal,Total Consumption,8.884843616438356
Solar/Wind/Other,Total Consumption,8.556379287671232
Combustible renewables and waste,Total Consumption,984.7016568493151
Oil Products,Imports,4717.640796082192
Electricity,Imports,459.5729260273972
Oil Products,Exports,-4332.11334109589
Electricity,Exports,-419.8140822465754
Oil Products,Total Consumption,10834.513284876713
Electricity,Total Consumption,4366.934134575343
Electricity,Production,13276.708065041097
Coal and coal products,Electricity,-4553.054261342465
Peat,Electricity,-34.83222024657534
"Crude, NGL and feedstocks",Electricity,-16.67942504109589
Gas,Electricity,-1893.7565890958901
Nuclear,Electricity,-4947.194566739726
Hydro,Electricity,-616.3786557260273
Geothermal,Electricity,-82.60899958904109
Solar/Wind/Other,Electricity,-39.89010098630137
Combustible renewables and waste,Electricity,-292.5990604931507
Oil Products,Electricity,-799.7141857808218
"Crude, NGL and feedstocks",Oil Products,-14391.254586986302
All products,Heat and Waste,8617.099441260276
All products,Industry,6217.876735890411
All products,Transport,6097.73904
All products,Residential,5835.364300684932
All products,Commercial,2432.3791872054794
All products,Other,3111.2463941643837
All products,Total Consumption,22782.65605849315
All primary,Production,19017.00256695891
All primary,Imports,20276.689695945206
All primary,Exports,-4102.871948931507
All primary,Total Consumption,7581.208639041096
All primary,Oil Products,-14391.254586986302
All primary,Electricity,-13276.708065041097
Oil Products,Production,14235.114059808218
All products,Hydrocarbon Heat and Waste,156.14052717808408
All products,Electricity Heat and Waste,8460.958914082192
