product,flow,value
Coal and coal products,Industry,12.427583232876714
Coal and coal products,Residential,0.8003355890410959
Coal and coal products,Commercial,0.24751301369863013
Combustible renewables and waste,Industry,11.296574273972604
Combustible renewables and waste,Residential,7.227018520547946
Oil Products,Industry,32.51610090410959
Oil Products,Transport,56.94070517808218
Oil Products,Residential,10.547026547945206
Oil Products,Commercial,3.7570366849315064
Oil Products,Other,46.69306394520547
Electricity,Industry,18.719695397260274
Electricity,Transport,0.4594002191780822
Electricity,Residential,8.82532
Electricity,Commercial,7.485114849315067
Electricity,Other,0.40413402739726023
Heat,Industry,0.6061608767123288
Coal and coal products,Electricity output in GWh,6032.0
Hydro,Electricity output in GWh,12233.0
Geothermal,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,651.0
Oil Products,Electricity output in GWh,3502.0
Coal and coal products,Production,1.893770767123288
Hydro,Production,21.12722887671233
Geothermal,Production,0.032131506849315074
Combustible renewables and waste,Production,21.434526575342463
Coal and coal products,Imports,38.77835084931507
"Crude, NGL and feedstocks",Imports,166.18620180821918
Coal and coal products,Total Consumption,13.475411753424659
Combustible renewables and waste,Total Consumption,18.52359279452055
Oil Products,Imports,42.63806778082192
Electricity,Imports,5.901393041095891
Oil Products,Exports,-21.38235304109589
Electricity,Exports,-1.7736993424657534
Oil Products,Total Consumption,150.45393326027397
Electricity,Total Consumption,35.89366449315068
Electricity,Production,67.21728484931508
Coal and coal products,Electricity,-26.82549054794521
Hydro,Electricity,-21.127228876712326
Geothermal,Electricity,-0.032131506849315074
Combustible renewables and waste,Electricity,-2.910953863013699
Oil Products,Electricity,-16.321480054794524
"Crude, NGL and feedstocks",Oil Products,-167.8430629589041
All products,Heat and Waste,27.947663342465773
All products,Industry,75.56609460273972
All products,Transport,57.400105397260276
All products,Residential,27.399700657534243
All products,Commercial,11.489664547945203
All products,Other,47.097197972602736
All products,Total Consumption,218.34660230136987
All primary,Production,44.48765772602739
All primary,Imports,204.96455265753426
All primary,Total Consumption,31.99900454794521
All primary,Oil Products,-167.8430629589041
All primary,Electricity,-67.21728484931508
Oil Products,Production,173.25868786301368
All products,Hydrocarbon Heat and Waste,-5.415624904109563
All products,Electricity Heat and Waste,33.36328824657534
