product,flow,value
Coal and coal products,Industry,0.30938624657534247
Combustible renewables and waste,Industry,1.3984033424657534
Combustible renewables and waste,Residential,17.670119726027398
Combustible renewables and waste,Commercial,0.7977650684931508
Oil Products,Industry,0.9859352054794521
Oil Products,Transport,2.6571952876712333
Oil Products,Residential,0.4529337534246575
Oil Products,Other,0.11511112328767123
Electricity,Industry,0.2297001095890411
Electricity,Residential,0.219337698630137
Electricity,Commercial,0.08635342465753425
Hydro,Electricity output in GWh,332.0
Combustible renewables and waste,Electricity output in GWh,17.0
Oil Products,Electricity output in GWh,119.0
Hydro,Production,0.5733867397260274
Combustible renewables and waste,Production,24.888342246575345
Coal and coal products,Imports,0.3836301095890411
Coal and coal products,Total Consumption,0.30938624657534247
Combustible renewables and waste,Total Consumption,19.866288136986302
Oil Products,Imports,5.851127315068493
Oil Products,Total Consumption,4.211175369863014
Electricity,Total Consumption,0.5353912328767123
Electricity,Production,2.1157191506849315
Hydro,Electricity,-0.5733867397260274
Combustible renewables and waste,Electricity,-0.1865434794520548
Oil Products,Electricity,-1.3557889315068494
All products,Heat and Waste,1.5578760273972603
All products,Industry,2.9234449863013703
All products,Transport,2.6571952876712333
All products,Residential,18.34239117808219
All products,Commercial,0.8841184931506848
All products,Other,0.11511112328767123
All products,Total Consumption,24.92224098630137
All primary,Production,25.461728986301374
All primary,Imports,0.3836301095890411
All primary,Total Consumption,20.175674383561645
All primary,Electricity,-2.1157191506849315
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,1.5578760273972603
