product,flow,value
Coal and coal products,Industry,109.95793246575342
Coal and coal products,Residential,1.295602602739726
Coal and coal products,Commercial,0.26361893150684934
Coal and coal products,Other,2.5824895342465752
Gas,Industry,137.69985375342466
Combustible renewables and waste,Industry,452.79791747945217
Gas,Transport,28.640478876712326
Combustible renewables and waste,Transport,133.80384830136987
Gas,Residential,100.13762019178083
Combustible renewables and waste,Residential,223.87089194520547
Gas,Commercial,27.571905452054793
Combustible renewables and waste,Commercial,9.64969397260274
Gas,Other,37.66063630136986
Combustible renewables and waste,Other,37.75186969863014
Oil Products,Industry,279.87241326027396
Oil Products,Transport,965.5037040547946
Oil Products,Residential,165.07049547945206
Oil Products,Commercial,29.44153742465754
Oil Products,Other,402.9631954520548
Electricity,Industry,289.4946749589041
Electricity,Transport,2.927381095890411
Electricity,Residential,141.33983134246577
Electricity,Commercial,110.16624504109589
Electricity,Other,15.42962991780822
Coal and coal products,Electricity output in GWh,12035.0
Gas,Electricity output in GWh,21002.0
Nuclear,Electricity output in GWh,8290.0
Hydro,Electricity output in GWh,330914.0
Combustible renewables and waste,Electricity output in GWh,7369.0
Oil Products,Electricity output in GWh,12552.0
Coal and coal products,Production,60.71157849315069
"Crude, NGL and feedstocks",Production,1449.8048369315068
Gas,Production,499.52590435616446
Nuclear,Production,43.38604909589041
Hydro,Production,571.5111433424657
Combustible renewables and waste,Production,1149.8530032328767
Coal and coal products,Imports,231.9744981369863
"Crude, NGL and feedstocks",Imports,735.8352841643837
Gas,Imports,40.71612169863014
Combustible renewables and waste,Imports,19.37100104109589
Coal and coal products,Exports,-0.48578821917808224
"Crude, NGL and feedstocks",Exports,-210.200301369863
Gas,Exports,-1.4349529315068492
Combustible renewables and waste,Exports,-3.2104797534246576
Coal and coal products,Total Consumption,114.09966361643838
Gas,Total Consumption,331.71049457534247
Combustible renewables and waste,Total Consumption,857.8742615616438
Oil Products,Imports,325.95744868493153
Electricity,Imports,56.63921123287671
Oil Products,Exports,-174.9808964657534
Electricity,Exports,-59.23672224657535
Oil Products,Total Consumption,1842.8513255890414
Electricity,Total Consumption,559.3577623561644
Electricity,Production,898.6221131232876
Coal and coal products,Electricity,-72.22222893150686
Gas,Electricity,-112.45324520547945
Nuclear,Electricity,-43.38604909589041
Hydro,Electricity,-571.5111433424657
Combustible renewables and waste,Electricity,-29.035595999999995
Oil Products,Electricity,-70.01385054794521
"Crude, NGL and feedstocks",Oil Products,-2000.2876963561644
All products,Heat and Waste,346.27179060273966
All products,Industry,1269.8227517534244
All products,Transport,1130.8754123287672
All products,Residential,631.7144013972603
All products,Commercial,177.09298073972602
All products,Other,496.3878209041096
All products,Total Consumption,3705.8935076986304
All primary,Production,3774.792515452055
All primary,Imports,1027.896905041096
All primary,Exports,-215.3315222739726
All primary,Total Consumption,1303.6844197534247
All primary,Oil Products,-2000.2876963561644
All primary,Electricity,-898.6221131232876
Oil Products,Production,1975.6745203013697
All products,Hydrocarbon Heat and Waste,24.61317605479462
All products,Electricity Heat and Waste,321.65861454794504
