product,flow,value
Coal and coal products,Industry,0.13937041095890412
"Crude, NGL and feedstocks",Industry,1.3262279452054795
Combustible renewables and waste,Residential,0.07480616438356165
Gas,Other,1.8263950136986302
Oil Products,Industry,13.62964298630137
Oil Products,Transport,21.293168027397257
Oil Products,Other,16.539271424657535
Electricity,Industry,3.4247768219178085
Electricity,Residential,2.8962938630136987
Electricity,Other,4.913509863013698
Gas,Electricity output in GWh,59.0
Oil Products,Electricity output in GWh,7580.0
"Crude, NGL and feedstocks",Production,117.07562353424659
Gas,Production,2.1060395342465754
Combustible renewables and waste,Production,0.07480616438356165
Coal and coal products,Imports,0.10820284931506849
"Crude, NGL and feedstocks",Imports,10.201773506849314
Coal and coal products,Total Consumption,0.13937041095890412
"Crude, NGL and feedstocks",Total Consumption,1.3262279452054795
Gas,Total Consumption,1.8263950136986302
Combustible renewables and waste,Total Consumption,0.07480616438356165
Oil Products,Exports,-2.170342712328767
Electricity,Exports,-0.056993260273972605
Oil Products,Total Consumption,51.462082438356155
Electricity,Total Consumption,11.234580547945205
Electricity,Production,37.268591753424666
"Crude, NGL and feedstocks",Electricity,-1.2038069041095891
Gas,Electricity,-0.2800863287671233
Oil Products,Electricity,-35.78469852054795
"Crude, NGL and feedstocks",Oil Products,-124.74736219178082
All products,Heat and Waste,45.207102246575346
All products,Industry,18.52001816438356
All products,Transport,21.293168027397257
All products,Residential,2.9711000273972608
All products,Other,23.279176301369862
All products,Total Consumption,66.06346252054794
All primary,Production,119.25646923287673
All primary,Imports,10.309976356164382
All primary,Total Consumption,3.3667995342465753
All primary,Oil Products,-124.74736219178082
All primary,Electricity,-37.268591753424666
Oil Products,Production,104.62092934246576
All products,Hydrocarbon Heat and Waste,20.126432849315066
All products,Electricity Heat and Waste,25.08066939726028
