product,flow,value
Coal and coal products,Industry,43.91629928767123
Coal and coal products,Transport,0.3896748493150685
Coal and coal products,Other,2.4038383561643837
Gas,Industry,7.21880490410959
Combustible renewables and waste,Industry,248.93900997260272
Combustible renewables and waste,Transport,28.614713424657538
Gas,Residential,2.3904435342465753
Combustible renewables and waste,Residential,317.453323260274
Gas,Commercial,0.6948237534246574
Combustible renewables and waste,Commercial,4.599263726027397
Gas,Other,7.559318547945205
Combustible renewables and waste,Other,65.12070402739725
Oil Products,Industry,292.63392317808217
Oil Products,Transport,485.95317430136987
Oil Products,Residential,60.72718235616438
Oil Products,Commercial,12.180833342465753
Oil Products,Other,145.4886715890411
Electricity,Industry,117.82061260273973
Electricity,Transport,1.4213773698630139
Electricity,Residential,40.176794356164386
Electricity,Commercial,41.77778684931507
Electricity,Other,3.519765589041096
Coal and coal products,Electricity output in GWh,3437.0
Hydro,Electricity output in GWh,128907.0
Combustible renewables and waste,Electricity output in GWh,1806.0
Oil Products,Electricity output in GWh,5231.0
Coal and coal products,Production,50.040825561643835
"Crude, NGL and feedstocks",Production,190.16445928767124
Gas,Production,16.5238081369863
Hydro,Production,222.63121824657534
Combustible renewables and waste,Production,812.8414325753424
Coal and coal products,Imports,74.39841556164383
"Crude, NGL and feedstocks",Imports,889.8560556712329
"Crude, NGL and feedstocks",Exports,-1.2278051232876714
Combustible renewables and waste,Exports,-3.9347239178082196
Coal and coal products,Total Consumption,46.70979241095891
Gas,Total Consumption,17.86339073972603
Combustible renewables and waste,Total Consumption,664.727014410959
Oil Products,Imports,46.185084904109594
Oil Products,Exports,-24.86502682191781
Electricity,Exports,-0.3661385205479452
Oil Products,Total Consumption,996.9837646849314
Electricity,Total Consumption,204.7163367671233
Electricity,Production,276.0459122739726
Coal and coal products,Electricity,-17.88489876712329
Hydro,Electricity,-222.63121824657534
Combustible renewables and waste,Electricity,-7.381430493150684
Oil Products,Electricity,-28.148364767123287
"Crude, NGL and feedstocks",Oil Products,-1132.8164766575342
All products,Heat and Waste,77.94101460273964
All products,Industry,710.5286700273972
All products,Transport,516.3789600273972
All products,Residential,420.7477234246575
All products,Commercial,59.252707671232876
All products,Other,224.09229810958902
All products,Total Consumption,1931.0002990136986
All primary,Production,1292.2017438082191
All primary,Imports,964.2544712328767
All primary,Exports,-5.162529041095891
All primary,Total Consumption,729.3001975616439
All primary,Oil Products,-1132.8164766575342
All primary,Electricity,-276.0459122739726
Oil Products,Production,1118.6352963561644
All products,Hydrocarbon Heat and Waste,14.18118030136975
All products,Electricity Heat and Waste,63.75983430136989
