product,flow,value
Combustible renewables and waste,Industry,2.589638794520548
Combustible renewables and waste,Residential,17.456244383561643
Combustible renewables and waste,Other,0.06070846575342466
Oil Products,Industry,1.5346007671232877
Oil Products,Transport,5.368773150684931
Oil Products,Residential,0.3478838082191781
Oil Products,Commercial,0.4500218356164384
Oil Products,Other,0.5199881917808219
Electricity,Industry,0.438675397260274
Electricity,Residential,0.6718296438356165
Electricity,Commercial,0.42485884931506845
Electricity,Other,0.3540490410958904
Hydro,Electricity output in GWh,337.0
Geothermal,Electricity output in GWh,458.0
Combustible renewables and waste,Electricity output in GWh,113.0
Oil Products,Electricity output in GWh,599.0
Hydro,Production,0.5820220821917809
Geothermal,Production,7.907021616438357
Combustible renewables and waste,Production,22.460806904109585
"Crude, NGL and feedstocks",Imports,12.618986602739724
Combustible renewables and waste,Total Consumption,20.106611726027396
Oil Products,Imports,0.6054178356164384
Electricity,Imports,0.158890301369863
Oil Products,Exports,-0.456146904109589
Oil Products,Total Consumption,8.221287835616438
Electricity,Total Consumption,1.8894129315068493
Electricity,Production,13.430869452054795
Hydro,Electricity,-0.5820220821917809
Geothermal,Electricity,-7.907021616438357
Combustible renewables and waste,Electricity,-1.5600248219178083
Oil Products,Electricity,-3.3818009315068496
"Crude, NGL and feedstocks",Oil Products,-12.639209369863014
All products,Heat and Waste,11.5956382739726
All products,Industry,4.56291495890411
All products,Transport,5.368773150684931
All products,Residential,18.475957835616438
All products,Commercial,0.874860602739726
All products,Other,0.934745698630137
All products,Total Consumption,30.217312493150683
All primary,Production,30.949850602739723
All primary,Imports,12.618986602739724
All primary,Total Consumption,20.106611726027396
All primary,Oil Products,-12.639209369863014
All primary,Electricity,-13.430869452054795
Oil Products,Production,12.427864383561644
All products,Hydrocarbon Heat and Waste,0.21134498630136989
All products,Electricity Heat and Waste,11.38429328767123
