product,flow,value
Combustible renewables and waste,Industry,0.5150479726027397
Combustible renewables and waste,Residential,5.986380876712329
Combustible renewables and waste,Commercial,0.6573905479452055
Oil Products,Industry,4.839045095890411
Oil Products,Transport,18.99693005479452
Oil Products,Residential,4.308975643835616
Oil Products,Commercial,0.7939695342465753
Oil Products,Other,0.3837305205479452
Electricity,Industry,3.853089808219178
Electricity,Residential,2.7650366575342464
Electricity,Commercial,2.5681508493150687
Electricity,Other,0.3540490410958904
Hydro,Electricity output in GWh,1718.0
Geothermal,Electricity output in GWh,1558.0
Combustible renewables and waste,Electricity output in GWh,439.0
Oil Products,Electricity output in GWh,2508.0
Hydro,Production,2.967103671232876
Geothermal,Production,26.89770610958904
Combustible renewables and waste,Production,11.585275863013699
Combustible renewables and waste,Total Consumption,7.158819397260274
Oil Products,Imports,42.8648961369863
Electricity,Imports,1.0172433424657534
Oil Products,Exports,-0.364592191780822
Electricity,Exports,-0.3592302465753425
Oil Products,Total Consumption,29.322650849315067
Electricity,Total Consumption,9.540326356164384
Electricity,Production,43.92654120547945
Hydro,Electricity,-2.967103671232876
Geothermal,Electricity,-26.89770610958904
Combustible renewables and waste,Electricity,-3.8599980821917805
Oil Products,Electricity,-10.201733342465754
All products,Heat and Waste,34.39657726027397
All products,Industry,9.207182876712329
All products,Transport,18.996909972602737
All products,Residential,13.06039317808219
All products,Commercial,4.019510931506849
All products,Other,0.7377795616438356
All products,Total Consumption,46.02179660273973
All primary,Production,41.45008564383562
All primary,Total Consumption,7.158819397260274
All primary,Electricity,-43.92654120547945
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,34.39657726027397
