product,flow,value
Combustible renewables and waste,Industry,2.03382397260274
Combustible renewables and waste,Residential,5.7374018630137
Oil Products,Industry,2.777969589041096
Oil Products,Transport,6.858148821917809
Oil Products,Residential,0.8520673150684932
Oil Products,Commercial,0.23656821917808218
Oil Products,Other,0.21104375342465753
Electricity,Industry,0.22106476712328765
Electricity,Residential,0.6960086027397261
Electricity,Commercial,1.0638741917808219
Electricity,Other,0.1968858082191781
Hydro,Electricity output in GWh,341.0
Combustible renewables and waste,Electricity output in GWh,13.0
Oil Products,Electricity output in GWh,1133.0
Hydro,Production,0.5889303561643836
Combustible renewables and waste,Production,8.283964356164383
"Crude, NGL and feedstocks",Imports,61.15354736986301
Combustible renewables and waste,Total Consumption,7.771225835616438
Oil Products,Imports,19.738946958904112
Electricity,Imports,0.029360164383561642
Oil Products,Exports,-31.553380712328767
Oil Products,Total Consumption,10.935797698630138
Electricity,Total Consumption,2.1778333698630137
Electricity,Production,7.814944767123288
Hydro,Electricity,-0.5889303561643836
Combustible renewables and waste,Electricity,-0.14770452054794522
Oil Products,Electricity,-7.078309890410959
"Crude, NGL and feedstocks",Oil Products,-61.03221076712329
All products,Heat and Waste,9.468733342465754
All products,Industry,5.032838246575342
All products,Transport,6.858148821917809
All products,Residential,7.285477780821918
All products,Commercial,1.3004424109589041
All products,Other,0.40792956164383565
All products,Total Consumption,20.88485690410959
All primary,Production,8.872894712328765
All primary,Imports,61.15354736986301
All primary,Total Consumption,7.771225835616438
All primary,Oil Products,-61.03221076712329
All primary,Electricity,-7.814944767123288
Oil Products,Production,57.13841435616439
All products,Hydrocarbon Heat and Waste,3.893796410958899
All products,Electricity Heat and Waste,5.574936931506855
