product,flow,value
Coal and coal products,Industry,0.45441983561643834
Gas,Industry,19.171906191780824
Combustible renewables and waste,Industry,28.502815452054794
Gas,Transport,0.23994202739726028
Combustible renewables and waste,Transport,4.436798794520548
Gas,Residential,5.303526109589042
Solar/Wind/Other,Residential,0.4608662191780822
Combustible renewables and waste,Residential,23.30674915068493
Gas,Commercial,4.04421202739726
Geothermal,Commercial,0.20620394520547947
Solar/Wind/Other,Commercial,0.3069161369863014
Gas,Other,0.10918687671232877
Combustible renewables and waste,Other,0.07060898630136987
Oil Products,Industry,23.052408191780824
Oil Products,Transport,124.79075980821919
Oil Products,Residential,10.662920876712331
Oil Products,Commercial,8.842912
Oil Products,Other,37.268310602739724
Electricity,Industry,27.931878739726027
Electricity,Transport,0.8341740821917807
Electricity,Residential,24.507101917808217
Electricity,Commercial,27.58646504109589
Electricity,Other,1.7892429589041094
Heat,Industry,6.030501452054795
Heat,Residential,0.10023021917808218
Heat,Commercial,0.14866846575342466
Heat,Other,0.0081533698630137
Coal and coal products,Electricity output in GWh,12896.0
Gas,Electricity output in GWh,14712.0
Hydro,Electricity output in GWh,8284.0
Geothermal,Electricity output in GWh,184.0
Solar/Wind/Other,Electricity output in GWh,7737.0
Combustible renewables and waste,Electricity output in GWh,2385.0
Oil Products,Electricity output in GWh,3285.0
Hydro,Production,14.307035397260272
Geothermal,Production,3.5708145205479456
Solar/Wind/Other,Production,14.130111287671234
Combustible renewables and waste,Production,67.21742542465753
Coal and coal products,Imports,62.175269041095895
"Crude, NGL and feedstocks",Imports,220.47935115068495
Gas,Imports,85.65382134246575
Combustible renewables and waste,Imports,0.23070421917808218
Coal and coal products,Exports,-0.8324470136986302
Combustible renewables and waste,Exports,-0.017752657534246576
Coal and coal products,Total Consumption,0.45441983561643834
Gas,Total Consumption,28.868773232876713
Geothermal,Total Consumption,0.20620394520547947
Solar/Wind/Other,Total Consumption,0.7677823561643836
Combustible renewables and waste,Total Consumption,56.31697238356165
Oil Products,Imports,85.70848506849315
Electricity,Imports,13.122266410958904
Oil Products,Exports,-46.73593942465754
Electricity,Exports,-4.873787287671233
Oil Products,Total Consumption,204.61733156164385
Electricity,Total Consumption,82.64886273972603
Electricity,Production,165.47332416438354
Coal and coal products,Electricity,-56.906284301369865
Gas,Electricity,-51.642099205479454
Hydro,Electricity,-14.307035397260274
Geothermal,Electricity,-3.3646105753424655
Solar/Wind/Other,Electricity,-13.362328931506848
Combustible renewables and waste,Electricity,-10.811729917808218
Oil Products,Electricity,-15.079235835616437
"Crude, NGL and feedstocks",Oil Products,-222.95847764383564
All products,Heat and Waste,89.4229274246575
All products,Industry,105.14397002739726
All products,Transport,130.30169479452056
All products,Residential,64.34139449315067
All products,Commercial,41.13537761643836
All products,Other,39.24550279452055
All products,Total Consumption,373.88034605479453
All primary,Production,99.22538663013698
All primary,Imports,368.5391457534247
All primary,Exports,-0.8501996712328768
All primary,Total Consumption,86.61415175342466
All primary,Oil Products,-222.95847764383564
All primary,Electricity,-165.47332416438354
Oil Products,Production,220.09738786301372
All products,Hydrocarbon Heat and Waste,2.8610897808219136
All products,Electricity Heat and Waste,86.56183764383559
