product,flow,value
Coal and coal products,Industry,508.9793953150685
"Crude, NGL and feedstocks",Industry,1.2145910410958904
"Crude, NGL and feedstocks",Transport,0.640421095890411
"Crude, NGL and feedstocks",Residential,11.019580602739728
Coal and coal products,Commercial,30.29474942465753
"Crude, NGL and feedstocks",Commercial,1.9433336164383561
"Crude, NGL and feedstocks",Other,56.73203112328767
Gas,Industry,2235.4491379178085
Geothermal,Industry,2.1249368767123284
Combustible renewables and waste,Industry,646.0352131780822
Gas,Transport,325.84810115068495
Combustible renewables and waste,Transport,509.6666681643835
Gas,Residential,2230.0226284657533
Geothermal,Residential,0.6579528493150685
Solar/Wind/Other,Residential,27.887537260273973
Combustible renewables and waste,Residential,201.88008865753423
Gas,Commercial,1426.4535053150685
Geothermal,Commercial,1.6698342465753426
Combustible renewables and waste,Commercial,44.066032109589045
Gas,Other,189.9051379452055
Combustible renewables and waste,Other,7.495557589041097
Oil Products,Industry,604.1788447123288
Oil Products,Transport,10867.344395041097
Oil Products,Residential,419.29196534246574
Oil Products,Commercial,305.8817434520548
Oil Products,Other,2770.864148109589
Electricity,Industry,1518.815120109589
Electricity,Transport,13.319152219178083
Electricity,Residential,2496.835010027397
Electricity,Commercial,2297.1219906849315
Electricity,Other,240.0866995068493
Heat,Industry,105.29806068493149
Heat,Commercial,27.96473320547945
Coal and coal products,Electricity output in GWh,1994194.0
Gas,Electricity output in GWh,1017869.0
Nuclear,Electricity output in GWh,838931.0
Hydro,Electricity output in GWh,262266.0
Geothermal,Electricity output in GWh,17577.0
Solar/Wind/Other,Electricity output in GWh,100003.0
Combustible renewables and waste,Electricity output in GWh,75429.0
Oil Products,Electricity output in GWh,48086.0
Coal and coal products,Production,10680.66409561644
"Crude, NGL and feedstocks",Production,6958.0891345753425
Gas,Production,9941.584191972603
Nuclear,Production,4390.579690383562
Hydro,Production,452.9513454246576
Geothermal,Production,168.84301553424658
Solar/Wind/Other,Production,201.3738567671233
Combustible renewables and waste,Production,1837.870620712329
Coal and coal products,Imports,229.73987232876715
"Crude, NGL and feedstocks",Imports,10843.892813123286
Gas,Imports,1744.9951829589043
Combustible renewables and waste,Imports,2.0951549863013694
Coal and coal products,Exports,-968.7779648493151
"Crude, NGL and feedstocks",Exports,-186.89977769863015
Gas,Exports,-525.0560734520549
Combustible renewables and waste,Exports,-22.20285115068493
Coal and coal products,Total Consumption,539.274144739726
"Crude, NGL and feedstocks",Total Consumption,71.54993739726027
Gas,Total Consumption,6407.678510794521
Geothermal,Total Consumption,4.452744054794521
Solar/Wind/Other,Total Consumption,27.887537260273973
Combustible renewables and waste,Total Consumption,1409.1435998630138
Oil Products,Imports,1673.7968646575343
Electricity,Imports,77.86142887671232
Oil Products,Exports,-2121.1061584657537
Electricity,Exports,-32.99909769863014
Oil Products,Total Consumption,14967.561116739726
Electricity,Total Consumption,6566.177972547946
Electricity,Production,18815.093298876716
Coal and coal products,Electricity,-9293.523950821918
Gas,Electricity,-3715.8794980547946
Nuclear,Electricity,-4390.579690383562
Hydro,Electricity,-452.9513454246575
Geothermal,Electricity,-164.39027147945205
Solar/Wind/Other,Electricity,-173.48631950684933
Combustible renewables and waste,Electricity,-406.5689730684931
Oil Products,Electricity,-217.71325013698632
"Crude, NGL and feedstocks",Oil Products,-16475.547818630137
All products,Heat and Waste,11624.65103652055
All products,Industry,5622.095299835616
All products,Transport,11716.818737671234
All products,Residential,5387.594743123288
All products,Commercial,4135.395922054794
All products,Other,3265.083554191781
All products,Total Consumption,29993.72556339726
All primary,Production,34631.9559509863
All primary,Imports,12820.72302339726
All primary,Exports,-1702.9366671506853
All primary,Total Consumption,8459.98647410959
All primary,Oil Products,-16475.547818630137
All primary,Electricity,-18815.093298876716
Oil Products,Production,16596.483902136988
All products,Hydrocarbon Heat and Waste,-120.93608350685099
All products,Electricity Heat and Waste,11745.587120027401
