country,flow,value
Austria,Other,3.266790219178082
Belgium,Industry,6.820334054794521
Belgium,Residential,0.3572822739726027
Belgium,Commercial,0.41578169863013703
Canada,Industry,20.694578136986298
Canada,Commercial,0.3179412602739726
Denmark,Industry,1.4214175342465754
Denmark,Residential,6.629954876712329
Denmark,Commercial,3.266790219178082
Finland,Industry,2.3738355616438356
Finland,Residential,12.45808808219178
Finland,Other,6.223772465753425
France,Other,4.529478109589041
Germany,Industry,42.93765391780822
Germany,Residential,111.52759673972602
Japan,Commercial,1.8875653698630137
North America,Industry,20.694578136986298
North America,Commercial,0.3179412602739726
Sweden,Other,26.308815917808218
Switzerland,Industry,0.282938
Switzerland,Residential,1.0320238356164384
Switzerland,Commercial,1.598381808219178
United Kingdom,Industry,2.1163015342465754
World,Industry,1378.929400109589
World,Residential,337.87020484931503
World,Commercial,35.29294589041096
World,Other,437.60296805479453
