product,flow,value
Coal and coal products,Industry,1.6608775890410958
Coal and coal products,Residential,0.24172934246575345
Coal and coal products,Commercial,0.013455068493150686
Coal and coal products,Other,0.38571865753424656
Gas,Industry,17.601438630136986
Geothermal,Industry,0.13332567123287672
Solar/Wind/Other,Industry,0.004799643835616438
Combustible renewables and waste,Industry,7.192497232876713
Gas,Residential,16.003779780821915
Geothermal,Residential,1.4885723835616436
Solar/Wind/Other,Residential,0.1496324109589041
Combustible renewables and waste,Residential,8.054726136986302
Gas,Commercial,7.355624876712329
Geothermal,Commercial,0.23449975342465754
Solar/Wind/Other,Commercial,0.037413123287671234
Combustible renewables and waste,Commercial,2.6044996164383565
Geothermal,Other,0.007189424657534246
Solar/Wind/Other,Other,0.15921161643835616
Combustible renewables and waste,Other,1.0161990684931506
Oil Products,Industry,15.922246082191784
Oil Products,Transport,101.25822657534246
Oil Products,Residential,61.157061753424664
Oil Products,Commercial,31.079039342465755
Oil Products,Other,14.775773835616437
Electricity,Industry,28.028594575342463
Electricity,Transport,4.162235068493151
Electricity,Residential,25.66251073972603
Electricity,Commercial,24.4552898630137
Electricity,Other,1.974039287671233
Heat,Industry,1.443005890410959
Heat,Residential,2.6327954246575342
Heat,Commercial,2.14891501369863
Gas,Electricity output in GWh,851.0
Nuclear,Electricity output in GWh,25409.0
Hydro,Electricity output in GWh,34043.0
Solar/Wind/Other,Electricity output in GWh,10.0
Combustible renewables and waste,Electricity output in GWh,1383.0
Oil Products,Electricity output in GWh,297.0
Nuclear,Production,133.44901605479453
Hydro,Production,58.794592712328765
Geothermal,Production,1.8635872328767122
Solar/Wind/Other,Production,0.36830739726027395
Combustible renewables and waste,Production,32.103371698630134
Coal and coal products,Imports,1.493733506849315
"Crude, NGL and feedstocks",Imports,103.32685298630139
Gas,Imports,46.06107736986302
Combustible renewables and waste,Imports,0.1582476712328767
Combustible renewables and waste,Exports,-0.0863132602739726
Coal and coal products,Total Consumption,2.3018007397260276
Gas,Total Consumption,40.96082320547946
Geothermal,Total Consumption,1.8635872328767122
Solar/Wind/Other,Total Consumption,0.3510367123287671
Combustible renewables and waste,Total Consumption,18.86792205479452
Oil Products,Imports,169.39290610958903
Electricity,Imports,35.83321709589041
Oil Products,Exports,-10.173477698630137
Electricity,Exports,-47.49783769863014
Oil Products,Total Consumption,224.19232750684932
Electricity,Total Consumption,84.28266953424658
Electricity,Production,209.7087897260274
Gas,Electricity,-2.7244706301369863
Nuclear,Electricity,-133.44899597260272
Hydro,Electricity,-58.794592712328765
Solar/Wind/Other,Electricity,-0.01727068493150685
Combustible renewables and waste,Electricity,-13.241695205479452
Oil Products,Electricity,-1.481764520547945
"Crude, NGL and feedstocks",Oil Products,-103.13251761643835
All products,Heat and Waste,110.97330816438355
All products,Industry,71.98680539726027
All products,Transport,105.42046164383562
All products,Residential,115.39080797260273
All products,Commercial,67.92873665753424
All products,Other,18.31811180821918
All products,Total Consumption,372.8201669863014
All primary,Production,226.57887509589042
All primary,Imports,151.0399115342466
All primary,Exports,-0.0863132602739726
All primary,Total Consumption,64.34516994520547
All primary,Oil Products,-103.13251761643835
All primary,Electricity,-209.7087897260274
Oil Products,Production,101.8897311780822
All products,Hydrocarbon Heat and Waste,1.2427864383561484
All products,Electricity Heat and Waste,109.7305217260274
