product,flow,value
Gas,Industry,6.900321424657534
Combustible renewables and waste,Industry,7.367051643835618
Gas,Transport,0.2736198630136986
Gas,Residential,0.06343964383561643
Combustible renewables and waste,Residential,6.499601369863013
Gas,Commercial,0.08416446575342465
Oil Products,Industry,0.8002552602739725
Oil Products,Transport,20.962213506849313
Oil Products,Residential,7.10546101369863
Oil Products,Other,0.2212655890410959
Electricity,Industry,2.1191130410958903
Electricity,Residential,2.1605626849315067
Electricity,Commercial,1.2434893150684931
Electricity,Other,0.0915346301369863
Gas,Electricity output in GWh,2033.0
Hydro,Electricity output in GWh,1556.0
Combustible renewables and waste,Electricity output in GWh,50.0
Oil Products,Electricity output in GWh,71.0
"Crude, NGL and feedstocks",Production,44.12631884931507
Gas,Production,58.59202364383561
Hydro,Production,2.687318575342466
Combustible renewables and waste,Production,14.864999013698629
Gas,Exports,-26.80458498630137
Gas,Total Consumption,7.3215253150684925
Combustible renewables and waste,Total Consumption,13.86665301369863
Oil Products,Imports,7.331486082191781
Electricity,Imports,0.025906027397260275
Oil Products,Exports,-5.900328684931507
Electricity,Exports,-0.0017270684931506848
Oil Products,Total Consumption,29.089195369863013
Electricity,Total Consumption,5.614699671232877
Electricity,Production,17.13776090410959
Gas,Electricity,-13.435950246575342
Hydro,Electricity,-2.687318575342466
Combustible renewables and waste,Electricity,-0.5783470410958904
Oil Products,Electricity,-0.4361450410958904
"Crude, NGL and feedstocks",Oil Products,-32.923267342465756
All products,Heat and Waste,12.164064712328766
All products,Industry,17.186741369863014
All products,Transport,21.235833369863013
All products,Residential,15.829084794520549
All products,Commercial,1.3276537808219178
All products,Other,0.3128002191780822
All products,Total Consumption,55.89207336986301
All primary,Production,120.27066008219177
All primary,Exports,-26.80458498630137
All primary,Total Consumption,21.188178328767123
All primary,Oil Products,-32.923267342465756
All primary,Electricity,-17.13776090410959
Oil Products,Production,32.25635783561644
All products,Hydrocarbon Heat and Waste,0.6669095068493149
All products,Electricity Heat and Waste,11.497155205479451
