product,flow,value
Coal and coal products,Industry,17.280826438356165
Coal and coal products,Residential,1.3909327671232878
Coal and coal products,Commercial,0.005602931506849316
Oil Products,Industry,39.20469578082192
Oil Products,Transport,45.57767893150685
Oil Products,Residential,5.758729150684931
Oil Products,Commercial,0.2062441095890411
Oil Products,Other,46.63472517808219
Electricity,Industry,67.42993517808219
Electricity,Transport,0.910165095890411
Electricity,Residential,28.831681424657535
Electricity,Commercial,12.474615726027396
Electricity,Other,0.9533418082191781
Coal and coal products,Electricity output in GWh,25.0
Hydro,Electricity output in GWh,76597.0
Oil Products,Electricity output in GWh,31.0
Coal and coal products,Production,6.129165260273973
"Crude, NGL and feedstocks",Production,33.42797298630137
Gas,Production,0.24383797260273973
Hydro,Production,132.288265369863
Coal and coal products,Imports,17.316492410958904
"Crude, NGL and feedstocks",Imports,129.59116676712327
Coal and coal products,Exports,-1.7286951506849317
"Crude, NGL and feedstocks",Exports,-38.16488005479452
Coal and coal products,Total Consumption,18.67734205479452
Oil Products,Imports,74.85024479452055
Electricity,Imports,0.10880531506849316
Oil Products,Exports,-41.48324134246575
Electricity,Exports,-9.68367304109589
Oil Products,Total Consumption,137.3820932328767
Electricity,Total Consumption,110.59973923287671
Electricity,Production,132.75461402739725
Coal and coal products,Electricity,-0.3233232876712329
Hydro,Electricity,-132.288265369863
Oil Products,Electricity,-0.1430253698630137
"Crude, NGL and feedstocks",Oil Products,-122.50506498630138
All products,Heat and Waste,11.162947369862977
All products,Industry,123.91545739726027
All products,Transport,46.48784402739726
All products,Residential,35.981343342465756
All products,Commercial,12.686462767123286
All products,Other,47.588066986301364
All products,Total Consumption,266.65917452054794
All primary,Production,172.08924158904108
All primary,Imports,146.90765917808218
All primary,Exports,-39.89357520547946
All primary,Total Consumption,18.67734205479452
All primary,Oil Products,-122.50506498630138
All primary,Electricity,-132.75461402739725
Oil Products,Production,122.5042014520548
All products,Hydrocarbon Heat and Waste,0.0008635342465765916
All products,Electricity Heat and Waste,11.1620838356164
