product,flow,value
Coal and coal products,Industry,0.005281616438356165
Combustible renewables and waste,Industry,5.495793013698631
Combustible renewables and waste,Residential,19.69299890410959
Combustible renewables and waste,Commercial,0.26472345205479453
Oil Products,Industry,4.951043479452054
Oil Products,Transport,12.397118547945205
Oil Products,Residential,1.8289253698630137
Oil Products,Other,0.556397205479452
Electricity,Industry,1.3056637808219178
Electricity,Residential,1.5750864657534247
Electricity,Commercial,1.5543616438356167
Hydro,Electricity output in GWh,1448.0
Geothermal,Electricity output in GWh,407.0
Oil Products,Electricity output in GWh,1292.0
Hydro,Production,2.5007951780821918
Geothermal,Production,7.02655808219178
Combustible renewables and waste,Production,25.67626704109589
Coal and coal products,Imports,0.013535397260273974
"Crude, NGL and feedstocks",Imports,16.521980657534247
Combustible renewables and waste,Imports,0.01478049315068493
Coal and coal products,Total Consumption,0.005281616438356165
Combustible renewables and waste,Total Consumption,25.453515369863016
Oil Products,Imports,11.668717369863014
Electricity,Imports,0.05526619178082191
Oil Products,Exports,-0.17266668493150686
Electricity,Exports,-0.07426394520547945
Oil Products,Total Consumption,19.733484602739725
Electricity,Total Consumption,4.435111890410959
Electricity,Production,16.94593580821918
Hydro,Electricity,-2.5007951780821918
Geothermal,Electricity,-7.02655808219178
Oil Products,Electricity,-7.418582547945206
"Crude, NGL and feedstocks",Oil Products,-17.654435534246577
All products,Heat and Waste,12.930662219178085
All products,Industry,11.757801972602742
All products,Transport,12.397118547945205
All products,Residential,23.097010739726027
All products,Commercial,1.8190850958904108
All products,Other,0.556397205479452
All products,Total Consumption,49.62739347945205
All primary,Production,35.20362030136987
All primary,Imports,16.550296547945205
All primary,Total Consumption,25.458796986301373
All primary,Oil Products,-17.654435534246577
All primary,Electricity,-16.94593580821918
Oil Products,Production,17.10161295890411
All products,Hydrocarbon Heat and Waste,0.5528225753424678
All products,Electricity Heat and Waste,12.377839643835618
