product,flow,value
Coal and coal products,Industry,859.816510739726
Coal and coal products,Residential,56.905782246575335
Coal and coal products,Commercial,64.97693561643835
Coal and coal products,Other,36.764548821917806
Gas,Industry,105.35611830136988
Combustible renewables and waste,Industry,563.2920043013698
Gas,Transport,18.81930306849315
Combustible renewables and waste,Transport,2.686635780821918
Gas,Residential,0.6482129863013698
Combustible renewables and waste,Residential,2569.4448855068495
Combustible renewables and waste,Commercial,123.83892416438357
Gas,Other,200.35163304109588
Solar/Wind/Other,Other,3.3296073150684937
Oil Products,Industry,402.30749180821914
Oil Products,Transport,795.5092961369863
Oil Products,Residential,450.23761876712325
Oil Products,Other,716.4543022739726
Electricity,Industry,458.3760675616439
Electricity,Transport,19.18427682191781
Electricity,Residential,208.83366805479454
Electricity,Commercial,80.62819260273973
Electricity,Other,231.15602832876715
Coal and coal products,Electricity output in GWh,544702.0
Gas,Electricity output in GWh,95301.0
Nuclear,Electricity output in GWh,16957.0
Hydro,Electricity output in GWh,120589.0
Solar/Wind/Other,Electricity output in GWh,11815.0
Combustible renewables and waste,Electricity output in GWh,1976.0
Oil Products,Electricity output in GWh,22572.0
Coal and coal products,Production,4232.116296246575
"Crude, NGL and feedstocks",Production,778.7319704109589
Gas,Production,523.3047858356165
Nuclear,Production,88.7451534520548
Hydro,Production,208.26546252054794
Solar/Wind/Other,Production,23.734921561643834
Combustible renewables and waste,Production,3282.015793945205
Coal and coal products,Imports,687.2851396164384
"Crude, NGL and feedstocks",Imports,2497.190525068493
Gas,Imports,193.55921323287671
Coal and coal products,Exports,-15.8894518630137
Coal and coal products,Total Consumption,1018.4637573424658
Gas,Total Consumption,325.17528747945204
Solar/Wind/Other,Total Consumption,3.3296073150684937
Combustible renewables and waste,Total Consumption,3259.262449753425
Oil Products,Imports,458.2758775068493
Electricity,Imports,9.032568219178081
Oil Products,Exports,-848.7521066849315
Electricity,Exports,-0.5008498630136986
Oil Products,Total Consumption,2364.5087089863014
Electricity,Total Consumption,998.178233369863
Electricity,Production,4486.071576657535
Coal and coal products,Electricity,-3666.7994647945206
Gas,Electricity,-298.2956151780822
Nuclear,Electricity,-88.7451534520548
Hydro,Electricity,-208.2654625205479
Solar/Wind/Other,Electricity,-20.405314246575344
Combustible renewables and waste,Electricity,-22.753344191780826
Oil Products,Electricity,-180.8072222739726
"Crude, NGL and feedstocks",Oil Products,-3239.8606426301376
All products,Heat and Waste,3381.1649485753433
All products,Industry,2389.148172630137
All products,Transport,836.1995118082193
All products,Residential,3286.070167561644
All products,Commercial,269.44405238356165
All products,Other,1188.05609969863
All products,Total Consumption,7968.918044246575
All primary,Production,9136.914383972602
All primary,Imports,3378.034877917808
All primary,Exports,-15.8894518630137
All primary,Total Consumption,4606.231101890411
All primary,Oil Products,-3239.8606426301376
All primary,Electricity,-4486.071576657535
Oil Products,Production,3259.4791566849317
All products,Hydrocarbon Heat and Waste,-19.618514054794105
All products,Electricity Heat and Waste,3400.7834626301374
