product,flow,value
Coal and coal products,Industry,1782.475139780822
"Crude, NGL and feedstocks",Industry,169.29552756164384
Coal and coal products,Transport,136.26905783561642
Coal and coal products,Residential,815.642175369863
Coal and coal products,Commercial,32.317990082191784
Coal and coal products,Other,186.0732950958904
Gas,Industry,54.57889884931507
Gas,Transport,0.5252095616438356
Gas,Residential,1.50142498630137
Combustible renewables and waste,Residential,3316.266976136986
Gas,Commercial,0.3754566575342466
Combustible renewables and waste,Other,0.22160698630136985
Oil Products,Industry,350.4365359452055
Oil Products,Transport,235.9985677260274
Oil Products,Residential,26.743936767123287
Oil Products,Commercial,57.95722556164384
Oil Products,Other,220.84679501369862
Electricity,Industry,191.0085941369863
Electricity,Transport,2.5681508493150687
Electricity,Residential,12.598964657534248
Electricity,Commercial,3.8064589589041096
Electricity,Other,40.746726958904105
Coal and coal products,Electricity output in GWh,96845.0
Hydro,Electricity output in GWh,43000.0
Oil Products,Electricity output in GWh,35668.0
Coal and coal products,Production,4115.475110767124
"Crude, NGL and feedstocks",Production,1325.7837672876713
Gas,Production,126.62673402739728
Hydro,Production,74.26394520547946
Combustible renewables and waste,Production,3316.266976136986
Coal and coal products,Imports,0.2064047671232877
Combustible renewables and waste,Imports,0.2837613698630137
Coal and coal products,Exports,-42.89084232876712
"Crude, NGL and feedstocks",Exports,-103.62989326027397
Combustible renewables and waste,Exports,-0.062154383561643836
Coal and coal products,Total Consumption,2952.777658164383
"Crude, NGL and feedstocks",Total Consumption,169.29552756164384
Gas,Total Consumption,56.98099005479452
Combustible renewables and waste,Total Consumption,3316.4885831232878
Oil Products,Imports,105.44570495890412
Oil Products,Exports,-9.838165342465754
Oil Products,Total Consumption,891.9830810958905
Electricity,Total Consumption,250.72889556164387
Electricity,Production,884.0065951780822
Coal and coal products,Electricity,-626.7634583287671
"Crude, NGL and feedstocks",Electricity,-40.88770394520548
Hydro,Electricity,-74.26394520547946
Oil Products,Electricity,-142.09148769863015
"Crude, NGL and feedstocks",Oil Products,-1011.9706626027397
All products,Heat and Waste,623.3782233424657
All products,Industry,2547.7946962739725
All products,Transport,375.36096589041097
All products,Residential,4172.753457835616
All products,Commercial,94.45713126027398
All products,Other,447.88844413698627
All products,Total Consumption,7638.2547355616425
All primary,Production,8958.416533424657
All primary,Imports,0.4901661369863014
All primary,Exports,-146.58288997260274
All primary,Total Consumption,6495.542758904108
All primary,Oil Products,-1011.9706626027397
All primary,Electricity,-884.0065951780822
Oil Products,Production,994.4926491232876
All products,Hydrocarbon Heat and Waste,17.478013479452102
All products,Electricity Heat and Waste,605.9002098630136
