product,flow,value
Coal and coal products,Industry,18.22159679452055
Coal and coal products,Residential,0.6688976438356165
Combustible renewables and waste,Industry,4.144382
Combustible renewables and waste,Residential,7.176170410958903
Oil Products,Industry,40.866115589041094
Oil Products,Transport,62.24212265753425
Oil Products,Residential,18.80831810958904
Oil Products,Commercial,15.512227972602739
Oil Products,Other,33.59493632876712
Electricity,Industry,70.3331373150685
Electricity,Transport,1.1433193424657535
Electricity,Residential,38.59134547945206
Electricity,Commercial,18.766326246575343
Electricity,Other,1.162317095890411
Coal and coal products,Electricity output in GWh,22.0
Hydro,Electricity output in GWh,88698.0
Oil Products,Electricity output in GWh,124.0
Coal and coal products,Production,3.964284904109589
"Crude, NGL and feedstocks",Production,368.0906501643836
Gas,Production,385.590252
Hydro,Production,153.18752120547944
Combustible renewables and waste,Production,11.289866821917807
Coal and coal products,Imports,18.063971671232878
"Crude, NGL and feedstocks",Imports,124.68205490410958
Combustible renewables and waste,Imports,0.030203616438356163
Coal and coal products,Exports,-1.6507762465753424
"Crude, NGL and feedstocks",Exports,-324.3123757808219
Gas,Exports,-371.38999361643835
Coal and coal products,Total Consumption,18.890494438356164
Combustible renewables and waste,Total Consumption,11.320552410958904
Oil Products,Imports,62.93465704109589
Electricity,Imports,1.4541916712328768
Oil Products,Exports,-46.88617430136986
Electricity,Exports,-9.486787232876713
Oil Products,Total Consumption,171.02374073972604
Electricity,Total Consumption,129.99644547945206
Electricity,Production,153.98458339726025
Coal and coal products,Electricity,-0.22492054794520544
Hydro,Electricity,-153.18752120547944
Oil Products,Electricity,-0.5721416438356164
"Crude, NGL and feedstocks",Oil Products,-171.25663391780822
All products,Heat and Waste,13.767467068493119
All products,Industry,133.56523169863013
All products,Transport,63.385462082191786
All products,Residential,65.2447517260274
All products,Commercial,34.27855421917808
All products,Other,34.757253424657534
All products,Total Consumption,331.2312330684931
All primary,Production,922.1225750958905
All primary,Imports,142.7762301917808
All primary,Exports,-697.3531456438357
All primary,Total Consumption,30.211046849315068
All primary,Oil Products,-171.25663391780822
All primary,Electricity,-153.98458339726025
Oil Products,Production,171.25478635616437
All products,Hydrocarbon Heat and Waste,0.0018475616438422549
All products,Electricity Heat and Waste,13.765619506849276
