product,flow,value
Coal and coal products,Industry,106.45336909589042
Coal and coal products,Other,3.210821150684931
Gas,Industry,137.28383106849313
Combustible renewables and waste,Industry,574.6202682739726
Gas,Transport,32.52327024657534
Combustible renewables and waste,Transport,139.8353538630137
Gas,Residential,3.6264421917808223
Combustible renewables and waste,Residential,175.73614753424656
Gas,Commercial,5.36092101369863
Combustible renewables and waste,Commercial,2.8137962191780823
Gas,Other,14.267152164383562
Solar/Wind/Other,Other,2.047740931506849
Combustible renewables and waste,Other,43.85719739726028
Oil Products,Industry,229.21016435616434
Oil Products,Transport,880.8426860273972
Oil Products,Residential,115.06595843835618
Oil Products,Commercial,21.449889452054794
Oil Products,Other,338.424634
Electricity,Industry,302.8777287123288
Electricity,Transport,2.051757369863014
Electricity,Residential,143.68000915068492
Electricity,Commercial,148.9130266849315
Electricity,Other,27.089069315068492
Coal and coal products,Electricity output in GWh,10235.0
Gas,Electricity output in GWh,18812.0
Nuclear,Electricity output in GWh,9855.0
Hydro,Electricity output in GWh,337457.0
Solar/Wind/Other,Electricity output in GWh,93.0
Combustible renewables and waste,Electricity output in GWh,14902.0
Oil Products,Electricity output in GWh,11678.0
Coal and coal products,Production,49.87040808219179
"Crude, NGL and feedstocks",Production,1746.0068836164382
Gas,Production,185.30205860273975
Nuclear,Production,51.57655093150685
Hydro,Production,582.8113524931507
Solar/Wind/Other,Production,2.208358301369863
Combustible renewables and waste,Production,1292.5276978630138
Coal and coal products,Imports,213.02217063013697
"Crude, NGL and feedstocks",Imports,354.92042747945203
Gas,Imports,150.47939747945205
Combustible renewables and waste,Imports,1.167598712328767
Coal and coal products,Exports,-0.013856712328767123
"Crude, NGL and feedstocks",Exports,-283.88308802739726
Combustible renewables and waste,Exports,-26.020636465753427
Coal and coal products,Total Consumption,109.66419024657534
Gas,Total Consumption,193.06161668493152
Solar/Wind/Other,Total Consumption,2.047740931506849
Combustible renewables and waste,Total Consumption,936.8627833698631
Oil Products,Imports,208.07614769863017
Electricity,Imports,67.70453906849315
Oil Products,Exports,-183.95102915068492
Electricity,Exports,-0.2763309589041096
Oil Products,Total Consumption,1584.9933322739728
Electricity,Total Consumption,624.6115912328767
Electricity,Production,882.3822270136986
Coal and coal products,Electricity,-57.74341046575343
Gas,Electricity,-76.45412912328767
Nuclear,Electricity,-51.57655093150685
Hydro,Electricity,-582.8113524931507
Solar/Wind/Other,Electricity,-0.1606173698630137
Combustible renewables and waste,Electricity,-55.77266465753425
Oil Products,Electricity,-57.863501972602734
"Crude, NGL and feedstocks",Oil Products,-1875.8362251780823
All products,Heat and Waste,334.1574694794522
All products,Industry,1350.4453615068492
All products,Transport,1055.2530474246576
All products,Residential,438.10855731506854
All products,Commercial,178.53763336986302
All products,Other,428.8966149589041
All products,Total Consumption,3451.241254739726
All primary,Production,3910.3033098904107
All primary,Imports,719.5895943013697
All primary,Exports,-309.91758120547945
All primary,Total Consumption,1241.6363312328767
All primary,Oil Products,-1875.8362251780823
All primary,Electricity,-882.3822270136986
Oil Products,Production,1843.3428372328767
All products,Hydrocarbon Heat and Waste,32.49338794520554
All products,Electricity Heat and Waste,301.66408153424663
