product,flow,value
Coal and coal products,Industry,12.768418191780821
Coal and coal products,Transport,0.04028487671232876
Coal and coal products,Residential,13.269087315068493
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.5160721643835616
Coal and coal products,Other,0.474642602739726
Gas,Industry,32.767108219178084
Combustible renewables and waste,Industry,12.25521778082192
Gas,Transport,1.9226288767123287
Combustible renewables and waste,Transport,0.12336490410958904
Gas,Residential,15.346489643835616
Solar/Wind/Other,Residential,0.1654571780821918
Combustible renewables and waste,Residential,28.004074219178083
Gas,Commercial,3.661405287671233
Geothermal,Commercial,0.07241638356164383
Solar/Wind/Other,Commercial,0.129008
Combustible renewables and waste,Commercial,1.5207038904109589
Gas,Other,7.253326191780822
Solar/Wind/Other,Other,0.0033537260273972603
Combustible renewables and waste,Other,1.9391565205479453
Oil Products,Industry,13.530115643835614
Oil Products,Transport,90.57572556164384
Oil Products,Residential,34.23662260273973
Oil Products,Commercial,7.835930657534246
Oil Products,Other,31.350630904109593
Electricity,Industry,31.052691506849317
Electricity,Transport,4.783979726027398
Electricity,Residential,20.514119561643838
Electricity,Commercial,15.685236054794522
Electricity,Other,1.825511397260274
Heat,Industry,1.588782520547945
Heat,Residential,5.690489863013699
Heat,Commercial,4.945721698630137
Heat,Other,0.06906265753424658
Coal and coal products,Electricity output in GWh,7006.0
Gas,Electricity output in GWh,7721.0
Hydro,Electricity output in GWh,31509.0
Combustible renewables and waste,Electricity output in GWh,1180.0
Oil Products,Electricity output in GWh,1880.0
Coal and coal products,Production,12.798722219178083
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,24.25854463013699
Gas,Production,22.01592610958904
Hydro,Production,54.41820115068493
Geothermal,Production,0.07241638356164383
Solar/Wind/Other,Production,0.29779882191780827
Combustible renewables and waste,Production,49.29437049315068
Coal and coal products,Imports,63.7698553150685
"Crude, NGL and feedstocks",Imports,160.15080030136986
Gas,Imports,89.20863035616439
Combustible renewables and waste,Imports,2.2323766027397265
Coal and coal products,Exports,-0.04940219178082192
Combustible renewables and waste,Exports,-1.0133072328767123
Coal and coal products,Total Consumption,27.06848506849315
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,60.950978301369865
Geothermal,Total Consumption,0.07241638356164383
Solar/Wind/Other,Total Consumption,0.29779882191780827
Combustible renewables and waste,Total Consumption,43.84253739726028
Oil Products,Imports,45.40374706849316
Electricity,Imports,11.811421424657533
Oil Products,Exports,-11.12838591780822
Electricity,Exports,-12.604145863013699
Oil Products,Total Consumption,177.52900528767123
Electricity,Total Consumption,73.86153824657534
Electricity,Production,137.08505753424657
Coal and coal products,Electricity,-33.98043408219178
Gas,Electricity,-31.8815237260274
Hydro,Electricity,-54.41820115068493
Combustible renewables and waste,Electricity,-5.31547501369863
Oil Products,Electricity,-11.489423561643834
"Crude, NGL and feedstocks",Oil Products,-185.45972389041097
All products,Heat and Waste,60.38126660273974
All products,Industry,103.96233386301368
All products,Transport,97.44598394520548
All products,Residential,117.23055764383561
All products,Commercial,34.3664941369863
All products,Other,42.91566391780822
All products,Total Consumption,383.62697676712327
All primary,Production,163.16019706849315
All primary,Imports,315.3616625753425
All primary,Exports,-1.0627094246575342
All primary,Total Consumption,132.23643323287672
All primary,Oil Products,-185.45972389041097
All primary,Electricity,-137.08505753424657
Oil Products,Production,182.05516983561643
All products,Hydrocarbon Heat and Waste,3.404554054794545
All products,Electricity Heat and Waste,56.9767125479452
