product,flow,value
Coal and coal products,Industry,10.412054136986301
Coal and coal products,Residential,2.02406402739726
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.3018755068493151
Coal and coal products,Other,0.2688202191780822
Gas,Industry,49.54035726027397
Combustible renewables and waste,Industry,23.354323863013697
Gas,Transport,3.138344520547945
Combustible renewables and waste,Transport,0.9036183013698631
Gas,Residential,25.79688068493151
Solar/Wind/Other,Residential,1.095804876712329
Combustible renewables and waste,Residential,31.49482104109589
Gas,Commercial,15.466902465753424
Geothermal,Commercial,0.12948997260273973
Solar/Wind/Other,Commercial,0.7145444657534247
Combustible renewables and waste,Commercial,1.8578236438356166
Gas,Other,6.62238389041096
Solar/Wind/Other,Other,0.019660465753424658
Combustible renewables and waste,Other,3.477532739726027
Oil Products,Industry,16.205806630136987
Oil Products,Transport,160.12397049315067
Oil Products,Residential,33.358167287671236
Oil Products,Commercial,10.483526657534245
Oil Products,Other,31.857525506849314
Electricity,Industry,44.105875178082194
Electricity,Transport,5.930753205479452
Electricity,Residential,30.204700876712334
Electricity,Commercial,18.97875567123288
Electricity,Other,1.4662811506849314
Heat,Industry,3.759767863013699
Heat,Residential,12.925179780821919
Heat,Commercial,10.335059013698631
Heat,Other,0.14483276712328766
Coal and coal products,Electricity output in GWh,8486.0
Gas,Electricity output in GWh,13026.0
Hydro,Electricity output in GWh,36677.0
Geothermal,Electricity output in GWh,2.0
Solar/Wind/Other,Electricity output in GWh,1352.0
Combustible renewables and waste,Electricity output in GWh,2879.0
Oil Products,Electricity output in GWh,1641.0
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,19.671852356164386
Gas,Production,28.19164189041096
Hydro,Production,63.34369112328768
Geothermal,Production,0.5975255342465754
Solar/Wind/Other,Production,4.165006410958904
Combustible renewables and waste,Production,84.10437983561644
Coal and coal products,Imports,80.3447525479452
"Crude, NGL and feedstocks",Imports,165.09983556164386
Gas,Imports,161.20856950684933
Combustible renewables and waste,Imports,6.270784876712328
Coal and coal products,Exports,-0.3352521095890411
"Crude, NGL and feedstocks",Exports,-0.580997890410959
Gas,Exports,-17.611359232876712
Combustible renewables and waste,Exports,-7.039029123287672
Coal and coal products,Total Consumption,13.006793808219177
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,100.56486882191781
Geothermal,Total Consumption,0.12948997260273973
Solar/Wind/Other,Total Consumption,1.830009808219178
Combustible renewables and waste,Total Consumption,61.08815975342466
Oil Products,Imports,145.1911539178082
Electricity,Imports,35.227016054794525
Oil Products,Exports,-43.309676520547946
Electricity,Exports,-30.624378520547946
Oil Products,Total Consumption,252.02901665753424
Electricity,Total Consumption,100.68636608219178
Electricity,Production,178.16277917808222
Coal and coal products,Electricity,-37.024191479452064
Gas,Electricity,-50.13332413698631
Hydro,Electricity,-63.34369112328767
Geothermal,Electricity,-0.03980290410958904
Solar/Wind/Other,Electricity,-2.334996602739726
Combustible renewables and waste,Electricity,-16.33861016438356
Oil Products,Electricity,-8.948162767123288
"Crude, NGL and feedstocks",Oil Products,-188.1607987671233
All products,Heat and Waste,72.90044471232883
All products,Industry,147.37820501369862
All products,Transport,170.09668652054793
All products,Residential,136.90385591780822
All products,Commercial,58.267977397260275
All products,Other,43.85703673972603
All products,Total Consumption,529.3389221643836
All primary,Production,200.0783144109589
All primary,Imports,412.9239424931508
All primary,Exports,-25.566638356164386
All primary,Total Consumption,176.62353942465754
All primary,Oil Products,-188.1607987671233
All primary,Electricity,-178.16277917808222
Oil Products,Production,188.7092434246575
All products,Hydrocarbon Heat and Waste,-0.5484446575341906
All products,Electricity Heat and Waste,73.44888936986302
