product,flow,value
Coal and coal products,Industry,3505.857285561644
"Crude, NGL and feedstocks",Industry,16.273302876712332
Coal and coal products,Transport,215.34539906849315
Coal and coal products,Residential,1590.5368606575341
Coal and coal products,Commercial,84.38783997260273
Coal and coal products,Other,650.7174163561644
"Crude, NGL and feedstocks",Other,19.62608504109589
Gas,Industry,56.98703479452055
Gas,Transport,0.5040630136986302
Gas,Residential,12.937068438356166
Combustible renewables and waste,Residential,3872.03416309589
Gas,Commercial,1.8479632876712326
Gas,Other,82.95567846575342
Combustible renewables and waste,Other,0.26592838356164383
Oil Products,Industry,384.5018775342466
Oil Products,Transport,502.78285430136987
Oil Products,Residential,55.67512545205479
Oil Products,Commercial,61.1390078630137
Oil Products,Other,519.5928537534246
Electricity,Industry,521.6541300821917
Electricity,Transport,7.424667452054795
Electricity,Residential,34.75552635616438
Electricity,Commercial,30.41367616438356
Electricity,Other,87.85597424657534
Heat,Industry,178.4318604657534
Heat,Residential,37.480217890410955
Heat,Commercial,0.6421280821917809
Heat,Other,5.828615178082192
Coal and coal products,Electricity output in GWh,365613.0
Gas,Electricity output in GWh,2712.0
Hydro,Electricity output in GWh,100010.0
Oil Products,Electricity output in GWh,52681.0
Coal and coal products,Production,8756.076482246575
"Crude, NGL and feedstocks",Production,2742.3382582191784
Gas,Production,233.37033095890413
Hydro,Production,172.72412
Combustible renewables and waste,Production,3872.03416309589
Coal and coal products,Imports,119.28115024657534
"Crude, NGL and feedstocks",Imports,10.221915945205481
Combustible renewables and waste,Imports,0.28068879452054796
Coal and coal products,Exports,-183.03345372602743
"Crude, NGL and feedstocks",Exports,-556.5838493698631
Combustible renewables and waste,Exports,-0.01478049315068493
Coal and coal products,Total Consumption,6046.844781534246
"Crude, NGL and feedstocks",Total Consumption,35.899408
Gas,Total Consumption,155.231808
Combustible renewables and waste,Total Consumption,3872.300091479452
Oil Products,Imports,187.5797607123288
Electricity,Imports,2.2279183561643836
Oil Products,Exports,-129.52610046575342
Electricity,Exports,-2.407533479452055
Oil Products,Total Consumption,1523.6917389863015
Electricity,Total Consumption,682.1039743013699
Electricity,Production,2498.2209423287673
Coal and coal products,Electricity,-2038.11766569863
"Crude, NGL and feedstocks",Electricity,-52.90868304109589
Gas,Electricity,-12.769181315068494
Hydro,Electricity,-172.72412
Oil Products,Electricity,-221.70129227397257
"Crude, NGL and feedstocks",Oil Products,-1998.3864951780822
All products,Heat and Waste,1694.871899917808
All products,Industry,4663.7055314794525
All products,Transport,726.0569838356164
All products,Residential,5603.41896189041
All products,Commercial,178.43059528767122
All products,Other,1366.842511260274
All products,Total Consumption,12316.071802301369
All primary,Production,15776.543354520549
All primary,Imports,129.78375498630137
All primary,Exports,-739.6320835890413
All primary,Total Consumption,10110.276089013698
All primary,Oil Products,-1998.3864951780822
All primary,Electricity,-2498.2209423287673
Oil Products,Production,1987.348479123288
All products,Hydrocarbon Heat and Waste,11.038016054794298
All products,Electricity Heat and Waste,1683.8338838630136
