product,flow,value
Coal and coal products,Industry,88.91036964383561
Coal and coal products,Other,1.1160678082191782
Gas,Industry,32.96475715068493
Combustible renewables and waste,Industry,347.91383109589043
Gas,Transport,0.41819156164383564
Combustible renewables and waste,Transport,125.07982287671234
Gas,Residential,2.8233151780821917
Combustible renewables and waste,Residential,150.11319871232877
Gas,Commercial,1.351672082191781
Combustible renewables and waste,Commercial,3.2360443835616435
Gas,Other,17.343362383561647
Combustible renewables and waste,Other,37.81237734246576
Oil Products,Industry,184.3188144109589
Oil Products,Transport,594.3662841643836
Oil Products,Residential,113.72033109589042
Oil Products,Commercial,14.78487106849315
Oil Products,Other,252.5281595342466
Electricity,Industry,211.5002618082192
Electricity,Transport,2.072482191780822
Electricity,Residential,92.62095621917807
Electricity,Commercial,82.78357408219179
Electricity,Other,13.825183287671232
Coal and coal products,Electricity output in GWh,5004.0
Gas,Electricity output in GWh,388.0
Nuclear,Electricity output in GWh,442.0
Hydro,Electricity output in GWh,235065.0
Combustible renewables and waste,Electricity output in GWh,4954.0
Oil Products,Electricity output in GWh,6123.0
Coal and coal products,Production,36.80818742465753
"Crude, NGL and feedstocks",Production,685.0637479726029
Gas,Production,74.75634046575342
Nuclear,Production,2.313227506849315
Hydro,Production,405.97335534246577
Combustible renewables and waste,Production,917.1217076986301
Coal and coal products,Imports,178.3535800821918
"Crude, NGL and feedstocks",Imports,526.1784269863014
Combustible renewables and waste,Imports,14.929844410958905
Combustible renewables and waste,Exports,-1.9794815616438355
Coal and coal products,Total Consumption,90.02643745205481
Gas,Total Consumption,54.9012782739726
Combustible renewables and waste,Total Consumption,664.1552543287672
Oil Products,Imports,265.88341953424657
Electricity,Imports,47.59973473972603
Oil Products,Exports,-112.43418720547945
Electricity,Exports,-0.018997753424657534
Oil Products,Total Consumption,1159.7184602739726
Electricity,Total Consumption,402.8024575890411
Electricity,Production,496.1357492328768
Coal and coal products,Electricity,-33.26229490410959
Gas,Electricity,-3.003271698630137
Nuclear,Electricity,-2.313227506849315
Hydro,Electricity,-405.97335534246577
Combustible renewables and waste,Electricity,-19.88747484931507
Oil Products,Electricity,-31.69612493150685
"Crude, NGL and feedstocks",Oil Products,-1268.2278441643837
All products,Heat and Waste,148.46854753424668
All products,Industry,865.6080341095891
All products,Transport,721.9368008767124
All products,Residential,359.2778012054795
All products,Commercial,102.15616161643835
All products,Other,322.6251704383561
All products,Total Consumption,2371.603887917808
All primary,Production,2122.036566410959
All primary,Imports,719.4618514794521
All primary,Exports,-1.9794815616438355
All primary,Total Consumption,809.0829700547946
All primary,Oil Products,-1268.2278441643837
All primary,Electricity,-496.1357492328768
Oil Products,Production,1246.9586743561645
All products,Hydrocarbon Heat and Waste,21.269169808219203
All products,Electricity Heat and Waste,127.19937772602748
