product,flow,value
Coal and coal products,Industry,692.7077129589042
Coal and coal products,Residential,36.15893016438356
Coal and coal products,Commercial,17.948981041095887
Coal and coal products,Other,4.468568821917809
Gas,Industry,2933.4946773698634
Geothermal,Industry,2.0745908219178086
Solar/Wind/Other,Industry,0.035485232876712326
Combustible renewables and waste,Industry,889.9624511232876
Gas,Transport,411.26886865753426
Combustible renewables and waste,Transport,57.97403435616438
Gas,Residential,2482.813442986301
Geothermal,Residential,4.300721863013699
Solar/Wind/Other,Residential,30.801342794520544
Combustible renewables and waste,Residential,368.24423876712336
Gas,Commercial,1621.5007687945206
Geothermal,Commercial,3.3900346301369866
Solar/Wind/Other,Commercial,0.29540904109589045
Combustible renewables and waste,Commercial,24.66054994520548
Gas,Other,478.8732980000001
Combustible renewables and waste,Other,25.003895178082193
Oil Products,Industry,676.1454875890411
Oil Products,Transport,12858.79719219178
Oil Products,Residential,816.9244032328768
Oil Products,Commercial,395.0849315342466
Oil Products,Other,3717.5297521643843
Electricity,Industry,2425.835224273973
Electricity,Transport,17.859615287671232
Electricity,Residential,2265.186767178082
Electricity,Commercial,2145.6252695342464
Electricity,Other,31.192584054794516
Heat,Industry,117.17396602739724
Heat,Commercial,36.97523109589041
Heat,Other,0.03835698630136986
Coal and coal products,Electricity output in GWh,2145844.0
Peat,Electricity output in GWh,1.0
"Crude, NGL and feedstocks",Electricity output in GWh,3708.0
Gas,Electricity output in GWh,643066.0
Nuclear,Electricity output in GWh,855304.0
Hydro,Electricity output in GWh,656458.0
Geothermal,Electricity output in GWh,21340.0
Solar/Wind/Other,Electricity output in GWh,5724.0
Combustible renewables and waste,Electricity output in GWh,76150.0
Oil Products,Electricity output in GWh,234963.0
Coal and coal products,Production,11915.187374767123
Peat,Production,0.003594712328767123
"Crude, NGL and feedstocks",Production,13228.528095534248
Gas,Production,12282.659172109588
Nuclear,Production,4476.268454739727
Hydro,Production,1133.7479288767124
Geothermal,Production,373.36788868493153
Solar/Wind/Other,Production,42.783784164383555
Combustible renewables and waste,Production,1836.7422224383563
Coal and coal products,Imports,438.6857195068493
"Crude, NGL and feedstocks",Imports,10993.40296369863
Gas,Imports,1710.4530298904108
Combustible renewables and waste,Imports,1.0506400273972603
Coal and coal products,Exports,-1159.8542158904108
"Crude, NGL and feedstocks",Exports,-3298.7766121095888
Gas,Exports,-1664.5296561095893
Combustible renewables and waste,Exports,-1.4223413150684932
Coal and coal products,Total Consumption,751.2842130684932
Gas,Total Consumption,7927.951075890412
Geothermal,Total Consumption,9.765327232876713
Solar/Wind/Other,Total Consumption,31.132237068493154
Combustible renewables and waste,Total Consumption,1365.845189452055
Oil Products,Imports,1737.524828520548
Electricity,Imports,103.42722378082192
Oil Products,Exports,-1150.7232449315068
Electricity,Exports,-102.32535408219178
Oil Products,Total Consumption,18464.48178679452
Electricity,Total Consumption,6885.699460328767
Electricity,Production,20978.553121123292
Coal and coal products,Electricity,-10126.022796657535
Peat,Electricity,-0.0038356986301369867
"Crude, NGL and feedstocks",Electricity,-10.433702739726026
Gas,Electricity,-3209.4718683835617
Nuclear,Electricity,-4476.268454739727
Hydro,Electricity,-1133.7479288767124
Geothermal,Electricity,-363.6025614520548
Solar/Wind/Other,Electricity,-11.651527013698631
Combustible renewables and waste,Electricity,-468.0585557534247
Oil Products,Electricity,-1179.291889808219
"Crude, NGL and feedstocks",Oil Products,-19834.433202082193
All products,Heat and Waste,13415.995476301374
All products,Industry,7737.42959539726
All products,Transport,13345.899750657532
All products,Residential,6004.42982690411
All products,Commercial,4245.481175616439
All products,Other,4257.1064552054795
All products,Total Consumption,35436.15928983562
All primary,Production,45289.2885160274
All primary,Imports,13143.592353123287
All primary,Exports,-6124.582825424657
All primary,Total Consumption,10085.978042712331
All primary,Oil Products,-19834.433202082193
All primary,Electricity,-20978.553121123292
Oil Products,Production,19881.237802520547
All products,Hydrocarbon Heat and Waste,-46.8046004383541
All products,Electricity Heat and Waste,13462.800076739728
