product,flow,value
Combustible renewables and waste,Industry,5.915510821917809
Combustible renewables and waste,Residential,16.66920320547945
Oil Products,Industry,9.186598630136986
Oil Products,Transport,38.27565342465754
Oil Products,Residential,15.887323150684932
Oil Products,Other,1.308455205479452
Electricity,Industry,2.581967397260274
Electricity,Residential,6.599128712328767
Coal and coal products,Electricity output in GWh,677.0
Hydro,Electricity output in GWh,733.0
Combustible renewables and waste,Electricity output in GWh,32.0
Oil Products,Electricity output in GWh,6251.0
Hydro,Production,1.265941205479452
Combustible renewables and waste,Production,26.445013342465753
Coal and coal products,Imports,3.3412750684931507
"Crude, NGL and feedstocks",Imports,44.97535375342465
Combustible renewables and waste,Total Consumption,22.58473410958904
Oil Products,Imports,70.98153104109589
Oil Products,Total Consumption,64.65801032876712
Electricity,Total Consumption,9.181096109589042
Electricity,Production,41.62032238356165
Coal and coal products,Electricity,-3.3412750684931507
Hydro,Electricity,-1.265941205479452
Combustible renewables and waste,Electricity,-0.4651838904109589
Oil Products,Electricity,-36.54792221917808
"Crude, NGL and feedstocks",Oil Products,-44.97535375342465
All products,Heat and Waste,44.88530520547944
All products,Industry,17.68407684931507
All products,Transport,38.27565342465754
All products,Residential,39.15565506849315
All products,Other,1.308455205479452
All products,Total Consumption,96.4238405479452
All primary,Production,27.710954547945207
All primary,Imports,48.3166288219178
All primary,Total Consumption,22.58473410958904
All primary,Oil Products,-44.97535375342465
All primary,Electricity,-41.62032238356165
Oil Products,Production,32.04224150684932
All products,Hydrocarbon Heat and Waste,12.933112246575327
All products,Electricity Heat and Waste,31.952192958904114
