product,flow,value
Coal and coal products,Industry,98.84456802739727
Coal and coal products,Other,2.7472237534246577
Gas,Industry,58.82033808219178
Combustible renewables and waste,Industry,442.9034215890411
Gas,Transport,2.6593039178082187
Combustible renewables and waste,Transport,136.52783695890412
Gas,Residential,2.55401298630137
Combustible renewables and waste,Residential,136.5816773150685
Gas,Commercial,1.3831609589041096
Combustible renewables and waste,Commercial,2.9190871506849314
Gas,Other,13.496799287671232
Solar/Wind/Other,Other,0.41194600000000003
Combustible renewables and waste,Other,34.72341493150685
Oil Products,Industry,269.39228049315074
Oil Products,Transport,821.5271813424658
Oil Products,Residential,127.91452465753424
Oil Products,Commercial,28.301130000000004
Oil Products,Other,339.82046682191776
Electricity,Industry,239.2818855890411
Electricity,Transport,2.0379408219178083
Electricity,Residential,140.39512487671234
Electricity,Commercial,123.72545978082191
Electricity,Other,21.883684876712326
Coal and coal products,Electricity output in GWh,10054.0
Gas,Electricity output in GWh,2653.0
Nuclear,Electricity output in GWh,3977.0
Hydro,Electricity output in GWh,293000.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,8230.0
Oil Products,Electricity output in GWh,16520.0
Coal and coal products,Production,43.06704347945206
"Crude, NGL and feedstocks",Production,1162.1485058904111
Gas,Production,115.44699794520548
Nuclear,Production,20.813786027397263
Hydro,Production,506.03106849315066
Solar/Wind/Other,Production,0.41540013698630135
Combustible renewables and waste,Production,991.396617780822
Coal and coal products,Imports,194.99681701369863
"Crude, NGL and feedstocks",Imports,485.35747624657535
Gas,Imports,6.689699397260274
Combustible renewables and waste,Imports,4.000091452054795
"Crude, NGL and feedstocks",Exports,-0.6133101369863013
Combustible renewables and waste,Exports,-4.266562054794521
Coal and coal products,Total Consumption,101.59179178082192
Gas,Total Consumption,78.91361523287672
Solar/Wind/Other,Total Consumption,0.41194600000000003
Combustible renewables and waste,Total Consumption,753.6554178630138
Oil Products,Imports,280.0062811506849
Electricity,Imports,69.02747353424657
Oil Products,Exports,-76.98381701369863
Electricity,Exports,-0.012089479452054795
Oil Products,Total Consumption,1586.9555632328768
Electricity,Total Consumption,527.3240959452055
Electricity,Production,712.4428643835616
Coal and coal products,Electricity,-58.14842810958905
Gas,Electricity,-11.25179098630137
Nuclear,Electricity,-20.813786027397263
Hydro,Electricity,-506.03106849315066
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-33.30131460273973
Oil Products,Electricity,-82.89302202739725
"Crude, NGL and feedstocks",Oil Products,-1694.8149669041095
All products,Heat and Waste,258.0696997808218
All products,Industry,1109.2424536164385
All products,Transport,962.752263041096
All products,Residential,407.44531975342466
All products,Commercial,156.32883789041097
All products,Other,413.0834955068493
All products,Total Consumption,3048.852430054795
All primary,Production,2839.319419753425
All primary,Imports,691.044084109589
All primary,Exports,-4.879872191780823
All primary,Total Consumption,934.5727708767124
All primary,Oil Products,-1694.8149669041095
All primary,Electricity,-712.4428643835616
Oil Products,Production,1673.360036821918
All products,Hydrocarbon Heat and Waste,21.454930082191595
All products,Electricity Heat and Waste,236.6147696986302
