product,flow,value
Coal and coal products,Industry,2.5485305479452056
Coal and coal products,Transport,0.01204931506849315
Coal and coal products,Residential,5.761641068493151
Coal and coal products,Commercial,0.17694419178082194
Combustible renewables and waste,Residential,1.102994301369863
Combustible renewables and waste,Commercial,0.04795627397260274
Oil Products,Industry,59.00720287671233
Oil Products,Transport,50.38113838356164
Oil Products,Residential,125.70114580821918
Oil Products,Other,25.8084078630137
Electricity,Industry,7.340041095890411
Electricity,Transport,0.16752564383561644
Electricity,Other,16.498685315068492
Coal and coal products,Electricity output in GWh,3463.0
Hydro,Electricity output in GWh,24.0
Oil Products,Electricity output in GWh,15137.0
Hydro,Production,0.04144964383561644
Combustible renewables and waste,Production,6.570009534246576
Coal and coal products,Imports,29.46360775342466
"Crude, NGL and feedstocks",Imports,215.95445178082196
Coal and coal products,Exports,-0.7759758904109589
Coal and coal products,Total Consumption,8.499165123287671
Combustible renewables and waste,Total Consumption,1.1509505753424656
Oil Products,Imports,204.24789956164386
Electricity,Imports,1.2624870684931506
Oil Products,Exports,-45.09638912328767
Electricity,Exports,-4.647541315068493
Oil Products,Total Consumption,260.8978748493151
Electricity,Total Consumption,24.006252054794523
Electricity,Production,88.89868180821918
Coal and coal products,Electricity,-22.909543479452054
Hydro,Electricity,-0.04144964383561644
Combustible renewables and waste,Electricity,-1.3427756712328769
Oil Products,Electricity,-64.60491301369863
"Crude, NGL and feedstocks",Oil Products,-216.0978185479452
All products,Heat and Waste,70.21933153424658
All products,Industry,68.89575443835616
All products,Transport,50.560713342465746
All products,Residential,132.56576109589042
All products,Commercial,0.22490046575342465
All products,Other,42.30711326027397
All products,Total Consumption,294.55424260273975
All primary,Production,6.611459178082192
All primary,Imports,245.41805953424662
All primary,Exports,-0.7759758904109589
All primary,Total Consumption,9.650115698630136
All primary,Oil Products,-216.0978185479452
All primary,Electricity,-88.89868180821918
Oil Products,Production,205.16830657534246
All products,Hydrocarbon Heat and Waste,10.92951197260274
All products,Electricity Heat and Waste,59.28981956164384
