product,flow,value
Combustible renewables and waste,Industry,4.457061726027398
Combustible renewables and waste,Residential,21.642196520547948
Combustible renewables and waste,Commercial,0.26592838356164383
Combustible renewables and waste,Other,0.09466745205479453
Oil Products,Industry,2.478222794520548
Oil Products,Transport,9.301990904109589
Oil Products,Residential,0.6509843287671232
Oil Products,Commercial,0.7968814520547944
Oil Products,Other,0.8945813150684933
Electricity,Industry,0.5837491506849315
Electricity,Residential,0.7944515068493151
Electricity,Commercial,0.7581830684931506
Electricity,Other,0.15370909589041096
Hydro,Electricity output in GWh,393.0
Geothermal,Electricity output in GWh,102.0
Combustible renewables and waste,Electricity output in GWh,16.0
Oil Products,Electricity output in GWh,1637.0
Hydro,Production,0.6787379178082192
Geothermal,Production,1.7609471506849317
Combustible renewables and waste,Production,27.32836871232877
"Crude, NGL and feedstocks",Imports,16.66012605479452
Combustible renewables and waste,Total Consumption,26.45985408219178
Oil Products,Imports,6.286910876712329
Electricity,Imports,0.14161961643835616
Oil Products,Exports,-0.6511650684931506
Electricity,Exports,-0.03799550684931507
Oil Products,Total Consumption,14.122660794520549
Electricity,Total Consumption,2.290092821917808
Electricity,Production,10.75188498630137
Hydro,Electricity,-0.6787379178082192
Geothermal,Electricity,-1.7609471506849317
Combustible renewables and waste,Electricity,-0.13426953424657534
Oil Products,Electricity,-8.177930383561645
"Crude, NGL and feedstocks",Oil Products,-16.620925616438356
All products,Heat and Waste,7.936421945205481
All products,Industry,7.519053753424657
All products,Transport,9.301970821917807
All products,Residential,23.087632356164384
All products,Commercial,1.8209929041095891
All products,Other,1.1429578630136987
All products,Total Consumption,42.872607698630134
All primary,Production,29.768053780821923
All primary,Imports,16.66012605479452
All primary,Total Consumption,26.45985408219178
All primary,Oil Products,-16.620925616438356
All primary,Electricity,-10.75188498630137
Oil Products,Production,16.688622684931506
All products,Hydrocarbon Heat and Waste,-0.06769706849314971
All products,Electricity Heat and Waste,8.00411901369863
