country,flow,value
Argentina,Industry,6.669014739726028
Argentina,Electricity output in GWh,2172.0
Argentina,Production,0.29621232876712333
Argentina,Imports,20.835715780821918
Argentina,Exports,-2.949029698630137
Argentina,Total Consumption,6.669014739726028
Argentina,Electricity,-12.558539205479452
Austria,Industry,10.412054136986301
Austria,Residential,2.02406402739726
Austria,Commercial,0.3018755068493151
Austria,Other,0.2688202191780822
Austria,Electricity output in GWh,8486.0
Austria,Imports,80.3447525479452
Austria,Exports,-0.3352521095890411
Austria,Total Consumption,13.006793808219177
Austria,Electricity,-37.024191479452064
Belgium,Industry,21.30122098630137
Belgium,Residential,2.5861043287671235
Belgium,Other,0.07247663013698631
Belgium,Electricity output in GWh,10493.0
Belgium,Production,1.1484804657534247
Belgium,Imports,117.63657939726029
Belgium,Exports,-15.411535863013698
Belgium,Total Consumption,23.959801945205477
Belgium,Electricity,-48.79500671232877
Brazil,Industry,106.45336909589042
Brazil,Other,3.210821150684931
Brazil,Electricity output in GWh,10235.0
Brazil,Production,49.87040808219179
Brazil,Imports,213.02217063013697
Brazil,Exports,-0.013856712328767123
Brazil,Total Consumption,109.66419024657534
Brazil,Electricity,-57.74341046575343
Andean,Industry,45.92327336986302
Andean,Transport,0.013053424657534247
Andean,Residential,1.2792356164383563
Andean,Other,0.09840273972602741
Andean,Electricity output in GWh,3295.0
Andean,Production,877.0662298630136
Andean,Imports,16.296839205479454
Andean,Exports,-804.708385890411
Andean,Total Consumption,47.313965150684936
Andean,Electricity,-18.07800912328767
Canada,Industry,64.92614775342466
Canada,Residential,0.7051861643835617
Canada,Other,7.885051698630137
Canada,Electricity output in GWh,109984.0
Canada,Production,639.9200652876713
Canada,Imports,236.36532879452056
Canada,Exports,-338.57047087671236
Canada,Total Consumption,73.51636553424657
Canada,Electricity,-500.63482290410957
Central America,Industry,4.898990438356164
Central America,Other,0.024741260273972603
Central America,Electricity output in GWh,1023.0
Central America,Imports,10.314213698630136
Central America,Total Consumption,4.923731698630137
Central America,Electricity,-5.0490445753424655
Chile,Industry,11.612005260273975
Chile,Residential,0.25492334246575343
Chile,Commercial,0.29243687671232876
Chile,Other,0.23550386301369863
Chile,Electricity output in GWh,7212.0
Chile,Production,5.410684684931507
Chile,Imports,49.07898898630137
Chile,Exports,-0.5317965205479452
Chile,Total Consumption,12.394869342465753
Chile,Electricity,-34.4303755890411
China,Industry,5640.620679945206
China,Transport,81.93233013698631
China,Residential,978.8602493150685
China,Commercial,111.7356683287671
China,Other,765.3847432876712
China,Electricity output in GWh,1998777.0
China,Production,23001.089797424658
China,Imports,433.0242484109589
China,Exports,-1110.111651041096
China,Total Consumption,7578.5336710137
China,Electricity,-10718.330816821917
Colombia,Industry,33.17588123287672
Colombia,Transport,0.013053424657534247
Colombia,Residential,1.2792356164383563
Colombia,Electricity output in GWh,2491.0
Colombia,Production,770.9818107945205
Colombia,Imports,0.03916027397260274
Colombia,Exports,-699.9907808767124
Colombia,Total Consumption,34.4681702739726
Colombia,Electricity,-13.453020109589044
Costa Rica,Industry,0.19433536986301372
Costa Rica,Other,0.024741260273972603
Costa Rica,Imports,0.40347131506849315
Costa Rica,Total Consumption,0.21907663013698633
Croatia,Industry,2.770659671232877
Croatia,Residential,0.33065328767123287
Croatia,Commercial,0.050486630136986295
Croatia,Electricity output in GWh,2328.0
Croatia,Imports,12.53779430136986
Croatia,Total Consumption,3.1517995890410955
Croatia,Electricity,-10.78339394520548
Southern Cone,Industry,124.76029512328768
Southern Cone,Residential,0.25492334246575343
Southern Cone,Commercial,0.29243687671232876
Southern Cone,Other,3.4463250136986296
Southern Cone,Electricity output in GWh,19619.0
Southern Cone,Production,55.57730509589042
Southern Cone,Imports,282.9627814246576
Southern Cone,Exports,-3.494682931506849
Southern Cone,Total Consumption,128.7539803561644
Southern Cone,Electricity,-104.73232526027397
Cuba,Industry,0.3249097808219178
Cuba,Imports,0.38995599999999997
Cuba,Total Consumption,0.3249097808219178
Denmark,Industry,4.312851506849315
Denmark,Residential,0.2274308219178082
Denmark,Commercial,0.019861287671232877
Denmark,Other,0.7890293150684932
Denmark,Electricity output in GWh,15463.0
Denmark,Imports,71.51834810958904
Denmark,Exports,-1.1235986301369865
Denmark,Total Consumption,5.349172931506849
Denmark,Electricity,-69.16194389041095
Dominican Republic,Electricity output in GWh,1194.0
Dominican Republic,Imports,5.8905486575342465
Dominican Republic,Electricity,-5.8905486575342465
El Salvador,Industry,0.005281616438356165
El Salvador,Imports,0.013535397260273974
El Salvador,Total Consumption,0.005281616438356165
Finland,Industry,9.88742695890411
Finland,Residential,0.012230054794520547
