product,flow,value
Coal and coal products,Industry,1.5496021643835616
Coal and coal products,Residential,0.009518958904109589
Coal and coal products,Other,0.6002165479452055
Gas,Industry,10.253585561643836
Combustible renewables and waste,Industry,2.2759951232876716
Gas,Residential,1.967934301369863
Combustible renewables and waste,Residential,6.5091002465753425
Gas,Commercial,1.147536602739726
Combustible renewables and waste,Commercial,0.04508452054794521
Gas,Other,2.055111095890411
Oil Products,Industry,3.993604904109589
Oil Products,Transport,27.069810493150687
Oil Products,Residential,9.060783698630138
Oil Products,Commercial,4.4953183013698625
Oil Products,Other,5.414640876712329
Electricity,Industry,11.666347671232876
Electricity,Transport,0.32814301369863014
Electricity,Residential,5.201930301369862
Electricity,Commercial,4.471380328767124
Heat,Industry,1.0650992054794521
Heat,Residential,2.139817780821918
Heat,Commercial,0.7107087671232877
Coal and coal products,Electricity output in GWh,5191.0
Gas,Electricity output in GWh,358.0
Nuclear,Electricity output in GWh,5459.0
Hydro,Electricity output in GWh,4094.0
Combustible renewables and waste,Electricity output in GWh,126.0
Oil Products,Electricity output in GWh,43.0
Coal and coal products,Production,24.113832356164384
Gas,Production,0.08673498630136987
Nuclear,Production,28.569889972602738
Hydro,Production,7.070618410958905
Combustible renewables and waste,Production,9.63969304109589
Coal and coal products,Imports,7.23788298630137
Gas,Imports,17.9566122739726
Coal and coal products,Exports,-0.48484435616438354
Coal and coal products,Total Consumption,2.1593376712328767
Gas,Total Consumption,15.424187643835616
Combustible renewables and waste,Total Consumption,8.830179890410959
Oil Products,Imports,53.82581665753425
Electricity,Imports,10.904710465753425
Oil Products,Exports,-2.428579616438356
Electricity,Exports,-12.251823890410959
Oil Products,Total Consumption,50.03413819178082
Electricity,Total Consumption,21.66780131506849
Electricity,Production,65.84312071232875
Coal and coal products,Electricity,-28.182765561643834
Gas,Electricity,-1.2524258904109589
Nuclear,Electricity,-28.569889972602738
Hydro,Electricity,-7.070618410958905
Combustible renewables and waste,Electricity,-0.5922439178082193
Oil Products,Electricity,-0.1751769589041096
All products,Heat and Waste,40.93706597260273
All products,Industry,30.804234630136985
All products,Transport,27.397933424657534
All products,Residential,24.889085287671232
All products,Commercial,10.870028520547947
All products,Other,8.069968520547945
All products,Total Consumption,98.11564471232876
All primary,Production,69.4807687671233
All primary,Imports,25.194495260273968
All primary,Exports,-0.48484435616438354
All primary,Total Consumption,26.413705205479452
All primary,Electricity,-65.84312071232875
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,40.93706597260273
