product,flow,value
Coal and coal products,Industry,512.2308829041096
"Crude, NGL and feedstocks",Industry,0.9446863835616438
Coal and coal products,Residential,0.5752543835616438
Coal and coal products,Commercial,11.433996712328767
Coal and coal products,Other,7.262965643835617
"Crude, NGL and feedstocks",Other,32.93142071232877
Gas,Industry,95.52072430136987
Combustible renewables and waste,Industry,44.71107210958904
Gas,Residential,172.1034597808219
Solar/Wind/Other,Residential,16.561703232876713
Combustible renewables and waste,Residential,1.0327668767123288
Gas,Commercial,152.2975989589041
Geothermal,Commercial,2.7100114520547947
Solar/Wind/Other,Commercial,0.38126041095890406
Gas,Other,2.9989540273972604
Geothermal,Other,2.027598493150685
Oil Products,Industry,662.2502776986302
Oil Products,Transport,1725.8520947123288
Oil Products,Residential,309.15696819178083
Oil Products,Commercial,485.10940093150685
Oil Products,Other,896.2344409315067
Electricity,Industry,603.9817580821918
Electricity,Transport,32.32035978082192
Electricity,Residential,422.4098661917808
Electricity,Commercial,498.8965485479452
Electricity,Other,3.0050991780821916
Heat,Residential,0.6167241095890411
Heat,Commercial,8.960633808219178
Coal and coal products,Electricity output in GWh,191981.0
"Crude, NGL and feedstocks",Electricity output in GWh,40678.0
Gas,Electricity output in GWh,224969.0
Nuclear,Electricity output in GWh,332343.0
Hydro,Electricity output in GWh,92513.0
Geothermal,Electricity output in GWh,3531.0
Solar/Wind/Other,Electricity output in GWh,147.0
Combustible renewables and waste,Electricity output in GWh,14923.0
Oil Products,Electricity output in GWh,109088.0
Coal and coal products,Production,41.568751315068496
"Crude, NGL and feedstocks",Production,16.117083506849315
Gas,Production,42.38627726027397
Nuclear,Production,1739.330679452055
Hydro,Production,159.77628750684931
Geothermal,Production,65.69913139726027
Solar/Wind/Other,Production,17.196822630136985
Combustible renewables and waste,Production,109.73114427397259
Coal and coal products,Imports,1726.128686739726
"Crude, NGL and feedstocks",Imports,4436.403335999999
Gas,Imports,1164.5816642465754
Coal and coal products,Exports,-45.796695315068504
Coal and coal products,Total Consumption,531.5031197260274
"Crude, NGL and feedstocks",Total Consumption,33.87610709589041
Gas,Total Consumption,422.92073706849317
Geothermal,Total Consumption,4.73760994520548
Solar/Wind/Other,Total Consumption,16.942943561643837
Combustible renewables and waste,Total Consumption,45.74383898630138
Oil Products,Imports,970.1690181095892
Oil Products,Exports,-137.49710394520548
Oil Products,Total Consumption,4078.603162383562
Electricity,Total Consumption,1560.6136317808218
Electricity,Production,4300.5933369863005
Coal and coal products,Electricity,-804.7196118356164
"Crude, NGL and feedstocks",Electricity,-178.69403347945203
Gas,Electricity,-861.1020722465754
Nuclear,Electricity,-1739.3306794520545
Hydro,Electricity,-159.77628750684931
Geothermal,Electricity,-60.96152145205479
Solar/Wind/Other,Electricity,-0.2538790684931507
Combustible renewables and waste,Electricity,-60.678603534246584
Oil Products,Electricity,-435.0766484109589
"Crude, NGL and feedstocks",Oil Products,-4373.2092371232875
All products,Heat and Waste,2640.348939452054
All products,Industry,1919.639421561644
All products,Transport,1758.1724344109587
All products,Residential,922.4567427671234
All products,Commercial,1159.7894508219179
All products,Other,944.4604388219179
All products,Total Consumption,6694.941150547946
All primary,Production,2191.8061773424656
All primary,Imports,7327.1136869863
All primary,Exports,-45.796695315068504
All primary,Total Consumption,1055.7243563835616
All primary,Oil Products,-4373.2092371232875
All primary,Electricity,-4300.5933369863005
Oil Products,Production,4371.651059863014
All products,Hydrocarbon Heat and Waste,1.5581772602736237
All products,Electricity Heat and Waste,2638.7907621917802
