country,flow,value
Germany,Imports,259.2691086849315
Germany,Exports,-184.38255528767127
Germany,Total Consumption,972.7272282739725
Germany,Electricity,-1692.4708529863015
Haiti,Industry,0.22275167123287673
Haiti,Imports,0.22275167123287673
Haiti,Total Consumption,0.22275167123287673
Honduras,Industry,0.005281616438356165
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,0.005281616438356165
Israel,Industry,2.0691083835616437
Israel,Electricity output in GWh,9077.0
Israel,Imports,44.93277950684932
Israel,Total Consumption,2.0691083835616437
Israel,Electricity,-41.70139419178083
Italy,Industry,73.32170884931507
Italy,Residential,7.467362191780822
Italy,Electricity output in GWh,33035.0
Italy,Production,4.990424657534247
Italy,Imports,290.821686109589
Italy,Exports,-2.1648803561643835
Italy,Total Consumption,80.7890710410959
Italy,Electricity,-145.98504312328765
Japan,Industry,402.5519121643836
Japan,Residential,35.58295282191781
Japan,Commercial,26.475879671232875
Japan,Electricity output in GWh,107538.0
Japan,Production,152.56591712328768
Japan,Imports,1270.497091671233
Japan,Exports,-58.777864246575334
Japan,Total Consumption,464.61070449315065
Japan,Electricity,-449.33018484931506
LAC,Industry,182.63823619178083
LAC,Transport,0.15664109589041095
LAC,Residential,6.595092191780822
LAC,Commercial,1.4690725753424658
LAC,Other,2.851289671232877
LAC,Electricity output in GWh,18672.0
LAC,Production,326.6156023561644
LAC,Imports,188.91161167123286
LAC,Exports,-118.205046
LAC,Total Consumption,193.71027147945205
LAC,Electricity,-97.02465956164383
Mexico,Industry,35.14224912328767
Mexico,Electricity output in GWh,7289.0
Mexico,Production,62.794644
Mexico,Imports,2.4098228493150686
Mexico,Exports,-0.7209105205479452
Mexico,Total Consumption,35.14224912328767
Mexico,Electricity,-26.16683482191781
Netherlands,Industry,22.458959342465754
Netherlands,Residential,0.8979551232876712
Netherlands,Other,0.9759141917808218
Netherlands,Electricity output in GWh,19207.0
Netherlands,Imports,176.08348912328765
Netherlands,Exports,-34.909717424657536
Netherlands,Total Consumption,24.332848739726025
Netherlands,Electricity,-87.89388942465754
North America,Industry,1001.2647859178081
North America,Residential,32.275757232876714
North America,Commercial,49.70119553424657
North America,Other,96.63472364383561
North America,Electricity output in GWh,1657780.0
North America,Production,10520.709940136985
North America,Imports,230.8911643013699
North America,Exports,-1355.3055129863014
North America,Total Consumption,1179.8764422465752
North America,Electricity,-7726.217466739727
Norway,Industry,16.588151479452055
Norway,Residential,0.2779375342465753
Norway,Other,0.09840273972602741
Norway,Electricity output in GWh,42.0
Norway,Production,5.609036493150684
Norway,Imports,17.355512109589043
Norway,Exports,-5.024986109589041
Norway,Total Consumption,16.964491753424657
Norway,Electricity,-0.30926575342465756
Panama,Industry,0.40837136986301376
Panama,Imports,0.40837136986301376
Panama,Total Consumption,0.40837136986301376
Peru,Industry,2.3659231780821917
Peru,Residential,0.14057534246575343
Peru,Production,1.518233780821918
Peru,Imports,2.0210115342465755
Peru,Total Consumption,2.506498520547945
Portugal,Industry,11.12451005479452
Portugal,Residential,0.7682241643835616
Portugal,Commercial,0.247754
Portugal,Electricity output in GWh,5177.0
Portugal,Production,2.1490154246575344
Portugal,Imports,36.441205452054795
Portugal,Total Consumption,12.140468136986302
Portugal,Electricity,-23.079499068493153
Korea,Industry,44.60353197260274
Korea,Residential,217.88900947945203
Korea,Commercial,1.0121424657534246
Korea,Electricity output in GWh,14556.0
Korea,Production,214.48997802739726
Korea,Imports,238.9884245205479
Korea,Total Consumption,263.5046839178082
Korea,Electricity,-99.09469172602739
Spain,Industry,65.88906876712329
Spain,Transport,0.011045205479452055
Spain,Residential,11.398913123287672
Spain,Commercial,1.9941616438356164
Spain,Other,0.212228602739726
Spain,Electricity output in GWh,55457.0
Spain,Production,236.59673589041097
Spain,Imports,120.01884947945204
Spain,Exports,-0.6835174794520548
Spain,Total Consumption,79.50539726027398
Spain,Electricity,-261.2087270958904
Sweden,Industry,17.809610630136987
Sweden,Residential,0.46219164383561645
Sweden,Commercial,0.2746038904109589
Sweden,Other,1.582717698630137
Sweden,Electricity output in GWh,2117.0
Sweden,Production,0.16387068493150686
Sweden,Imports,53.63724487671232
Sweden,Exports,-3.5443863561643836
Sweden,Total Consumption,20.129143945205477
Sweden,Electricity,-18.732989808219177
Switzerland,Industry,7.225893917808219
Switzerland,Residential,0.8418856438356164
Switzerland,Other,0.17013632876712328
Switzerland,Electricity output in GWh,37.0
Switzerland,Imports,8.176404136986301
Switzerland,Exports,-0.1886721917808219
Switzerland,Total Consumption,8.237915890410958
Switzerland,Electricity,-0.21528109589041097
United Kingdom,Industry,148.3981594520548
United Kingdom,Transport,0.022813369863013695
United Kingdom,Residential,107.97634227397259
United Kingdom,Commercial,24.535136657534245
United Kingdom,Other,0.40865252054794526
United Kingdom,Electricity output in GWh,211469.0
United Kingdom,Production,1209.0881992328766
United Kingdom,Imports,140.42629243835617
United Kingdom,Exports,-35.88539063013698
United Kingdom,Total Consumption,281.3410841917808
United Kingdom,Electricity,-1004.0948888767123
Uruguay,Industry,0.04863906849315069
Uruguay,Residential,0.09408506849315067
Uruguay,Commercial,0.061290849315068494
Uruguay,Imports,0.025906027397260275
Uruguay,Total Consumption,0.20399490410958904
USA,Industry,894.8642129041096
USA,Residential,30.609979589041092
USA,Commercial,49.51766438356164
USA,Other,89.32591035616439
USA,Electricity output in GWh,1566246.0
USA,Production,9822.80670309589
USA,Imports,32.06740449315068
USA,Exports,-1017.3452796712329
USA,Total Consumption,1064.3177873150685
USA,Electricity,-7300.545871041097
Venezuela,Industry,3.168568219178082
Venezuela,Production,0.9089400821917809
Venezuela,Imports,4.342352246575342
Venezuela,Total Consumption,3.168568219178082
World,Industry,9235.116000547945
World,Transport,409.25163257534246
World,Residential,3058.94590030137
World,Commercial,1553.0201534246576
World,Other,1479.5349554520549
World,Electricity output in GWh,4138206.0
World,Production,42195.38978183561
World,Imports,4926.34662090411
World,Exports,-4899.662268
World,Total Consumption,15735.868361150686
World,Electricity,-21496.52214893151
