product,flow,value
Coal and coal products,Industry,0.005281616438356165
Combustible renewables and waste,Industry,3.6763263561643833
Combustible renewables and waste,Residential,19.85036295890411
Oil Products,Industry,3.452229178082192
Oil Products,Transport,4.375467780821918
Oil Products,Residential,1.1285790136986302
Oil Products,Commercial,0.5993329315068494
Oil Products,Other,0.3931289863013699
Electricity,Industry,0.6079281095890411
Electricity,Residential,0.5958386301369863
Electricity,Other,0.06390153424657534
Hydro,Electricity output in GWh,741.0
Oil Products,Electricity output in GWh,110.0
Hydro,Production,1.2797577534246576
Combustible renewables and waste,Production,23.74122736986301
Coal and coal products,Imports,0.013535397260273974
"Crude, NGL and feedstocks",Imports,9.666462602739726
Coal and coal products,Total Consumption,0.005281616438356165
Combustible renewables and waste,Total Consumption,23.52668931506849
Oil Products,Imports,1.8165547397260275
Electricity,Imports,0.025906027397260275
Oil Products,Exports,-0.057836712328767116
Oil Products,Total Consumption,9.948717808219177
Electricity,Total Consumption,1.2676682739726028
Electricity,Production,1.910218082191781
Hydro,Electricity,-1.2797577534246576
Oil Products,Electricity,-0.6304603287671233
"Crude, NGL and feedstocks",Oil Products,-9.666462602739726
All products,Heat and Waste,0.9206279178082184
All products,Industry,7.7417451780821915
All products,Transport,4.375447698630137
All products,Residential,21.574780602739725
All products,Commercial,0.5993128493150685
All products,Other,0.4570305205479452
All products,Total Consumption,34.74835701369863
All primary,Production,25.02098512328767
All primary,Imports,9.679998
All primary,Total Consumption,23.531970931506848
All primary,Oil Products,-9.666462602739726
All primary,Electricity,-1.910218082191781
Oil Products,Production,9.414290520547945
All products,Hydrocarbon Heat and Waste,0.25217208219178033
All products,Electricity Heat and Waste,0.6684558356164381
