product,flow,value
Coal and coal products,Industry,18.217901671232877
Coal and coal products,Residential,0.12649772602739728
Coal and coal products,Commercial,0.43389583561643835
Coal and coal products,Other,5.40954
Gas,Industry,128.95329610958905
Combustible renewables and waste,Industry,1.3005629041095892
Gas,Residential,169.99569317808218
Solar/Wind/Other,Residential,0.0944666301369863
Combustible renewables and waste,Residential,5.070452191780822
Gas,Commercial,84.00135819178082
Solar/Wind/Other,Commercial,0.03693115068493151
Combustible renewables and waste,Commercial,0.9480802739726027
Gas,Other,109.57769624657533
Combustible renewables and waste,Other,0.030685589041095893
Oil Products,Industry,22.182889452054795
Oil Products,Transport,202.6097750958904
Oil Products,Residential,1.2645555342465753
Oil Products,Commercial,10.376749643835618
Oil Products,Other,132.653118630137
Electricity,Industry,66.87209205479452
Electricity,Transport,2.713224602739726
Electricity,Residential,35.23565139726027
Electricity,Commercial,42.59123610958904
Electricity,Other,6.963540164383562
Heat,Industry,26.201396273972602
Heat,Residential,3.652348219178082
Heat,Commercial,9.444996191780822
Heat,Other,7.035655315068494
Coal and coal products,Electricity output in GWh,27362.0
Gas,Electricity output in GWh,50842.0
Nuclear,Electricity output in GWh,2408.0
Hydro,Electricity output in GWh,92.0
Solar/Wind/Other,Electricity output in GWh,713.0
Combustible renewables and waste,Electricity output in GWh,2463.0
Oil Products,Electricity output in GWh,2823.0
"Crude, NGL and feedstocks",Production,60.54796887671233
Gas,Production,1224.906861369863
Nuclear,Production,12.602358547945204
Hydro,Production,0.158890301369863
Solar/Wind/Other,Production,1.3627976164383564
Combustible renewables and waste,Production,30.159194630136987
Coal and coal products,Imports,257.0693857260274
"Crude, NGL and feedstocks",Imports,1245.3189232328768
Gas,Imports,103.86678279452053
Combustible renewables and waste,Imports,0.3021767397260274
Coal and coal products,Exports,-63.58284994520548
"Crude, NGL and feedstocks",Exports,-10.671616465753425
Gas,Exports,-610.7310413424658
Combustible renewables and waste,Exports,-0.24462117808219175
Coal and coal products,Total Consumption,24.187855315068493
Gas,Total Consumption,492.5280638082192
Solar/Wind/Other,Total Consumption,0.13139778082191783
Combustible renewables and waste,Total Consumption,7.349821123287671
Oil Products,Imports,744.5172373972601
Electricity,Imports,22.63668673972603
Oil Products,Exports,-1255.173535890411
Electricity,Exports,-0.8203575342465753
Oil Products,Total Consumption,369.0871084383562
Electricity,Total Consumption,154.37574432876713
Electricity,Production,360.3734655068493
Coal and coal products,Electricity,-114.8882109589041
Gas,Electricity,-195.20392465753423
Nuclear,Electricity,-12.602358547945204
Hydro,Electricity,-0.158890301369863
Solar/Wind/Other,Electricity,-1.2313998356164384
Combustible renewables and waste,Electricity,-19.74551383561644
Oil Products,Electricity,-16.543167369863014
"Crude, NGL and feedstocks",Oil Products,-1642.9964054794523
All products,Heat and Waste,223.81361753424653
All products,Industry,263.72813846575343
All products,Transport,205.32301978082194
All products,Residential,215.4396849589041
All products,Commercial,147.83326747945205
All products,Other,261.6702158630137
All products,Total Consumption,1047.6599907945206
All primary,Production,1329.7380713424657
All primary,Imports,1606.5572684931508
All primary,Exports,-685.2301289315069
All primary,Total Consumption,524.1971380273973
All primary,Oil Products,-1642.9964054794523
All primary,Electricity,-360.3734655068493
Oil Products,Production,1636.264834712329
All products,Hydrocarbon Heat and Waste,6.73157076712323
All products,Electricity Heat and Waste,217.0820467671233
