product,flow,value
Coal and coal products,Industry,15.474533698630136
Peat,Industry,0.694884
Coal and coal products,Residential,1.1888456712328768
Peat,Residential,0.5060913150684931
Gas,Industry,8.425041753424658
Gas,Residential,1.139764794520548
Gas,Other,0.045747232876712327
Combustible renewables and waste,Other,61.62909367123287
Oil Products,Industry,54.364380876712325
Oil Products,Transport,51.54178865753425
Oil Products,Residential,65.41294008219178
Oil Products,Other,33.54505216438356
Electricity,Industry,31.335930739726027
Electricity,Transport,0.23315424657534245
Electricity,Residential,11.754428164383562
Electricity,Commercial,7.709633753424658
Electricity,Other,0.8980756164383561
Heat,Industry,2.109594082191781
Heat,Residential,10.781526301369864
Heat,Other,5.092964328767123
Coal and coal products,Electricity output in GWh,8330.0
Peat,Electricity output in GWh,2386.0
Gas,Electricity output in GWh,1539.0
Nuclear,Electricity output in GWh,2660.0
Hydro,Electricity output in GWh,12120.0
Oil Products,Electricity output in GWh,6063.0
Peat,Production,5.093084821917808
Nuclear,Production,13.921216328767123
Hydro,Production,20.9320701369863
Combustible renewables and waste,Production,61.59601830136986
Coal and coal products,Imports,66.63909846575343
"Crude, NGL and feedstocks",Imports,231.07116098630138
Gas,Imports,14.998224273972601
Coal and coal products,Total Consumption,16.663379369863012
Peat,Total Consumption,1.200975315068493
Gas,Total Consumption,9.610553780821917
Combustible renewables and waste,Total Consumption,61.62909367123287
Oil Products,Imports,64.2705846849315
Electricity,Imports,2.405806410958904
Oil Products,Exports,-29.440834547945204
Electricity,Exports,-0.8669883835616439
Oil Products,Total Consumption,204.86416178082192
Electricity,Total Consumption,51.931222520547955
Electricity,Production,91.2880208219178
Coal and coal products,Electricity,-33.32635709589041
Peat,Electricity,-1.4138465479452054
Gas,Electricity,-5.3872286849315065
Nuclear,Electricity,-13.921216328767123
Hydro,Electricity,-20.9320701369863
Oil Products,Electricity,-16.30730202739726
"Crude, NGL and feedstocks",Oil Products,-238.19469597260272
All products,Heat and Waste,38.9570421917808
All products,Industry,112.40436515068494
All products,Transport,51.77494290410959
All products,Residential,90.78359632876712
All products,Commercial,7.709633753424658
All products,Other,101.21093301369864
All products,Total Consumption,345.8993864383562
All primary,Production,101.54238958904108
All primary,Imports,312.7084837260274
All primary,Total Consumption,89.1040021369863
All primary,Oil Products,-238.19469597260272
All primary,Electricity,-91.2880208219178
Oil Products,Production,237.0107302739726
All products,Hydrocarbon Heat and Waste,1.183965698630118
All products,Electricity Heat and Waste,37.77307649315068
