product,flow,value
Coal and coal products,Industry,2.5987761917808223
Combustible renewables and waste,Industry,2.0232808219178082
Combustible renewables and waste,Residential,30.092079945205477
Oil Products,Industry,6.726911698630136
Oil Products,Transport,19.791381561643835
Oil Products,Residential,1.1520751780821918
Oil Products,Commercial,0.7844706575342466
Oil Products,Other,2.3853225753424656
Electricity,Industry,2.397171068493151
Electricity,Residential,3.676928821917808
Electricity,Commercial,2.851390082191781
Hydro,Electricity output in GWh,2291.0
Combustible renewables and waste,Electricity output in GWh,197.0
Oil Products,Electricity output in GWh,4049.0
Hydro,Production,3.95671391780822
Combustible renewables and waste,Production,37.77468306849315
Coal and coal products,Imports,2.5987761917808223
Coal and coal products,Total Consumption,2.5987761917808223
Combustible renewables and waste,Total Consumption,32.115360767123285
Oil Products,Imports,52.00480367123288
Oil Products,Exports,-6.129024684931507
Electricity,Exports,-0.02072482191780822
Oil Products,Total Consumption,30.840181753424663
Electricity,Total Consumption,8.92548997260274
Electricity,Production,27.31977353424658
Hydro,Electricity,-3.95671391780822
Combustible renewables and waste,Electricity,-6.580070712328768
Oil Products,Electricity,-16.78298890410959
All products,Heat and Waste,18.35456098630138
All products,Industry,13.746179945205478
All products,Transport,19.791381561643835
All products,Residential,34.92108394520548
All products,Commercial,3.635860739726027
All products,Other,2.3853225753424656
All products,Total Consumption,74.47980868493151
All primary,Production,41.73139698630137
All primary,Imports,2.5987761917808223
All primary,Total Consumption,34.714136958904106
All primary,Electricity,-27.31977353424658
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,18.35456098630138
