product,flow,value
Coal and coal products,Industry,15.203243369863014
Coal and coal products,Transport,0.13475150684931506
Coal and coal products,Residential,1.980023780821918
Coal and coal products,Commercial,0.376762
Coal and coal products,Other,0.9958758904109589
Gas,Industry,0.36812665753424656
Combustible renewables and waste,Industry,184.81034613698628
Combustible renewables and waste,Transport,4.879229561643835
Combustible renewables and waste,Residential,392.21647158904113
Combustible renewables and waste,Commercial,4.728432383561644
Gas,Other,0.8527701917808219
Combustible renewables and waste,Other,91.23799608219177
Oil Products,Industry,146.31147915068493
Oil Products,Transport,320.8550457260274
Oil Products,Residential,39.21963693150685
Oil Products,Commercial,7.253768
Oil Products,Other,51.91583956164383
Electricity,Industry,43.706922356164384
Electricity,Transport,1.0569659178082191
Electricity,Residential,17.153244273972604
Electricity,Commercial,19.173914410958908
Electricity,Other,0.7754537534246575
Coal and coal products,Electricity output in GWh,1900.0
Hydro,Electricity output in GWh,50681.0
Combustible renewables and waste,Electricity output in GWh,793.0
Oil Products,Electricity output in GWh,3782.0
Coal and coal products,Production,19.047898657534247
"Crude, NGL and feedstocks",Production,170.04284616438355
Gas,Production,2.4081359452054794
Hydro,Production,87.52955830136986
Combustible renewables and waste,Production,732.8040379726026
Coal and coal products,Imports,30.145900219178085
"Crude, NGL and feedstocks",Imports,516.2331633150685
"Crude, NGL and feedstocks",Exports,-21.118352547945207
Combustible renewables and waste,Exports,-0.037955342465753425
Coal and coal products,Total Consumption,18.690636465753425
Gas,Total Consumption,1.2208968493150687
Combustible renewables and waste,Total Consumption,677.8724757534246
Oil Products,Imports,23.51881709589041
Oil Products,Exports,-25.565493671232876
Electricity,Exports,-0.043176712328767124
Oil Products,Total Consumption,565.555769369863
Electricity,Total Consumption,81.86650071232877
Electricity,Production,122.6125649589041
Coal and coal products,Electricity,-10.831671534246574
Hydro,Electricity,-87.52955830136986
Combustible renewables and waste,Electricity,-3.2159421095890415
Oil Products,Electricity,-21.03539301369863
"Crude, NGL and feedstocks",Oil Products,-650.2831992054794
All products,Heat and Waste,43.55919775342454
All products,Industry,390.40009758904114
All products,Transport,326.92599271232876
All products,Residential,450.56937657534246
All products,Commercial,31.53287679452055
All products,Other,145.77793547945205
All products,Total Consumption,1345.2062791506848
All primary,Production,1011.8324770410957
All primary,Imports,546.3790635342466
All primary,Exports,-21.15630789041096
All primary,Total Consumption,697.7840090684931
All primary,Oil Products,-650.2831992054794
All primary,Electricity,-122.6125649589041
Oil Products,Production,643.2266584109589
All products,Hydrocarbon Heat and Waste,7.056540794520515
All products,Electricity Heat and Waste,36.502656958904026
