product,flow,value
Coal and coal products,Industry,0.07050857534246575
Coal and coal products,Residential,0.08330093150684931
Coal and coal products,Commercial,0.05221369863013699
Combustible renewables and waste,Industry,2.794898876712329
Combustible renewables and waste,Residential,6.794448109589041
Combustible renewables and waste,Commercial,0.11653695890410959
Combustible renewables and waste,Other,0.03012328767123288
Oil Products,Industry,4.42217895890411
Oil Products,Transport,9.889756493150685
Oil Products,Residential,3.1818626301369863
Oil Products,Commercial,0.5404519452054795
Oil Products,Other,4.1362085479452055
Electricity,Industry,1.8531444931506849
Electricity,Residential,2.4161688219178084
Electricity,Commercial,0.9498876712328768
Hydro,Electricity output in GWh,7192.0
Combustible renewables and waste,Electricity output in GWh,21.0
Oil Products,Electricity output in GWh,135.0
Hydro,Production,12.421076602739724
Combustible renewables and waste,Production,10.005108602739726
Coal and coal products,Imports,0.027050712328767122
"Crude, NGL and feedstocks",Imports,24.723788767123292
Coal and coal products,Total Consumption,0.2060031232876712
Combustible renewables and waste,Total Consumption,9.735987150684933
Oil Products,Imports,1.0473465479452055
Electricity,Imports,0.027633095890410957
Oil Products,Exports,-0.3335852876712329
Electricity,Exports,-6.239898465753425
Oil Products,Total Consumption,22.17045857534247
Electricity,Total Consumption,5.21920098630137
Electricity,Production,13.738468383561642
Hydro,Electricity,-12.421076602739724
Combustible renewables and waste,Electricity,-0.2589598630136986
Oil Products,Electricity,-1.058431917808219
"Crude, NGL and feedstocks",Oil Products,-25.44070293150685
All products,Heat and Waste,3.137762136986293
All products,Industry,9.140710821917809
All products,Transport,9.889776575342466
All products,Residential,12.475800575342465
All products,Commercial,1.6590902739726028
All products,Other,4.166331835616439
All products,Total Consumption,37.331649835616446
All primary,Production,22.42618520547945
All primary,Imports,24.750839479452058
All primary,Total Consumption,9.941990273972603
All primary,Oil Products,-25.44070293150685
All primary,Electricity,-13.738468383561642
Oil Products,Production,24.494229232876716
All products,Hydrocarbon Heat and Waste,0.9464736986301325
All products,Electricity Heat and Waste,2.1912884383561604
