product,flow,value
Coal and coal products,Industry,11.168791287671233
Coal and coal products,Residential,1.7790412054794518
Coal and coal products,Commercial,0.004317671232876712
Coal and coal products,Other,0.5779654794520548
Gas,Industry,138.4948073150685
Geothermal,Industry,0.0014459178082191781
Solar/Wind/Other,Industry,0.04699232876712329
Combustible renewables and waste,Industry,26.98018367123288
Gas,Transport,6.259438438356164
Solar/Wind/Other,Transport,0.0014459178082191781
Combustible renewables and waste,Transport,19.3443921369863
Gas,Residential,60.592330438356164
Geothermal,Residential,0.21387534246575346
Solar/Wind/Other,Residential,4.4407549863013696
Combustible renewables and waste,Residential,50.54014917808219
Gas,Commercial,52.99979594520547
Geothermal,Commercial,0.07528813698630138
Solar/Wind/Other,Commercial,1.0488125479452055
Combustible renewables and waste,Commercial,1.9944829589041098
Gas,Other,15.839768520547945
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.030203616438356166
Combustible renewables and waste,Other,1.5048590410958904
Oil Products,Industry,54.36658991780823
Oil Products,Transport,556.2910108493151
Oil Products,Residential,59.90889328767124
Oil Products,Commercial,20.97339928767123
Oil Products,Other,115.69248265753424
Electricity,Industry,131.33492356164385
Electricity,Transport,10.486759890410958
Electricity,Residential,120.99151035616438
Electricity,Commercial,124.35065857534248
Electricity,Other,13.581666630136986
Coal and coal products,Electricity output in GWh,52676.0
Gas,Electricity output in GWh,52498.0
Nuclear,Electricity output in GWh,57305.0
Hydro,Electricity output in GWh,28140.0
Solar/Wind/Other,Electricity output in GWh,63400.0
Combustible renewables and waste,Electricity output in GWh,6532.0
Oil Products,Electricity output in GWh,17241.0
Coal and coal products,Production,25.024780657534247
"Crude, NGL and feedstocks",Production,4.7477514520547945
Gas,Production,1.0858240273972604
Nuclear,Production,299.908054520548
Hydro,Production,48.59970739726027
Geothermal,Production,0.37836857534246576
Solar/Wind/Other,Production,149.13431235616437
Combustible renewables and waste,Production,145.79900169863015
Coal and coal products,Imports,219.8816850410959
"Crude, NGL and feedstocks",Imports,1382.7964872054795
Gas,Imports,565.7920564383562
Combustible renewables and waste,Imports,10.404764301369864
Coal and coal products,Exports,-14.522798465753423
"Crude, NGL and feedstocks",Exports,-54.53076183561644
Gas,Exports,-88.47669471232878
Combustible renewables and waste,Exports,-18.36600783561644
Coal and coal products,Total Consumption,13.530115643835614
Gas,Total Consumption,274.186160739726
Geothermal,Total Consumption,0.37836857534246576
Solar/Wind/Other,Total Consumption,5.568209397260275
Combustible renewables and waste,Total Consumption,100.36408706849315
Oil Products,Imports,314.88059367123293
Electricity,Imports,25.830036383561644
Oil Products,Exports,-402.17356367123284
Electricity,Exports,-26.059736493150684
Oil Products,Total Consumption,807.2323559178083
Electricity,Total Consumption,400.74551901369864
Electricity,Production,1005.7676149589042
Coal and coal products,Electricity,-238.75119358904112
Gas,Electricity,-165.91479098630137
Nuclear,Electricity,-299.908054520548
Hydro,Electricity,-48.599707397260275
Solar/Wind/Other,Electricity,-143.56467712328768
Combustible renewables and waste,Electricity,-38.221130273972605
Oil Products,Electricity,-70.80806106849316
"Crude, NGL and feedstocks",Oil Products,-1343.701159041096
All products,Heat and Waste,599.9816666301372
All products,Industry,362.39371391780827
All products,Transport,592.3830873972603
All products,Residential,298.46655479452056
All products,Commercial,201.4467350410959
All products,Other,147.31470512328767
All products,Total Consumption,1602.0048163561644
All primary,Production,674.6778006849315
All primary,Imports,2178.8749929863015
All primary,Exports,-175.8962628493151
All primary,Total Consumption,394.0269414246575
All primary,Oil Products,-1343.701159041096
All primary,Electricity,-1005.7676149589042
Oil Products,Production,1315.5041552054795
All products,Hydrocarbon Heat and Waste,28.197003835616442
All products,Electricity Heat and Waste,571.7846627945207
