product,flow,value
Coal and coal products,Industry,6.55107202739726
Coal and coal products,Residential,0.5291858356164384
Coal and coal products,Commercial,0.063038
Coal and coal products,Other,0.6535548493150685
Gas,Industry,15.097490547945204
Combustible renewables and waste,Industry,2.0247066575342467
Gas,Residential,14.129910465753426
Solar/Wind/Other,Residential,0.10167613698630137
Combustible renewables and waste,Residential,7.8178366027397255
Gas,Commercial,5.005305561643836
Solar/Wind/Other,Commercial,0.017752657534246576
Combustible renewables and waste,Commercial,0.8929546575342467
Gas,Other,1.6274407397260273
Combustible renewables and waste,Other,1.266523589041096
Oil Products,Industry,17.67624479452055
Oil Products,Transport,79.09825090410959
Oil Products,Residential,23.08512208219178
Oil Products,Commercial,3.666004109589041
Oil Products,Other,19.357425479452054
Electricity,Industry,16.510774794520547
Electricity,Transport,0.44385660273972605
Electricity,Residential,18.300017753424658
Electricity,Commercial,16.154998684931506
Electricity,Other,3.3073361643835617
Heat,Industry,2.8692230684931506
Heat,Residential,32.0722041369863
Heat,Commercial,13.836830958904109
Heat,Other,0.973986301369863
Coal and coal products,Electricity output in GWh,39665.0
"Crude, NGL and feedstocks",Electricity output in GWh,4026.0
Gas,Electricity output in GWh,5679.0
Hydro,Electricity output in GWh,19.0
Solar/Wind/Other,Electricity output in GWh,1261.0
Combustible renewables and waste,Electricity output in GWh,1175.0
Oil Products,Electricity output in GWh,1758.0
"Crude, NGL and feedstocks",Production,207.3113575890411
Gas,Production,114.70040230136986
Hydro,Production,0.03281430136986301
Geothermal,Production,0.030685589041095893
Solar/Wind/Other,Production,2.2413935068493154
Combustible renewables and waste,Production,30.4287177260274
Coal and coal products,Imports,156.65051443835617
"Crude, NGL and feedstocks",Imports,132.50800471232876
Combustible renewables and waste,Imports,0.23307391780821918
Coal and coal products,Exports,-1.858104794520548
"Crude, NGL and feedstocks",Exports,-108.18035726027396
Gas,Exports,-34.24477597260274
Coal and coal products,Total Consumption,7.796830630136986
Gas,Total Consumption,35.860147315068495
Solar/Wind/Other,Total Consumption,0.11940871232876711
Combustible renewables and waste,Total Consumption,12.002021506849314
Oil Products,Imports,83.3013733150685
Electricity,Imports,6.53004597260274
Oil Products,Exports,-94.86134561643834
Electricity,Exports,-33.12862783561644
Oil Products,Total Consumption,142.8830674520548
Electricity,Total Consumption,54.716984000000004
Electricity,Production,238.53107268493153
Coal and coal products,Electricity,-171.40813397260277
"Crude, NGL and feedstocks",Electricity,-17.636341479452053
Gas,Electricity,-28.11739802739726
Hydro,Electricity,-0.03281430136986301
Solar/Wind/Other,Electricity,-2.1191130410958903
Combustible renewables and waste,Electricity,-9.869915287671233
Oil Products,Electricity,-9.347356575342467
"Crude, NGL and feedstocks",Oil Products,-218.68599134246577
All products,Heat and Waste,152.90880046575344
All products,Industry,60.72953197260274
All products,Transport,79.5421275890411
All products,Residential,96.03595301369865
All products,Commercial,39.63688463013698
All products,Other,27.186287205479452
All products,Total Consumption,253.37845961643836
All primary,Production,354.7453710136986
All primary,Imports,289.39159306849314
All primary,Exports,-144.28323802739726
All primary,Total Consumption,55.77840816438356
All primary,Oil Products,-218.68599134246577
All primary,Electricity,-238.53107268493153
Oil Products,Production,217.29164460273975
All products,Hydrocarbon Heat and Waste,1.3943467397260179
All products,Electricity Heat and Waste,151.51445372602743
