product,flow,value
Coal and coal products,Industry,64.59844654794522
Coal and coal products,Transport,0.12551369863013698
Coal and coal products,Residential,23.769422767123285
Coal and coal products,Commercial,0.0025906027397260274
Gas,Industry,63.44843983561644
Gas,Residential,37.03961460273973
Gas,Commercial,14.977077726027396
Gas,Other,11.838733205479453
Oil Products,Industry,74.04249887671233
Oil Products,Transport,101.03412939726027
Oil Products,Residential,95.43021386301369
Oil Products,Commercial,37.48023797260274
Oil Products,Other,51.1570138630137
Electricity,Industry,39.28562701369863
Electricity,Transport,1.500822520547945
Electricity,Residential,19.084106849315067
Electricity,Commercial,7.749356328767123
Heat,Industry,6.035301095890411
Heat,Residential,0.30932600000000005
Heat,Commercial,0.3635077534246575
Coal and coal products,Electricity output in GWh,11887.0
Gas,Electricity output in GWh,7518.0
Nuclear,Electricity output in GWh,11939.0
Hydro,Electricity output in GWh,224.0
Combustible renewables and waste,Electricity output in GWh,247.0
Oil Products,Electricity output in GWh,15054.0
Coal and coal products,Production,117.59858389041095
Gas,Production,0.5800339452054795
Nuclear,Production,62.483249534246575
Hydro,Production,0.38686334246575343
Combustible renewables and waste,Production,0.8656027123287672
Coal and coal products,Imports,86.82372950684932
"Crude, NGL and feedstocks",Imports,749.8153814794521
Gas,Imports,172.07671030136984
Coal and coal products,Exports,-7.875673315068494
Coal and coal products,Total Consumption,88.49597361643836
Gas,Total Consumption,127.303865369863
Oil Products,Imports,158.86104161643834
Electricity,Imports,8.985937369863015
Oil Products,Exports,-360.60264347945207
Electricity,Exports,-11.37620016438356
Oil Products,Total Consumption,359.1441140547945
Electricity,Total Consumption,67.61991271232877
Electricity,Production,231.2720833150685
Coal and coal products,Electricity,-65.92132076712329
Gas,Electricity,-38.267841452054796
Nuclear,Electricity,-62.483249534246575
Hydro,Electricity,-0.38686334246575343
Combustible renewables and waste,Electricity,-0.8656027123287671
Oil Products,Electricity,-63.34720550684932
"Crude, NGL and feedstocks",Oil Products,-747.7443452054794
All products,Heat and Waste,170.4490084931506
All products,Industry,247.4103334520548
All products,Transport,102.66048569863013
All products,Residential,175.6326840821918
All products,Commercial,60.57277038356165
All products,Other,62.99576715068493
All products,Total Consumption,642.5638657534246
All primary,Production,181.91433342465754
All primary,Imports,1008.7158212876712
All primary,Exports,-7.875673315068494
All primary,Total Consumption,215.79983898630138
All primary,Oil Products,-747.7443452054794
All primary,Electricity,-231.2720833150685
Oil Products,Production,731.7888630958904
All products,Hydrocarbon Heat and Waste,15.955482109588957
All products,Electricity Heat and Waste,154.49352638356163
