product,flow,value
Coal and coal products,Industry,21.772449616438355
"Crude, NGL and feedstocks",Industry,0.22510128767123286
Coal and coal products,Residential,3.366558547945206
Coal and coal products,Commercial,0.3667610684931507
Gas,Industry,145.76885832876712
Solar/Wind/Other,Industry,0.0023897808219178083
Combustible renewables and waste,Industry,30.205263178082195
Gas,Transport,0.20845315068493153
Gas,Residential,35.180847095890414
Solar/Wind/Other,Residential,0.1496324109589041
Combustible renewables and waste,Residential,39.9969784109589
Gas,Commercial,10.605746876712328
Geothermal,Commercial,0.01917849315068493
Solar/Wind/Other,Commercial,0.40714635616438355
Gas,Other,10.26222090410959
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.0023897808219178083
Combustible renewables and waste,Other,0.0081533698630137
Oil Products,Industry,104.72736495890412
Oil Products,Transport,585.9248553424658
Oil Products,Residential,79.64334183561644
Oil Products,Commercial,29.143839013698635
Oil Products,Other,204.1925329589041
Electricity,Industry,132.03784043835617
Electricity,Transport,6.158726246575342
Electricity,Residential,78.48317353424657
Electricity,Commercial,77.65418065753425
Electricity,Other,11.792423671232877
Coal and coal products,Electricity output in GWh,75436.0
Gas,Electricity output in GWh,19058.0
Nuclear,Electricity output in GWh,58852.0
Hydro,Electricity output in GWh,22863.0
Solar/Wind/Other,Electricity output in GWh,2761.0
Combustible renewables and waste,Electricity output in GWh,2462.0
Oil Products,Electricity output in GWh,24445.0
Coal and coal products,Production,172.7480981369863
"Crude, NGL and feedstocks",Production,6.118883178082193
Gas,Production,2.6256461643835616
Nuclear,Production,308.0043507945206
Hydro,Production,39.48596695890411
Geothermal,Production,0.10693767123287673
Solar/Wind/Other,Production,5.329994438356164
Combustible renewables and waste,Production,81.32663115068493
Coal and coal products,Imports,233.7037555890411
"Crude, NGL and feedstocks",Imports,1205.2138825479453
Gas,Imports,279.12240364383564
Coal and coal products,Exports,-5.235668383561643
Coal and coal products,Total Consumption,25.505789315068494
"Crude, NGL and feedstocks",Total Consumption,0.22510128767123286
Gas,Total Consumption,202.0261062739726
Geothermal,Total Consumption,0.10693767123287673
Solar/Wind/Other,Total Consumption,0.5615583287671233
Combustible renewables and waste,Total Consumption,70.21039495890412
Oil Products,Imports,334.50999227397256
Electricity,Imports,20.65401210958904
Oil Products,Exports,-140.1726141917808
Electricity,Exports,-10.776907397260274
Oil Products,Total Consumption,1003.6319541917808
Electricity,Total Consumption,306.1263445479452
Electricity,Production,865.1101764931506
Coal and coal products,Electricity,-342.05310449315067
Gas,Electricity,-59.49011934246575
Nuclear,Electricity,-308.0043507945206
Hydro,Electricity,-39.485966958904115
Solar/Wind/Other,Electricity,-4.768436109589041
Combustible renewables and waste,Electricity,-11.116256273972603
Oil Products,Electricity,-100.19194252054793
"Crude, NGL and feedstocks",Oil Products,-1253.879258712329
All products,Heat and Waste,565.9788409041093
All products,Industry,434.7392675890411
All products,Transport,592.292034739726
All products,Residential,236.82055191780825
All products,Commercial,118.19685246575341
All products,Other,226.3454597808219
All products,Total Consumption,1608.3941865753422
All primary,Production,615.7465084931507
All primary,Imports,1718.040041780822
All primary,Exports,-5.235668383561643
All primary,Total Consumption,298.6358878356165
All primary,Oil Products,-1253.879258712329
All primary,Electricity,-865.1101764931506
Oil Products,Production,1231.0867542465755
All products,Hydrocarbon Heat and Waste,22.79250446575338
All products,Electricity Heat and Waste,543.186336438356
