country,flow,value
Argentina,Electricity output in GWh,21392.0
Argentina,Production,36.945449205479456
Argentina,Electricity,-36.945449205479456
Austria,Electricity output in GWh,40699.0
Austria,Production,70.28996060273973
Austria,Electricity,-70.28996060273973
Belgium,Electricity output in GWh,341.0
Belgium,Production,0.5889303561643836
Belgium,Electricity,-0.5889303561643836
Bolivia,Electricity output in GWh,1786.0
Bolivia,Production,3.0845443287671235
Bolivia,Electricity,-3.0845443287671235
Brazil,Electricity output in GWh,293000.0
Brazil,Production,506.03106849315066
Brazil,Electricity,-506.03106849315066
Andean,Electricity output in GWh,117838.0
Andean,Production,203.5142970958904
Andean,Electricity,-203.51429709589044
Canada,Electricity output in GWh,345763.0
Canada,Production,597.1563833972602
Canada,Electricity,-597.1563833972602
Central America,Electricity output in GWh,14635.0
Central America,Production,25.275647397260272
Central America,Electricity,-25.275647397260272
Chile,Electricity output in GWh,13590.0
Chile,Production,23.470860821917807
Chile,Electricity,-23.47086082191781
China,Electricity output in GWh,203807.0
China,Production,351.9886483835616
China,Electricity,-351.9886483835616
Colombia,Electricity output in GWh,33741.0
Colombia,Production,58.27301802739726
Colombia,Electricity,-58.273018027397256
Costa Rica,Electricity output in GWh,5137.0
Costa Rica,Production,8.871950849315068
Costa Rica,Electricity,-8.871950849315068
Croatia,Electricity output in GWh,6590.0
Croatia,Production,11.381381369863014
Croatia,Electricity,-11.381381369863012
Southern Cone,Electricity output in GWh,385401.0
Southern Cone,Production,665.6139243287672
Southern Cone,Electricity,-665.6139243287671
Cuba,Electricity output in GWh,103.0
Cuba,Production,0.17788805479452055
Cuba,Electricity,-0.17788805479452055
Denmark,Electricity output in GWh,31.0
Denmark,Production,0.05353912328767123
Denmark,Electricity,-0.05353912328767123
Dominican Republic,Electricity output in GWh,1099.0
Dominican Republic,Production,1.8980482739726026
Dominican Republic,Electricity,-1.8980482739726026
Ecuador,Electricity output in GWh,7177.0
Ecuador,Production,12.395170575342465
Ecuador,Electricity,-12.395170575342465
El Salvador,Electricity output in GWh,1767.0
El Salvador,Production,3.0517300273972596
El Salvador,Electricity,-3.0517300273972596
Finland,Electricity output in GWh,12780.0
Finland,Production,22.07193534246575
Finland,Electricity,-22.07193534246575
France,Electricity output in GWh,72558.0
France,Production,125.3126357260274
France,Electricity,-125.3126357260274
Germany,Electricity output in GWh,19647.0
Germany,Production,33.93171468493151
Germany,Electricity,-33.93171468493151
Guatemala,Electricity output in GWh,2078.0
Guatemala,Production,3.5888483287671233
Guatemala,Electricity,-3.5888483287671233
Haiti,Electricity output in GWh,405.0
Haiti,Production,0.6994627397260273
Haiti,Electricity,-0.6994627397260273
Honduras,Electricity output in GWh,2135.0
Honduras,Production,3.6872912328767122
Honduras,Electricity,-3.6872912328767122
India,Electricity output in GWh,80853.0
India,Production,139.63866887671233
India,Electricity,-139.63866887671233
Israel,Electricity output in GWh,33.0
Israel,Production,0.056993260273972605
Israel,Electricity,-0.056993260273972605
Italy,Electricity output in GWh,45365.0
Italy,Production,78.34846219178083
Italy,Electricity,-78.34846219178081
Jamaica,Electricity output in GWh,116.0
Jamaica,Production,0.20033994520547946
Jamaica,Electricity,-0.20033994520547946
Japan,Electricity output in GWh,86416.0
Japan,Production,149.2463509041096
Japan,Electricity,-149.2463509041096
LAC,Electricity output in GWh,552276.0
LAC,Production,953.8184791232877
LAC,Electricity,-953.8184791232878
Mexico,Electricity output in GWh,32782.0
Mexico,Production,56.616759342465755
Mexico,Electricity,-56.61675934246575
Netherlands,Electricity output in GWh,90.0
Netherlands,Production,0.15543616438356164
Netherlands,Electricity,-0.15543616438356164
Nicaragua,Electricity output in GWh,393.0
Nicaragua,Production,0.6787379178082192
Nicaragua,Electricity,-0.6787379178082192
North America,Electricity output in GWh,656458.0
North America,Production,1133.7479288767124
North America,Electricity,-1133.7479288767124
Norway,Electricity output in GWh,121452.0
Norway,Production,209.755922630137
Norway,Electricity,-209.755922630137
Panama,Electricity output in GWh,3125.0
Panama,Production,5.3970890410958905
Panama,Electricity,-5.3970890410958905
Paraguay,Electricity output in GWh,51919.0
Paraguay,Production,89.6676690958904
Paraguay,Electricity,-89.6676690958904
Peru,Electricity output in GWh,14534.0
Peru,Production,25.101213479452053
Peru,Electricity,-25.101213479452056
Portugal,Electricity output in GWh,7286.0
Portugal,Production,12.583421041095892
Portugal,Electricity,-12.58342104109589
Slovenia,Electricity output in GWh,3741.0
Slovenia,Production,6.460963232876713
Slovenia,Electricity,-6.460963232876712
Korea,Electricity output in GWh,4159.0
Korea,Production,7.182877863013698
Korea,Electricity,-7.182877863013698
Spain,Electricity output in GWh,22863.0
Spain,Production,39.48596695890411
Spain,Electricity,-39.485966958904115
Sweden,Electricity output in GWh,71691.0
Sweden,Production,123.81526734246576
Sweden,Electricity,-123.81526734246576
Switzerland,Electricity output in GWh,40004.0
Switzerland,Production,69.089648
Switzerland,Electricity,-69.08964800000001
United Kingdom,Electricity output in GWh,5336.0
United Kingdom,Production,9.215637479452054
United Kingdom,Electricity,-9.215637479452054
Uruguay,Electricity output in GWh,5500.0
Uruguay,Production,9.498876712328768
Uruguay,Electricity,-9.498876712328768
USA,Electricity output in GWh,277913.0
USA,Production,479.9747861369863
USA,Electricity,-479.97478613698627
Venezuela,Electricity output in GWh,60600.0
Venezuela,Production,104.66035068493153
Venezuela,Electricity,-104.66035068493153
World,Electricity output in GWh,2562261.0
World,Production,4425.2002443287665
World,Electricity,-4425.2002443287665
Europe,Electricity output in GWh,347904.0
Europe,Production,600.8540370410959
Europe,Electricity,-600.8540370410958
