product,flow,value
Coal and coal products,Industry,13.374097095890411
Gas,Industry,137.20571134246575
Combustible renewables and waste,Industry,28.60736334246575
Gas,Transport,56.9102204109589
Combustible renewables and waste,Transport,0.31772035616438354
Gas,Residential,151.23292147945207
Combustible renewables and waste,Residential,5.893721643835616
Gas,Commercial,20.859754164383563
Combustible renewables and waste,Commercial,2.8083137808219183
Gas,Other,32.70971331506849
Combustible renewables and waste,Other,0.4431135616438357
Oil Products,Industry,93.97511849315067
Oil Products,Transport,227.09924484931506
Oil Products,Residential,18.659047178082194
Oil Products,Commercial,5.044646575342465
Oil Products,Other,122.14003098630137
Electricity,Industry,77.95296350684931
Electricity,Transport,1.0638741917808219
Electricity,Residential,49.31125961643836
Electricity,Commercial,38.88667419178082
Electricity,Other,2.9722848767123287
Coal and coal products,Electricity output in GWh,2494.0
Gas,Electricity output in GWh,62528.0
Nuclear,Electricity output in GWh,7217.0
Hydro,Electricity output in GWh,30514.0
Solar/Wind/Other,Electricity output in GWh,61.0
Combustible renewables and waste,Electricity output in GWh,1477.0
Oil Products,Electricity output in GWh,10790.0
Coal and coal products,Production,1.3033342465753426
"Crude, NGL and feedstocks",Production,736.6391542191782
Gas,Production,781.4211365479453
Nuclear,Production,37.77046580821918
Hydro,Production,52.699768
Solar/Wind/Other,Production,0.10535117808219178
Combustible renewables and waste,Production,54.273127397260275
Coal and coal products,Imports,19.866930767123286
"Crude, NGL and feedstocks",Imports,0.8032876712328767
Gas,Imports,28.596880438356163
Coal and coal products,Exports,-1.0209786301369865
"Crude, NGL and feedstocks",Exports,-58.68016438356164
Gas,Exports,-45.20268416438356
Combustible renewables and waste,Exports,-2.9654167671232874
Coal and coal products,Total Consumption,13.374097095890411
Gas,Total Consumption,398.91832071232875
Combustible renewables and waste,Total Consumption,38.070232684931504
Oil Products,Imports,19.277839753424658
Electricity,Imports,17.755991178082194
Oil Products,Exports,-134.22011197260275
Electricity,Exports,-4.538736
Oil Products,Total Consumption,466.91808808219173
Electricity,Total Consumption,170.18705638356164
Electricity,Production,417.21110887671233
Coal and coal products,Electricity,-12.197682301369863
Gas,Electricity,-251.40419942465755
Nuclear,Electricity,-37.77046580821918
Hydro,Electricity,-52.699768
Solar/Wind/Other,Electricity,-0.10535117808219178
Combustible renewables and waste,Electricity,-9.497732027397262
Oil Products,Electricity,-53.5359101369863
"Crude, NGL and feedstocks",Oil Products,-640.8026575342466
All products,Heat and Waste,249.89407884931506
All products,Industry,351.11525378082194
All products,Transport,285.3910397260274
All products,Residential,225.09694991780822
All products,Commercial,67.59938871232877
All products,Other,158.2651628219178
All products,Total Consumption,1087.467794958904
All primary,Production,1664.2123373972602
All primary,Imports,49.267098876712325
All primary,Exports,-107.86924394520548
All primary,Total Consumption,450.3626504931507
All primary,Oil Products,-640.8026575342466
All primary,Electricity,-417.21110887671233
Oil Products,Production,640.3798872328767
All products,Hydrocarbon Heat and Waste,0.4227703013698374
All products,Electricity Heat and Waste,249.47130854794523
