product,flow,value
Coal and coal products,Industry,17.809610630136987
Peat,Industry,0.0826382191780822
Coal and coal products,Residential,0.46219164383561645
Coal and coal products,Commercial,0.2746038904109589
Coal and coal products,Other,1.582717698630137
Gas,Industry,3.3070951780821916
Combustible renewables and waste,Industry,71.67976876712329
Gas,Residential,0.48940301369863015
Combustible renewables and waste,Residential,20.379488547945204
Gas,Commercial,0.523924301369863
Combustible renewables and waste,Commercial,0.3414575068493151
Combustible renewables and waste,Other,0.12037265753424657
Oil Products,Industry,46.071238958904104
Oil Products,Transport,133.37993331506848
Oil Products,Residential,38.86777684931507
Oil Products,Commercial,34.38320252054795
Oil Products,Other,45.39320391780822
Electricity,Industry,89.60031342465754
Electricity,Transport,4.545644273972603
Electricity,Residential,70.21569665753425
Electricity,Commercial,39.05592690410959
Electricity,Other,2.8064863013698633
Heat,Industry,4.789863808219178
Heat,Residential,29.014991671232874
Heat,Commercial,13.884305260273972
Coal and coal products,Electricity output in GWh,2117.0
Peat,Electricity output in GWh,38.0
Gas,Electricity output in GWh,108.0
Nuclear,Electricity output in GWh,67385.0
Hydro,Electricity output in GWh,71848.0
Solar/Wind/Other,Electricity output in GWh,6.0
Combustible renewables and waste,Electricity output in GWh,2023.0
Oil Products,Electricity output in GWh,2452.0
Coal and coal products,Production,0.16387068493150686
Peat,Production,3.1196078356164385
"Crude, NGL and feedstocks",Production,0.08089106849315067
Nuclear,Production,352.66214484931504
Hydro,Production,124.08641709589041
Solar/Wind/Other,Production,0.01036241095890411
Combustible renewables and waste,Production,110.41261336986302
Coal and coal products,Imports,53.63724487671232
"Crude, NGL and feedstocks",Imports,311.81607128767126
Gas,Imports,5.490812630136985
Coal and coal products,Exports,-3.5443863561643836
"Crude, NGL and feedstocks",Exports,-8.454964219178082
Coal and coal products,Total Consumption,20.129143945205477
Peat,Total Consumption,0.0826382191780822
Gas,Total Consumption,4.320402410958904
Combustible renewables and waste,Total Consumption,92.52108747945205
Oil Products,Imports,157.45496687671232
Electricity,Imports,3.754646904109589
Oil Products,Exports,-147.37368652054795
Electricity,Exports,-10.956522520547944
Oil Products,Total Consumption,298.0953555616438
Electricity,Total Consumption,206.22406756164384
Electricity,Production,520.3434859178083
Coal and coal products,Electricity,-18.732989808219177
Peat,Electricity,-0.3928277534246575
Gas,Electricity,-0.6456223835616439
Nuclear,Electricity,-352.66214484931504
Hydro,Electricity,-124.08641709589041
Solar/Wind/Other,Electricity,-0.01036241095890411
Combustible renewables and waste,Electricity,-7.561266520547946
Oil Products,Electricity,-16.251855095890413
"Crude, NGL and feedstocks",Oil Products,-332.04040482191783
All products,Heat and Waste,305.26752961643837
All products,Industry,233.34052898630136
All products,Transport,137.92555750684932
All products,Residential,159.42952830136986
All products,Commercial,88.46342038356164
All products,Other,49.90276049315069
All products,Total Consumption,621.3726951780822
All primary,Production,590.5359073150685
All primary,Imports,370.94412879452057
All primary,Exports,-11.999350575342465
All primary,Total Consumption,117.05327205479452
All primary,Oil Products,-332.04040482191783
All primary,Electricity,-520.3434859178083
Oil Products,Production,312.56318906849316
All products,Hydrocarbon Heat and Waste,19.477215753424673
All products,Electricity Heat and Waste,285.7903138630137
