product,flow,value
Coal and coal products,Industry,1246.279213479452
Coal and coal products,Residential,58.71675413698631
Coal and coal products,Commercial,74.994696
Coal and coal products,Other,142.74192980821917
Gas,Industry,149.1726090958904
Combustible renewables and waste,Industry,586.4045184931507
Gas,Transport,46.213842602739724
Combustible renewables and waste,Transport,3.6507416438356164
Gas,Residential,0.4820529315068493
Combustible renewables and waste,Residential,2674.872436164383
Combustible renewables and waste,Commercial,128.92132526027396
Gas,Other,264.3701862191781
Solar/Wind/Other,Other,5.864582383561643
Oil Products,Industry,517.8045546575343
Oil Products,Transport,1041.3978211780823
Oil Products,Residential,460.51941980821914
Oil Products,Other,557.6234843561643
Electricity,Industry,555.1333528219178
Electricity,Transport,23.109903506849314
Electricity,Residential,264.57480367123287
Electricity,Commercial,109.99526526027398
Electricity,Other,274.5693490410959
Coal and coal products,Electricity output in GWh,653005.0
Gas,Electricity output in GWh,117789.0
Nuclear,Electricity output in GWh,26266.0
Hydro,Electricity output in GWh,114424.0
Solar/Wind/Other,Electricity output in GWh,19934.0
Combustible renewables and waste,Electricity output in GWh,2057.0
Oil Products,Electricity output in GWh,26441.0
Coal and coal products,Production,4910.631884109589
"Crude, NGL and feedstocks",Production,860.4560080547947
Gas,Production,852.0430758630137
Nuclear,Production,137.46418923287672
Hydro,Production,197.618085260274
Solar/Wind/Other,Production,40.2919657260274
Combustible renewables and waste,Production,3417.536087260274
Coal and coal products,Imports,991.6309167123288
"Crude, NGL and feedstocks",Imports,3357.595725178082
Gas,Imports,206.75004024657534
Coal and coal products,Exports,-41.64905999999999
Coal and coal products,Total Consumption,1522.732573342466
Gas,Total Consumption,460.23871093150683
Solar/Wind/Other,Total Consumption,5.864582383561643
Combustible renewables and waste,Total Consumption,3393.849041643836
Oil Products,Imports,337.25255695890417
Electricity,Imports,9.688854246575342
Oil Products,Exports,-1217.368046739726
Electricity,Exports,-0.10707824657534246
Oil Products,Total Consumption,2577.3452599178086
Electricity,Total Consumption,1227.38267430137
Electricity,Production,5188.095016739726
Coal and coal products,Electricity,-4045.8812390958906
Gas,Electricity,-523.0320295068493
Nuclear,Electricity,-137.46418923287672
Hydro,Electricity,-197.618085260274
Solar/Wind/Other,Electricity,-34.42738334246575
Combustible renewables and waste,Electricity,-23.687045616438354
Oil Products,Electricity,-225.98504468493155
"Crude, NGL and feedstocks",Oil Products,-4272.838583178082
All products,Heat and Waste,3870.090889726028
All products,Industry,3054.7942686301367
All products,Transport,1114.372308931507
All products,Residential,3459.1654667123285
All products,Commercial,313.91128652054795
All products,Other,1245.1695318082193
All products,Total Consumption,9187.412842520549
All primary,Production,10416.04129550685
All primary,Imports,4555.976682136987
All primary,Exports,-41.64905999999999
All primary,Total Consumption,5382.68490830137
All primary,Oil Products,-4272.838583178082
All primary,Electricity,-5188.095016739726
Oil Products,Production,4297.157876438356
All products,Hydrocarbon Heat and Waste,-24.319293260273298
All products,Electricity Heat and Waste,3894.410182986301
