country,flow,value
Canada,Total Consumption,3300.350092
Canada,Hydrocarbon Heat and Waste,-32.848923068492695
Canada,Electricity Heat and Waste,754.8897898630132
Central America,Heat and Waste,46.80381723287671
Central America,Industry,55.72741947945206
Central America,Transport,67.36006923287671
Central America,Residential,142.03624158904108
Central America,Commercial,12.482588356164385
Central America,Other,5.143390712328768
Central America,Total Consumption,282.7497294520548
Central America,Hydrocarbon Heat and Waste,3.327137205479474
Central America,Electricity Heat and Waste,43.47668002739724
Chile,Heat and Waste,22.78579701369864
Chile,Industry,85.73569643835616
Chile,Transport,76.68559646575342
Chile,Residential,74.59481939726028
Chile,Commercial,11.52030997260274
Chile,Other,21.280696986301372
Chile,Total Consumption,269.817119260274
Chile,Hydrocarbon Heat and Waste,-0.4450414520547952
Chile,Electricity Heat and Waste,23.230838465753436
China,Heat and Waste,2982.2709273150685
China,Industry,5742.107421780822
China,Transport,1039.880069369863
China,Residential,5902.500935452055
China,Commercial,400.0071369863014
China,Other,1623.5980926575344
China,Total Consumption,14337.460178876714
China,Hydrocarbon Heat and Waste,27.748267260274133
China,Electricity Heat and Waste,2954.5226600547944
Colombia,Heat and Waste,63.923564410958875
Colombia,Industry,112.65021134246575
Colombia,Transport,125.16189879452054
Colombia,Residential,105.53551252054795
Colombia,Commercial,16.062279205479452
Colombia,Other,59.71160583561644
Colombia,Total Consumption,419.12144745205484
Colombia,Hydrocarbon Heat and Waste,9.236261890410958
Colombia,Electricity Heat and Waste,54.68730252054792
Costa Rica,Heat and Waste,6.958057726027395
Costa Rica,Industry,8.589615315068492
Costa Rica,Transport,16.56867175342466
Costa Rica,Residential,7.117630821917809
Costa Rica,Commercial,1.978075808219178
Costa Rica,Other,1.8617798356164383
Costa Rica,Total Consumption,36.11577353424658
Costa Rica,Hydrocarbon Heat and Waste,0.21618479452054729
Costa Rica,Electricity Heat and Waste,6.7418729315068475
Croatia,Heat and Waste,23.741608931506846
Croatia,Industry,26.69905306849315
Croatia,Transport,20.487831972602738
Croatia,Residential,24.51885
Croatia,Commercial,7.205912136986302
Croatia,Other,19.22168994520548
Croatia,Total Consumption,93.43081076712329
Croatia,Hydrocarbon Heat and Waste,1.0373857808219213
Croatia,Electricity Heat and Waste,22.704223150684925
Southern Cone,Heat and Waste,355.4807206301373
Southern Cone,Industry,1158.1409036986302
Southern Cone,Transport,1072.0236456164384
Southern Cone,Residential,627.7781311506849
Southern Cone,Commercial,166.50641235616436
Southern Cone,Other,441.5056207123288
Southern Cone,Total Consumption,3465.954673369863
Southern Cone,Hydrocarbon Heat and Waste,43.4333828219178
Southern Cone,Electricity Heat and Waste,312.0473378082195
Cuba,Heat and Waste,52.02906295890412
Cuba,Industry,91.66685128767122
Cuba,Transport,13.056115671232876
Cuba,Residential,31.854834493150687
Cuba,Commercial,3.7046422465753426
Cuba,Other,18.764880328767124
Cuba,Total Consumption,159.04734410958906
Cuba,Hydrocarbon Heat and Waste,0.2947864931506885
Cuba,Electricity Heat and Waste,51.73427646575343
Denmark,Heat and Waste,104.58096578082194
Denmark,Industry,57.2301297260274
Denmark,Transport,74.85777561643836
Denmark,Residential,91.20833468493151
Denmark,Commercial,36.668134219178086
Denmark,Other,26.121529397260275
Denmark,Total Consumption,243.46526720547945
Denmark,Hydrocarbon Heat and Waste,1.933573671232864
Denmark,Electricity Heat and Waste,102.64739210958908
Dominican Republic,Heat and Waste,30.32499320547946
Dominican Republic,Industry,12.692326767123287
Dominican Republic,Transport,20.419914
Dominican Republic,Residential,31.60364643835616
Dominican Republic,Other,0.581540109589041
Dominican Republic,Total Consumption,65.2974273150685
Dominican Republic,Hydrocarbon Heat and Waste,10.570141150684933
Dominican Republic,Electricity Heat and Waste,19.754852054794526
Ecuador,Heat and Waste,16.693582986301394
Ecuador,Industry,21.811208246575344
Ecuador,Transport,48.43525432876712
Ecuador,Residential,24.628679506849316
Ecuador,Commercial,3.633792273972603
Ecuador,Other,6.564085287671233
Ecuador,Total Consumption,105.07312005479451
Ecuador,Hydrocarbon Heat and Waste,7.36098682191782
Ecuador,Electricity Heat and Waste,9.332596164383574
El Salvador,Heat and Waste,10.598838602739722
El Salvador,Industry,11.499645397260274
El Salvador,Transport,11.634316575342467
El Salvador,Residential,22.712095369863015
El Salvador,Commercial,1.633224410958904
El Salvador,Other,0.9401277260273972
El Salvador,Total Consumption,48.41942956164384
El Salvador,Hydrocarbon Heat and Waste,0.32163638356163915
El Salvador,Electricity Heat and Waste,10.277202219178083
Finland,Heat and Waste,136.37195898630145
Finland,Industry,177.83863252054795
Finland,Transport,75.38039457534246
Finland,Residential,107.00641257534247
Finland,Commercial,19.06165495890411
Finland,Other,62.97261238356164
Finland,Total Consumption,399.96030531506847
Finland,Hydrocarbon Heat and Waste,-4.7119449041096
Finland,Electricity Heat and Waste,141.08390389041105
France,Heat and Waste,1422.3134610684936
France,Industry,668.6739483013698
France,Transport,818.0123559726028
France,Residential,774.8591197260274
France,Commercial,408.8734648219178
France,Other,363.95269446575344
France,Total Consumption,3023.9137216712334
France,Hydrocarbon Heat and Waste,-6.642827561644026
France,Electricity Heat and Waste,1428.9562886301376
Germany,Heat and Waste,1782.2304181917812
Germany,Industry,1099.307130630137
Germany,Transport,1159.5918219726027
Germany,Residential,1328.556535589041
Germany,Commercial,544.2968213972603
Germany,Other,534.6906856986302
Germany,Total Consumption,4496.349260849314
Germany,Hydrocarbon Heat and Waste,19.342986383561765
Germany,Electricity Heat and Waste,1762.8874318082194
Guatemala,Heat and Waste,9.063073068493154
Guatemala,Industry,13.76843101369863
Guatemala,Transport,13.763229726027397
Guatemala,Residential,56.640797726027394
Guatemala,Commercial,2.7382470136986305
Guatemala,Other,0.982099506849315
Guatemala,Total Consumption,87.89278490410959
Guatemala,Hydrocarbon Heat and Waste,1.7624332328767132
Guatemala,Electricity Heat and Waste,7.30063983561644
Haiti,Heat and Waste,0.6097154246575344
Haiti,Industry,2.5393931506849317
Haiti,Transport,2.5275245753424658
Haiti,Residential,19.188795315068496
Haiti,Commercial,0.9667968767123288
Haiti,Other,0.1534881917808219
Haiti,Total Consumption,25.376038273972604
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.6097154246575344
Honduras,Heat and Waste,1.8623019726027392
Honduras,Industry,11.451608794520547
Honduras,Transport,8.794534
Honduras,Residential,26.44896953424658
Honduras,Commercial,2.400946520547945
Honduras,Other,0.06080887671232877
Honduras,Total Consumption,49.15686772602739
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,1.8623019726027392
India,Heat and Waste,1335.0575226301373
India,Industry,1473.7496575616437
India,Transport,610.513772109589
India,Residential,2581.728660164383
India,Commercial,193.77037747945207
India,Other,510.71859345205485
India,Total Consumption,5370.481000520547
India,Hydrocarbon Heat and Waste,10.193499643835594
India,Electricity Heat and Waste,1324.8640229863017
Israel,Heat and Waste,95.92204682191777
Israel,Industry,24.99523975342466
Israel,Transport,50.04480183561644
Israel,Residential,30.532803726027396
Israel,Commercial,11.410741534246574
Israel,Other,48.49813167123288
Israel,Total Consumption,165.48171852054796
Israel,Hydrocarbon Heat and Waste,20.24546000000001
Israel,Electricity Heat and Waste,75.67658682191777
Italy,Heat and Waste,416.66453186301396
Italy,Industry,643.9915890958905
Italy,Transport,718.7523476438357
Italy,Residential,538.1694032876712
Italy,Commercial,188.8691177534247
Italy,Other,261.22394939726024
Italy,Total Consumption,2351.0063870958907
Italy,Hydrocarbon Heat and Waste,-95.87517498630109
Italy,Electricity Heat and Waste,512.539706849315
Jamaica,Heat and Waste,25.190619397260274
Jamaica,Industry,8.915408712328768
Jamaica,Transport,7.866676493150684
Jamaica,Residential,5.667776904109589
Jamaica,Commercial,1.1088382191780821
Jamaica,Other,7.835749917808219
Jamaica,Total Consumption,31.394450246575342
Jamaica,Hydrocarbon Heat and Waste,-1.5997072328767121
Jamaica,Electricity Heat and Waste,26.79032663013699
Japan,Heat and Waste,2236.896260657534
Japan,Industry,1951.754702
Japan,Transport,1581.2150285479454
Japan,Residential,856.4858390684932
Japan,Commercial,991.0639562739726
Japan,Other,848.7718273972603
Japan,Total Consumption,6223.588352219178
Japan,Hydrocarbon Heat and Waste,-36.91263490410984
Japan,Electricity Heat and Waste,2273.808895561644
LAC,Heat and Waste,1221.9006978356165
LAC,Industry,2168.3621664109587
LAC,Transport,2264.413582712329
LAC,Residential,1437.438745369863
LAC,Commercial,296.02522298630134
LAC,Other,927.1937904109589
LAC,Total Consumption,7093.433548054795
LAC,Hydrocarbon Heat and Waste,149.02614967123282
LAC,Electricity Heat and Waste,1072.8745481643837
Mexico,Heat and Waste,497.16413819178047
Mexico,Industry,440.7882044931507
Mexico,Transport,628.5317555616439
Mexico,Residential,337.03528772602743
Mexico,Commercial,51.591231013698625
Mexico,Other,319.1583415068493
Mexico,Total Consumption,1777.104800219178
Mexico,Hydrocarbon Heat and Waste,51.95738961643815
Mexico,Electricity Heat and Waste,445.2067485753423
Netherlands,Heat and Waste,207.62492093150672
Netherlands,Industry,240.16992010958904
Netherlands,Transport,189.87527572602738
Netherlands,Residential,213.84343186301368
Netherlands,Commercial,139.72313457534247
Netherlands,Other,251.5246524109589
Netherlands,Total Consumption,1025.2435253698632
Netherlands,Hydrocarbon Heat and Waste,1.5725561095889589
Netherlands,Electricity Heat and Waste,206.05236482191776
Nicaragua,Heat and Waste,11.43622583561644
Nicaragua,Industry,3.5662357808219176
Nicaragua,Transport,6.314885369863013
Nicaragua,Residential,19.620843589041097
Nicaragua,Commercial,0.9634029863013699
Nicaragua,Other,0.9645275890410958
Nicaragua,Total Consumption,31.429955561643837
Nicaragua,Hydrocarbon Heat and Waste,0.342220630136989
Nicaragua,Electricity Heat and Waste,11.094005205479451
North America,Heat and Waste,12057.749749698633
North America,Industry,6993.824932958904
North America,Transport,11534.272558246575
North America,Residential,5865.187620657534
North America,Commercial,3833.8247005753424
North America,Other,3476.6546860547946
North America,Total Consumption,31550.497170657538
North America,Hydrocarbon Heat and Waste,6.744764767125162
North America,Electricity Heat and Waste,12051.004984931507
Norway,Heat and Waste,17.03636591780821
Norway,Industry,112.02214079452055
Norway,Transport,74.63651002739726
Norway,Residential,73.75203005479452
Norway,Commercial,41.194499589041094
Norway,Other,50.20778890410959
Norway,Total Consumption,349.76862232876715
Norway,Hydrocarbon Heat and Waste,0.0015463287671195758
Norway,Electricity Heat and Waste,17.034819589041092
Panama,Heat and Waste,6.885320027397263
Panama,Industry,6.851883178082192
Panama,Transport,10.284431808219177
Panama,Residential,9.495904547945205
Panama,Commercial,2.7686916164383564
Panama,Other,0.3340471780821918
Panama,Total Consumption,29.734918164383565
Panama,Hydrocarbon Heat and Waste,0.6846621643835675
Panama,Electricity Heat and Waste,6.200657863013696
Paraguay,Heat and Waste,1.4566416986301363
Paraguay,Industry,19.0628197260274
Paraguay,Transport,15.539519671232878
Paraguay,Residential,26.77851830136986
Paraguay,Commercial,0.9031363287671234
Paraguay,Other,0.19136320547945207
Paraguay,Total Consumption,62.475397397260274
Paraguay,Hydrocarbon Heat and Waste,0.05540676712328718
Paraguay,Electricity Heat and Waste,1.401234931506849
Peru,Heat and Waste,19.260006767123258
Peru,Industry,38.816085287671235
Peru,Transport,47.103845178082196
Peru,Residential,67.72922008219179
Peru,Commercial,2.74531594520548
Peru,Other,14.529967808219181
Peru,Total Consumption,170.9244142191781
Peru,Hydrocarbon Heat and Waste,1.8832075342465373
Peru,Electricity Heat and Waste,17.37679923287672
Portugal,Heat and Waste,58.78447128767118
Portugal,Industry,91.90605027397261
Portugal,Transport,79.46559435616439
Portugal,Residential,49.957384054794524
Portugal,Commercial,14.797522849315069
Portugal,Other,44.875886657534245
Portugal,Total Consumption,280.3133378630137
Portugal,Hydrocarbon Heat and Waste,-7.0861821095890605
Portugal,Electricity Heat and Waste,65.87065339726024
Slovenia,Heat and Waste,31.574085452054796
Slovenia,Industry,22.2977595890411
Slovenia,Transport,21.174060547945203
Slovenia,Residential,22.002089479452057
Slovenia,Commercial,7.576006849315068
Slovenia,Other,0.26924194520547945
Slovenia,Total Consumption,69.44909915068493
Slovenia,Hydrocarbon Heat and Waste,0.4822336712328763
Slovenia,Electricity Heat and Waste,31.09185178082192
Korea,Heat and Waste,414.62191189041073
Korea,Industry,506.2633592054794
Korea,Transport,410.6566831232876
Korea,Residential,179.47982956164387
Korea,Commercial,308.8390871780822
Korea,Other,387.79009545205474
Korea,Total Consumption,1793.024295041096
Korea,Hydrocarbon Heat and Waste,-49.11521726027422
Korea,Electricity Heat and Waste,463.73712915068495
Spain,Heat and Waste,429.6043917260274
Spain,Industry,368.3734877534247
Spain,Transport,462.5475002739726
Spain,Residential,196.51237986301373
Spain,Commercial,76.8797711780822
Spain,Other,147.6423862465753
Spain,Total Consumption,1251.9555253150684
Spain,Hydrocarbon Heat and Waste,-0.9512130958903526
Spain,Electricity Heat and Waste,430.55560482191777
Sweden,Heat and Waste,274.22953827397265
Sweden,Industry,252.5755535068493
Sweden,Transport,135.66721463013698
Sweden,Residential,159.11781252054794
Sweden,Commercial,88.6081728219178
Sweden,Other,49.28790402739726
Sweden,Total Consumption,615.9353815068494
Sweden,Hydrocarbon Heat and Waste,-0.0022492054793588068
Sweden,Electricity Heat and Waste,274.231787479452
Switzerland,Heat and Waste,104.05167953424659
Switzerland,Industry,68.29023619178082
Switzerland,Transport,101.54765112328766
Switzerland,Residential,118.75921408219179
Switzerland,Commercial,73.27503783561644
Switzerland,Other,17.318259643835617
Switzerland,Total Consumption,373.7665603561644
Switzerland,Hydrocarbon Heat and Waste,1.8802755342465645
Switzerland,Electricity Heat and Waste,102.17140400000002
Trinidad & Tobago,Heat and Waste,33.67896021917808
Trinidad & Tobago,Industry,13.332065068493149
Trinidad & Tobago,Transport,8.314047479452054
Trinidad & Tobago,Residential,2.522644602739726
Trinidad & Tobago,Commercial,1.4230040273972604
Trinidad & Tobago,Other,47.5711778630137
Trinidad & Tobago,Total Consumption,73.16295912328768
Trinidad & Tobago,Hydrocarbon Heat and Waste,14.146177041095882
Trinidad & Tobago,Electricity Heat and Waste,19.532783178082198
United Kingdom,Heat and Waste,1041.7954485753426
United Kingdom,Industry,621.9404589041096
United Kingdom,Transport,802.937718958904
United Kingdom,Residential,835.3859219726027
United Kingdom,Commercial,267.4107907123288
United Kingdom,Other,357.46297353424654
United Kingdom,Total Consumption,2885.137924328767
United Kingdom,Hydrocarbon Heat and Waste,43.98210863013719
United Kingdom,Electricity Heat and Waste,997.8133399452054
Uruguay,Heat and Waste,5.426951260273974
Uruguay,Industry,10.97294975342466
Uruguay,Transport,13.02496819178082
Uruguay,Residential,13.15437783561644
Uruguay,Commercial,2.5584310684931504
Uruguay,Other,4.49403304109589
Uruguay,Total Consumption,44.20480005479452
Uruguay,Hydrocarbon Heat and Waste,0.9771392054794532
Uruguay,Electricity Heat and Waste,4.449812054794521
USA,Heat and Waste,10838.544744712332
USA,Industry,5620.767204246576
USA,Transport,10015.990158438357
USA,Residential,4927.167380082192
USA,Commercial,3318.7636946301373
USA,Other,2735.5669247123287
USA,Total Consumption,26473.042278438355
USA,Hydrocarbon Heat and Waste,-12.36370178082143
USA,Electricity Heat and Waste,10850.908446493153
Venezuela,Heat and Waste,122.86009805479443
Venezuela,Industry,291.6766251780822
Venezuela,Transport,218.6241582739726
Venezuela,Residential,56.446683260273964
Venezuela,Commercial,38.75541698630137
Venezuela,Other,24.173837945205484
Venezuela,Total Consumption,629.6767216438357
Venezuela,Hydrocarbon Heat and Waste,4.405952547945162
Venezuela,Electricity Heat and Waste,118.45414550684927
World,Heat and Waste,39610.74773786301
World,Industry,34971.6186119452
World,Transport,33135.93773334247
World,Residential,34299.835257561645
World,Commercial,9699.656638273971
World,Other,15795.834890328766
World,Total Consumption,121237.2818221096
World,Hydrocarbon Heat and Waste,828.6966844657582
World,Electricity Heat and Waste,38782.05105339725
Europe,Heat and Waste,8130.7778189863
Europe,Industry,5958.182467123287
Europe,Transport,5416.857689616438
Europe,Residential,5833.324592630136
Europe,Commercial,2253.1538793424656
Europe,Other,2734.112913780822
Europe,Total Consumption,21160.999130575343
Europe,Hydrocarbon Heat and Waste,-41.26886394520443
Europe,Electricity Heat and Waste,8172.046682931505
