product,flow,value
Coal and coal products,Industry,1.7981393698630137
"Crude, NGL and feedstocks",Industry,8.720089315068494
Gas,Industry,0.030203616438356163
Combustible renewables and waste,Industry,54.19958641095891
Gas,Residential,0.7500698630136987
Combustible renewables and waste,Residential,26.874772246575343
Combustible renewables and waste,Commercial,0.2723948493150685
Gas,Other,0.24383797260273973
Combustible renewables and waste,Other,3.5208500273972603
Oil Products,Industry,61.35041309589041
Oil Products,Transport,37.431518575342466
Oil Products,Residential,14.62238605479452
Oil Products,Other,24.202214082191784
Electricity,Industry,7.530018630136986
Electricity,Transport,0.14507375342465753
Electricity,Residential,5.0292234520547945
Electricity,Commercial,4.854789534246575
Electricity,Other,0.45421901369863016
"Crude, NGL and feedstocks",Electricity output in GWh,436.0
Gas,Electricity output in GWh,28.0
Hydro,Electricity output in GWh,44.0
Combustible renewables and waste,Electricity output in GWh,1205.0
Oil Products,Electricity output in GWh,11880.0
"Crude, NGL and feedstocks",Production,23.238027890410958
Gas,Production,0.36985372602739724
Hydro,Production,0.07599101369863014
Combustible renewables and waste,Production,101.50590024657535
Coal and coal products,Imports,2.213559589041096
"Crude, NGL and feedstocks",Imports,156.446298630137
"Crude, NGL and feedstocks",Exports,-24.416250082191784
Coal and coal products,Total Consumption,1.7981393698630137
"Crude, NGL and feedstocks",Total Consumption,8.720089315068494
Gas,Total Consumption,1.0241114520547945
Combustible renewables and waste,Total Consumption,84.86758345205479
Oil Products,Imports,108.81806726027398
Oil Products,Exports,-31.660820438356165
Oil Products,Total Consumption,137.6065117260274
Electricity,Total Consumption,18.013324383561645
Electricity,Production,80.01331605479452
"Crude, NGL and feedstocks",Electricity,-3.1114745479452055
Gas,Electricity,-0.12083454794520548
Hydro,Electricity,-0.07599101369863014
Combustible renewables and waste,Electricity,-13.868962465753425
Oil Products,Electricity,-62.836053479452055
"Crude, NGL and feedstocks",Oil Products,-135.30009208219178
All products,Heat and Waste,64.81222147945203
All products,Industry,133.62845043835617
All products,Transport,37.57659232876713
All products,Residential,47.27643153424657
All products,Commercial,5.1271843835616435
All products,Other,28.421080931506854
All products,Total Consumption,252.02975969863013
All primary,Production,125.18977287671234
All primary,Imports,158.6598582191781
All primary,Exports,-24.416250082191784
All primary,Total Consumption,96.40992358904109
All primary,Oil Products,-135.30009208219178
All primary,Electricity,-80.01331605479452
Oil Products,Production,131.11311575342467
All products,Hydrocarbon Heat and Waste,4.186976328767116
All products,Electricity Heat and Waste,60.62524515068492
