product,flow,value
Combustible renewables and waste,Industry,4.435955342465753
Combustible renewables and waste,Residential,11.749909671232876
Combustible renewables and waste,Other,0.07213523287671234
Oil Products,Industry,1.8179404109589044
Oil Products,Transport,6.711147178082192
Oil Products,Residential,0.4495800273972603
Oil Products,Commercial,0.4877161095890411
Oil Products,Other,0.857489506849315
Electricity,Industry,0.6528318904109589
Electricity,Residential,0.5682055342465754
Electricity,Commercial,0.0690827397260274
Electricity,Other,0.22106476712328765
Hydro,Electricity output in GWh,440.0
Combustible renewables and waste,Electricity output in GWh,16.0
Oil Products,Electricity output in GWh,566.0
Hydro,Production,0.7599101369863014
Combustible renewables and waste,Production,17.07914098630137
"Crude, NGL and feedstocks",Imports,14.115471369863013
Combustible renewables and waste,Total Consumption,16.258000246575342
Oil Products,Imports,1.3341202465753426
Electricity,Imports,0.01727068493150685
Oil Products,Exports,-0.6480523287671234
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,10.323853150684933
Electricity,Total Consumption,1.5111849315068493
Electricity,Production,4.201013780821918
Hydro,Electricity,-0.7599101369863014
Combustible renewables and waste,Electricity,-0.22540252054794524
Oil Products,Electricity,-3.215701123287671
"Crude, NGL and feedstocks",Oil Products,-13.973912
All products,Heat and Waste,3.1705764383561625
All products,Industry,6.906707561643836
All products,Transport,6.711127095890411
All products,Residential,12.767695232876713
All products,Commercial,0.5567787671232877
All products,Other,1.1506694246575344
All products,Total Consumption,28.093038328767122
All primary,Production,17.83905112328767
All primary,Imports,14.115471369863013
All primary,Total Consumption,16.258000246575342
All primary,Oil Products,-13.973912
All primary,Electricity,-4.201013780821918
Oil Products,Production,13.493164410958906
All products,Hydrocarbon Heat and Waste,0.48074758904109416
All products,Electricity Heat and Waste,2.6898288493150684
