product,flow,value
Coal and coal products,Industry,3.620979835616438
Gas,Industry,84.56627024657534
Combustible renewables and waste,Industry,24.23374312328767
Gas,Transport,6.346173424657533
Gas,Residential,78.98309961643835
Combustible renewables and waste,Residential,4.595829671232877
Gas,Commercial,21.427698630136984
Gas,Other,3.494401780821918
Oil Products,Industry,20.97998624657534
Oil Products,Transport,195.4051281369863
Oil Products,Residential,27.98662279452055
Oil Products,Commercial,9.345790164383562
Oil Products,Other,67.31088794520548
Electricity,Industry,36.91781610958904
Electricity,Transport,0.42140471232876714
Electricity,Residential,20.749000876712326
Electricity,Commercial,14.14123682191781
Electricity,Other,0.784089095890411
Coal and coal products,Electricity output in GWh,914.0
Gas,Electricity output in GWh,21002.0
Nuclear,Electricity output in GWh,7756.0
Hydro,Electricity output in GWh,16221.0
Combustible renewables and waste,Electricity output in GWh,100.0
Oil Products,Electricity output in GWh,7630.0
Coal and coal products,Production,3.4597399178082187
"Crude, NGL and feedstocks",Production,534.038878
Gas,Production,366.19868679452054
Nuclear,Production,40.59135104109589
Hydro,Production,28.014778027397263
Combustible renewables and waste,Production,36.162866273972604
Coal and coal products,Imports,12.753015150684933
"Crude, NGL and feedstocks",Imports,4.398
Gas,Imports,36.30854249315068
Coal and coal products,Exports,-2.0341252054794525
"Crude, NGL and feedstocks",Exports,-25.564630136986302
Coal and coal products,Total Consumption,3.620979835616438
Gas,Total Consumption,194.8176637808219
Combustible renewables and waste,Total Consumption,28.829572794520548
Oil Products,Imports,19.237454465753427
Electricity,Imports,1.5284556164383563
Oil Products,Exports,-83.50426369863014
Electricity,Exports,-0.01727068493150685
Oil Products,Total Consumption,321.0284353698631
Electricity,Total Consumption,73.01354761643836
Electricity,Production,233.5517936438356
Coal and coal products,Electricity,-7.53228791780822
Gas,Electricity,-111.19479465753425
Nuclear,Electricity,-40.59135104109589
Hydro,Electricity,-28.01477802739726
Combustible renewables and waste,Electricity,-2.129736520547945
Oil Products,Electricity,-44.088845479452054
"Crude, NGL and feedstocks",Oil Products,-470.1642739726027
All products,Heat and Waste,166.84682558904103
All products,Industry,170.31877547945203
All products,Transport,202.1727062739726
All products,Residential,132.3145529589041
All products,Commercial,44.91472561643835
All products,Other,71.5893989041096
All products,Total Consumption,621.3101993972602
All primary,Production,1008.4663000547944
All primary,Imports,53.459557643835616
All primary,Exports,-27.598755342465754
All primary,Total Consumption,227.26821641095887
All primary,Oil Products,-470.1642739726027
All primary,Electricity,-233.5517936438356
Oil Products,Production,461.79357463013696
All products,Hydrocarbon Heat and Waste,8.370699342465741
All products,Electricity Heat and Waste,158.4761262465753
