product,flow,value
Coal and coal products,Industry,166.6663067671233
Coal and coal products,Residential,11.215241397260273
Coal and coal products,Other,11.500207698630138
Gas,Industry,150.79127391780824
Geothermal,Industry,0.07721602739726029
Solar/Wind/Other,Industry,0.021106383561643835
Combustible renewables and waste,Industry,56.38342435616438
Gas,Transport,24.118913150684932
Combustible renewables and waste,Transport,9.942632904109589
Gas,Residential,177.84740843835618
Geothermal,Residential,0.5319370958904109
Solar/Wind/Other,Residential,0.25325652054794523
Combustible renewables and waste,Residential,2.8189372602739726
Gas,Commercial,79.58972238356165
Geothermal,Commercial,2.153654410958904
Solar/Wind/Other,Commercial,0.2978590684931507
Combustible renewables and waste,Commercial,14.679841205479454
Gas,Other,0.05568791780821918
Geothermal,Other,0.49165221917808216
Combustible renewables and waste,Other,1.2801995616438355
Oil Products,Industry,71.84855958904109
Oil Products,Transport,662.4040068767123
Oil Products,Residential,71.0280213150685
Oil Products,Commercial,47.36784567123288
Oil Products,Other,1036.7089507123287
Electricity,Industry,458.2521403561644
Electricity,Transport,4.643243726027397
Electricity,Residential,118.75776816438358
Electricity,Commercial,283.9169466027397
Electricity,Other,27.6315897260274
Heat,Industry,56.25919591780822
Heat,Residential,34.01616030136986
Heat,Commercial,5.324170602739726
Coal and coal products,Electricity output in GWh,234699.0
Gas,Electricity output in GWh,126559.0
Nuclear,Electricity output in GWh,161995.0
Hydro,Electricity output in GWh,2847.0
Solar/Wind/Other,Electricity output in GWh,8446.0
Combustible renewables and waste,Electricity output in GWh,6371.0
Oil Products,Electricity output in GWh,17757.0
Coal and coal products,Production,15.424308136986301
"Crude, NGL and feedstocks",Production,13.842614630136985
Gas,Production,2.78052002739726
Nuclear,Production,847.6548759726028
Hydro,Production,4.916080383561644
Geothermal,Production,3.2539777808219172
Solar/Wind/Other,Production,15.156411698630139
Combustible renewables and waste,Production,128.7679977260274
Coal and coal products,Imports,1634.0166333424659
"Crude, NGL and feedstocks",Imports,2997.770362931507
Gas,Imports,795.4084835342464
"Crude, NGL and feedstocks",Exports,-10.483586904109588
Coal and coal products,Total Consumption,189.38175586301372
Gas,Total Consumption,432.40300580821923
Geothermal,Total Consumption,3.2544597534246575
Solar/Wind/Other,Total Consumption,0.5722219726027398
Combustible renewables and waste,Total Consumption,85.10501520547945
Oil Products,Imports,814.0370258630137
Oil Products,Exports,-1280.2880839452055
Oil Products,Total Consumption,1889.3573841643836
Electricity,Total Consumption,893.2016684931507
Electricity,Production,2532.976428520548
Coal and coal products,Electricity,-1129.0631150136985
Gas,Electricity,-411.33397512328764
Nuclear,Electricity,-847.6548759726028
Hydro,Electricity,-4.916080383561644
Solar/Wind/Other,Electricity,-14.584189726027397
Combustible renewables and waste,Electricity,-32.82902161643836
Oil Products,Electricity,-92.5951706849315
"Crude, NGL and feedstocks",Oil Products,-3130.332991205479
All products,Heat and Waste,1698.5374823013694
All products,Industry,960.2992032328767
All products,Transport,701.1087966575342
All products,Residential,416.4687304931507
All products,Commercial,433.33006002739734
All products,Other,1077.6682878356164
All products,Total Consumption,3493.275511260274
All primary,Production,1031.7967863561644
All primary,Imports,5427.19547980822
All primary,Exports,-10.483586904109588
All primary,Total Consumption,710.7164586027397
All primary,Oil Products,-3130.332991205479
All primary,Electricity,-2532.976428520548
Oil Products,Production,3031.9791716986306
All products,Hydrocarbon Heat and Waste,98.3538195068486
All products,Electricity Heat and Waste,1600.1836627945208
