country,flow,value
United Kingdom,Production,2.6210674246575345
United Kingdom,Total Consumption,0.39660320547945205
United Kingdom,Electricity,-2.224464219178082
USA,Residential,25.39188312328767
USA,Electricity output in GWh,13287.0
USA,Production,48.18097361643835
USA,Total Consumption,25.39188312328767
USA,Electricity,-22.789090493150685
World,Industry,2.485090904109589
World,Residential,71.79867542465753
World,Commercial,2.6419328219178086
World,Other,40.036319424657535
World,Electricity output in GWh,69870.0
World,Production,235.8339941643836
World,Total Consumption,116.96193824657534
World,Electricity,-118.84614989041096
Europe,Industry,0.015824767123287672
Europe,Residential,9.075704767123288
Europe,Commercial,1.5461078630136988
Europe,Other,1.1850099726027397
Europe,Electricity output in GWh,48419.0
Europe,Production,90.20340172602741
Europe,Total Consumption,11.822607205479452
Europe,Electricity,-78.35537046575342
