product,flow,value
Coal and coal products,Industry,42.933135424657536
Gas,Industry,158.30110994520547
Solar/Wind/Other,Industry,0.028295808219178084
Combustible renewables and waste,Industry,33.46149016438356
Gas,Residential,10.916478630136988
Solar/Wind/Other,Residential,0.3491289041095891
Combustible renewables and waste,Residential,134.8439250958904
Gas,Commercial,3.5927844383561647
Solar/Wind/Other,Commercial,0.23498172602739728
Gas,Other,102.77794643835615
Oil Products,Industry,157.11350936986304
Oil Products,Transport,653.5686256986302
Oil Products,Residential,148.34723101369863
Oil Products,Commercial,27.37558194520548
Oil Products,Other,179.61321547945207
Electricity,Industry,144.89759243835616
Electricity,Transport,1.721887287671233
Electricity,Residential,51.19549134246575
Electricity,Commercial,25.874940164383563
Electricity,Other,13.21380104109589
Coal and coal products,Electricity output in GWh,18333.0
Gas,Electricity output in GWh,27673.0
Nuclear,Electricity output in GWh,10456.0
Hydro,Electricity output in GWh,26431.0
Geothermal,Electricity output in GWh,5466.0
Solar/Wind/Other,Electricity output in GWh,18.0
Combustible renewables and waste,Electricity output in GWh,1512.0
Oil Products,Electricity output in GWh,81343.0
Coal and coal products,Production,100.46479926027396
"Crude, NGL and feedstocks",Production,3432.6174317260275
Gas,Production,510.0552585753424
Nuclear,Production,54.721904136986296
Hydro,Production,45.64814734246575
Geothermal,Production,94.36644008219179
Solar/Wind/Other,Production,0.6434936712328767
Combustible renewables and waste,Production,181.81325975342466
Coal and coal products,Imports,20.637825863013695
Gas,Imports,18.49262605479452
Coal and coal products,Exports,-0.012712027397260274
"Crude, NGL and feedstocks",Exports,-1825.7670837260275
Gas,Exports,-6.491186931506849
Coal and coal products,Total Consumption,42.933135424657536
Gas,Total Consumption,275.5883194520548
Solar/Wind/Other,Total Consumption,0.6124064383561645
Combustible renewables and waste,Total Consumption,168.30541526027397
Oil Products,Imports,269.7793044931507
Electricity,Imports,3.1173586301369864
Oil Products,Exports,-81.00834849315069
Electricity,Exports,-0.5941115616438356
Oil Products,Total Consumption,1166.0181635068493
Electricity,Total Consumption,236.90371227397262
Electricity,Production,803.5108647123288
Coal and coal products,Electricity,-88.7351926849315
Gas,Electricity,-114.46389432876713
Nuclear,Electricity,-54.721904136986296
Hydro,Electricity,-45.64814734246575
Geothermal,Electricity,-94.36644008219179
Solar/Wind/Other,Electricity,-0.031087232876712327
Combustible renewables and waste,Electricity,-13.508326465753425
Oil Products,Electricity,-392.0358724383562
"Crude, NGL and feedstocks",Oil Products,-1365.2626452328768
All products,Heat and Waste,558.0812177534247
All products,Industry,536.7351130684932
All products,Transport,655.2905129863013
All products,Residential,345.65227506849317
All products,Commercial,57.078288273972596
All products,Other,295.60494287671236
All products,Total Consumption,1890.3611523561644
All primary,Production,4420.330734547946
All primary,Imports,39.130451917808216
All primary,Exports,-1832.2709826849318
All primary,Total Consumption,487.43927657534255
All primary,Oil Products,-1365.2626452328768
All primary,Electricity,-803.5108647123288
Oil Products,Production,1357.0532862191783
All products,Hydrocarbon Heat and Waste,8.209359013698531
All products,Electricity Heat and Waste,549.8718587397261
