product,flow,value
Coal and coal products,Industry,173.54520049315067
Coal and coal products,Transport,0.767400794520548
Coal and coal products,Residential,156.65943093150685
Coal and coal products,Commercial,29.812656328767122
Coal and coal products,Other,0.5425806575342466
Gas,Industry,278.27826879452056
Gas,Residential,373.59831175342464
Gas,Commercial,40.45416958904109
Gas,Other,48.69923473972603
Oil Products,Industry,317.9838746849315
Oil Products,Transport,598.8187470684932
Oil Products,Residential,65.90218243835616
Oil Products,Commercial,109.33446073972603
Oil Products,Other,266.1286230958904
Electricity,Industry,166.39786810958907
Electricity,Transport,5.122485150684931
Electricity,Residential,154.86968591780823
Electricity,Commercial,92.44479523287671
Electricity,Other,7.101705643835617
Heat,Industry,2.1163015342465754
Coal and coal products,Electricity output in GWh,202879.0
Gas,Electricity output in GWh,3077.0
Nuclear,Electricity output in GWh,38308.0
Hydro,Electricity output in GWh,4245.0
Oil Products,Electricity output in GWh,50136.0
Coal and coal products,Production,1400.765751260274
"Crude, NGL and feedstocks",Production,1605.3803918082194
Gas,Production,661.5013726027397
Nuclear,Production,200.4864849589041
Hydro,Production,7.331405753424657
Coal and coal products,Imports,57.7130662739726
"Crude, NGL and feedstocks",Imports,1241.8652079726028
Gas,Imports,150.44100032876713
Coal and coal products,Exports,-38.12373164383562
"Crude, NGL and feedstocks",Exports,-835.3408173698631
Coal and coal products,Total Consumption,361.32722904109585
Gas,Total Consumption,741.0299848767123
Oil Products,Imports,241.85505698630135
Electricity,Imports,0.0017270684931506848
Oil Products,Exports,-261.4994168219178
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,1358.1678679452057
Electricity,Total Consumption,425.93654005479453
Electricity,Production,1508.924941890411
Coal and coal products,Electricity,-1042.6701284383562
Gas,Electricity,-15.73403578082192
Nuclear,Electricity,-200.48648495890413
Hydro,Electricity,-7.331405753424658
Oil Products,Electricity,-242.7028869589041
"Crude, NGL and feedstocks",Oil Products,-2013.1640563287674
All products,Heat and Waste,1085.0605225479455
All products,Industry,938.3215136164383
All products,Transport,604.7086731780822
All products,Residential,751.0296311232877
All products,Commercial,272.0460618082192
All products,Other,322.4721642191781
All products,Total Consumption,2886.4616219178083
All primary,Production,3875.465406383562
All primary,Imports,1450.0192745753425
All primary,Exports,-873.4645490136987
All primary,Total Consumption,1102.3572139178082
All primary,Oil Products,-2013.1640563287674
All primary,Electricity,-1508.924941890411
Oil Products,Production,1960.9067793424658
All products,Hydrocarbon Heat and Waste,52.25727698630158
All products,Electricity Heat and Waste,1032.803245561644
