product,flow,value
Coal and coal products,Industry,0.14850780821917808
Combustible renewables and waste,Industry,1.3907319452054794
Combustible renewables and waste,Residential,17.29191180821918
Combustible renewables and waste,Commercial,0.7829845753424657
Oil Products,Industry,0.9819589315068493
Oil Products,Transport,2.8469920821917807
Oil Products,Residential,0.5386445479452054
Oil Products,Other,0.134309698630137
Electricity,Industry,0.3091452602739726
Electricity,Residential,0.26769561643835615
Electricity,Commercial,0.10535117808219178
Hydro,Electricity output in GWh,457.0
Combustible renewables and waste,Electricity output in GWh,17.0
Oil Products,Electricity output in GWh,123.0
Hydro,Production,0.7892703013698631
Combustible renewables and waste,Production,24.36417695890411
Coal and coal products,Imports,0.14850780821917808
Coal and coal products,Total Consumption,0.14850780821917808
Combustible renewables and waste,Total Consumption,19.465628328767124
Oil Products,Imports,6.378164356164383
Oil Products,Total Consumption,4.501905260273973
Electricity,Total Consumption,0.6821920547945206
Electricity,Production,2.5289905753424655
Hydro,Electricity,-0.7892703013698631
Combustible renewables and waste,Electricity,-0.1836717260273973
Oil Products,Electricity,-1.5560485479452053
All products,Heat and Waste,1.813984219178082
All products,Industry,2.830343945205479
All products,Transport,2.8469920821917807
All products,Residential,18.09825197260274
All products,Commercial,0.8883357534246575
All products,Other,0.134309698630137
All products,Total Consumption,24.798233452054795
All primary,Production,25.153447260273975
All primary,Imports,0.14850780821917808
All primary,Total Consumption,19.614136136986303
All primary,Electricity,-2.5289905753424655
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,1.813984219178082
