product,flow,value
Coal and coal products,Industry,61.363004630136984
Coal and coal products,Residential,5.3491327671232884
Gas,Industry,249.7810763561644
Combustible renewables and waste,Industry,5.432975917808219
Gas,Transport,4.253508630136987
Gas,Residential,293.3092872876712
Solar/Wind/Other,Residential,0.09591254794520548
Combustible renewables and waste,Residential,12.566471671232875
Gas,Other,39.406762794520546
Geothermal,Other,4.028327013698631
Combustible renewables and waste,Other,0.6648008767123288
Oil Products,Industry,181.53807347945207
Oil Products,Transport,627.2695697260274
Oil Products,Residential,214.60442643835617
Oil Products,Commercial,6.697129808219178
Oil Products,Other,218.36722671232877
Electricity,Industry,188.6062418630137
Electricity,Transport,11.251851232876712
Electricity,Residential,88.04249764383562
Electricity,Commercial,63.633838630136985
Electricity,Other,6.514502356164384
Coal and coal products,Electricity output in GWh,32049.0
Gas,Electricity output in GWh,34889.0
Hydro,Electricity output in GWh,34057.0
Geothermal,Electricity output in GWh,3155.0
Solar/Wind/Other,Electricity output in GWh,4.0
Combustible renewables and waste,Electricity output in GWh,177.0
Oil Products,Electricity output in GWh,102784.0
Coal and coal products,Production,5.9493693972602735
"Crude, NGL and feedstocks",Production,88.77622060273973
Gas,Production,276.39706947945206
Hydro,Production,58.81877167123288
Geothermal,Production,58.497054958904116
Solar/Wind/Other,Production,0.10282082191780822
Combustible renewables and waste,Production,17.879054849315068
Coal and coal products,Imports,283.1788658082192
"Crude, NGL and feedstocks",Imports,1546.961858219178
Gas,Imports,469.4742297808219
Combustible renewables and waste,Imports,2.2784049863013696
Coal and coal products,Exports,-2.9099497534246574
"Crude, NGL and feedstocks",Exports,-13.202173452054794
Gas,Exports,-0.1627059178082192
Coal and coal products,Total Consumption,66.71213739726028
Gas,Total Consumption,586.7506350684931
Geothermal,Total Consumption,4.028327013698631
Solar/Wind/Other,Total Consumption,0.09591254794520548
Combustible renewables and waste,Total Consumption,18.664228383561646
Oil Products,Imports,481.7580044383561
Electricity,Imports,59.50441786301369
Oil Products,Exports,-292.71439252054796
Electricity,Exports,-1.2521246575342466
Oil Products,Total Consumption,1248.476406082192
Electricity,Total Consumption,358.0489317260274
Electricity,Production,832.3735932054794
Coal and coal products,Electricity,-142.27987873972603
Gas,Electricity,-142.13422260273973
Hydro,Electricity,-58.818771671232874
Geothermal,Electricity,-54.46872794520548
Solar/Wind/Other,Electricity,-0.006908273972602739
Combustible renewables and waste,Electricity,-0.6368665479452054
Oil Products,Electricity,-434.0282174246575
"Crude, NGL and feedstocks",Oil Products,-1685.2462041643837
All products,Heat and Waste,411.4654532328768
All products,Industry,686.7213521643836
All products,Transport,642.7749295890411
All products,Residential,613.9677283561643
All products,Commercial,70.33098852054795
All products,Other,268.98159967123286
All products,Total Consumption,2282.776578219178
All primary,Production,506.42036178082196
All primary,Imports,2301.8933587945203
All primary,Exports,-16.27482912328767
All primary,Total Consumption,676.251240410959
All primary,Oil Products,-1685.2462041643837
All primary,Electricity,-832.3735932054794
Oil Products,Production,1778.1184086849316
All products,Hydrocarbon Heat and Waste,-92.87220452054794
All products,Electricity Heat and Waste,504.33765775342476
