product,flow,value
Combustible renewables and waste,Industry,7.004969726027398
Combustible renewables and waste,Residential,41.62108550684931
Oil Products,Industry,3.828408794520548
Oil Products,Transport,8.107180821917808
Oil Products,Residential,1.5613301643835615
Oil Products,Commercial,0.12461
Oil Products,Other,1.2095905753424658
Electricity,Industry,0.8756237260273971
Electricity,Residential,0.6269258630136987
Electricity,Commercial,0.6511048219178082
Hydro,Electricity output in GWh,234.0
Combustible renewables and waste,Electricity output in GWh,85.0
Oil Products,Electricity output in GWh,1113.0
"Crude, NGL and feedstocks",Production,0.14254339726027399
Hydro,Production,0.40413402739726023
Combustible renewables and waste,Production,52.55479465753425
"Crude, NGL and feedstocks",Imports,14.804089726027396
Combustible renewables and waste,Total Consumption,48.62605523287671
Oil Products,Imports,11.678115835616438
Oil Products,Exports,-0.11344430136986301
Oil Products,Total Consumption,14.831120356164382
Electricity,Total Consumption,2.153654410958904
Electricity,Production,8.129070410958905
Hydro,Electricity,-0.40413402739726023
Combustible renewables and waste,Electricity,-0.7428402739726028
Oil Products,Electricity,-6.982096109589041
"Crude, NGL and feedstocks",Oil Products,-14.539366273972604
All products,Heat and Waste,5.888118712328771
All products,Industry,11.709002246575343
All products,Transport,8.107180821917808
All products,Residential,43.809321452054796
All products,Commercial,0.7757148219178083
All products,Other,1.2095905753424658
All products,Total Consumption,65.61082999999999
All primary,Production,53.10147208219178
All primary,Imports,14.804089726027396
All primary,Total Consumption,48.62605523287671
All primary,Oil Products,-14.539366273972604
All primary,Electricity,-8.129070410958905
Oil Products,Production,14.542037205479451
All products,Hydrocarbon Heat and Waste,-0.002670931506846941
All products,Electricity Heat and Waste,5.8907896438356175
