product,flow,value
Coal and coal products,Industry,75.6171234520548
Coal and coal products,Residential,6.968440219178081
Coal and coal products,Other,3.2942626575342464
Gas,Industry,179.53158136986303
Combustible renewables and waste,Industry,33.252394383561644
Gas,Transport,1.2429069315068493
Combustible renewables and waste,Transport,29.05469416438356
Gas,Residential,259.79945928767125
Geothermal,Residential,0.9845495342465754
Solar/Wind/Other,Residential,0.592264
Combustible renewables and waste,Residential,125.92933975342466
Gas,Commercial,103.92158709589042
Geothermal,Commercial,0.5534250410958904
Solar/Wind/Other,Commercial,0.10454789041095891
Combustible renewables and waste,Commercial,10.828538712328768
Gas,Other,98.03029539726026
Geothermal,Other,0.11557301369863014
Combustible renewables and waste,Other,0.803267589041096
Oil Products,Industry,137.0870055068493
Oil Products,Transport,863.7494272602739
Oil Products,Residential,157.51665936986302
Oil Products,Commercial,67.1551505479452
Oil Products,Other,341.36536975342466
Electricity,Industry,229.00755512328763
Electricity,Transport,21.498548602739728
Electricity,Residential,251.7288682191781
Electricity,Commercial,225.33753457534246
Electricity,Other,8.184577589041098
Heat,Other,77.19713005479453
Coal and coal products,Electricity output in GWh,28197.0
Gas,Electricity output in GWh,21987.0
Nuclear,Electricity output in GWh,439730.0
Hydro,Electricity output in GWh,57926.0
Solar/Wind/Other,Electricity output in GWh,4597.0
Combustible renewables and waste,Electricity output in GWh,5535.0
Oil Products,Electricity output in GWh,6163.0
Coal and coal products,Production,5.262779342465754
"Crude, NGL and feedstocks",Production,24.857998054794525
Gas,Production,18.378257972602743
Nuclear,Production,2301.344934219178
Hydro,Production,100.04216953424658
Geothermal,Production,1.653527506849315
Solar/Wind/Other,Production,8.636145753424659
Combustible renewables and waste,Production,238.54336298630136
Coal and coal products,Imports,266.3535637260274
"Crude, NGL and feedstocks",Imports,1630.3044803561643
Gas,Imports,761.0775348767123
Combustible renewables and waste,Imports,6.466064109589041
Coal and coal products,Exports,-13.479046630136985
"Crude, NGL and feedstocks",Exports,-0.24098630136986304
Gas,Exports,-15.619245972602739
Combustible renewables and waste,Exports,-0.18162334246575346
Coal and coal products,Total Consumption,85.87982632876712
Gas,Total Consumption,642.5258300821918
Geothermal,Total Consumption,1.653527506849315
Solar/Wind/Other,Total Consumption,0.6968118904109589
Combustible renewables and waste,Total Consumption,199.86823460273976
Oil Products,Imports,727.1003340273973
Electricity,Imports,18.621252493150685
Oil Products,Exports,-528.0087380273973
Electricity,Exports,-116.74119479452054
Oil Products,Total Consumption,1566.8735923561644
Electricity,Total Consumption,735.7570841095891
Electricity,Production,2744.1649343835616
Coal and coal products,Electricity,-135.47990802739727
Gas,Electricity,-112.97628589041096
Nuclear,Electricity,-2301.344934219178
Hydro,Electricity,-100.04216953424658
Solar/Wind/Other,Electricity,-7.939333863013698
Combustible renewables and waste,Electricity,-40.395951315068494
Oil Products,Electricity,-45.98635153424658
"Crude, NGL and feedstocks",Oil Products,-1739.811607780822
All products,Heat and Waste,1805.526122136986
All products,Industry,654.4956397534247
All products,Transport,915.5455769589041
All products,Residential,803.5195803835617
All products,Commercial,407.9007637808219
All products,Other,528.9904961369863
All products,Total Consumption,3233.254906876712
All primary,Production,2698.719175369863
All primary,Imports,2664.201643068493
All primary,Exports,-29.52090224657534
All primary,Total Consumption,930.6242304109588
All primary,Oil Products,-1739.811607780822
All primary,Electricity,-2744.1649343835616
Oil Products,Production,1758.7484519178083
All products,Hydrocarbon Heat and Waste,-18.936844136986338
All products,Electricity Heat and Waste,1824.4629662739724
