product,flow,value
Coal and coal products,Industry,486.8350636712329
Coal and coal products,Transport,1.3770358904109588
Coal and coal products,Residential,257.18590260273976
Coal and coal products,Commercial,167.56649101369862
Coal and coal products,Other,59.762795342465765
Gas,Industry,325.9214613972603
Gas,Residential,283.71901652054794
Gas,Commercial,91.5654161369863
Gas,Other,86.96665446575342
Combustible renewables and waste,Other,50.994307945205485
Oil Products,Industry,185.46586904109589
Oil Products,Transport,953.8311108219177
Oil Products,Residential,467.39971928767125
Oil Products,Commercial,237.2542067671233
Oil Products,Other,421.2837372054795
Electricity,Industry,371.7584014246576
Electricity,Transport,22.983827506849316
Electricity,Residential,241.5339829041096
Electricity,Commercial,128.50598536986303
Electricity,Other,13.274248438356164
Heat,Industry,50.373266164383566
Heat,Residential,152.07557024657535
Coal and coal products,Electricity output in GWh,317639.0
Gas,Electricity output in GWh,32956.0
Nuclear,Electricity output in GWh,141725.0
Hydro,Electricity output in GWh,20336.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,3998.0
Oil Products,Electricity output in GWh,13811.0
Coal and coal products,Production,2711.5397068493153
Peat,Production,1.807477589041096
"Crude, NGL and feedstocks",Production,106.16848312328769
Gas,Production,327.3892085479452
Nuclear,Production,744.1132439452055
Hydro,Production,35.12166487671233
Solar/Wind/Other,Production,0.0034541369863013696
Combustible renewables and waste,Production,80.8039117808219
Coal and coal products,Imports,259.2691086849315
"Crude, NGL and feedstocks",Imports,1714.7745167397259
Gas,Imports,797.2371679178084
Coal and coal products,Exports,-184.38255528767127
Peat,Exports,-1.807477589041096
"Crude, NGL and feedstocks",Exports,-0.020503917808219176
Gas,Exports,-24.673081232876715
Coal and coal products,Total Consumption,972.7272282739725
Gas,Total Consumption,788.1725485205479
Combustible renewables and waste,Total Consumption,50.994307945205485
Oil Products,Imports,975.2587291232876
Electricity,Imports,50.87943780821918
Oil Products,Exports,-146.79425504109588
Electricity,Exports,-38.074951999999996
Oil Products,Total Consumption,2265.2346431232877
Electricity,Total Consumption,778.0564456438356
Electricity,Production,2772.760991452055
Coal and coal products,Electricity,-1692.4708529863015
Gas,Electricity,-182.5408777260274
Nuclear,Electricity,-744.1132439452056
Hydro,Electricity,-35.12166487671233
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-29.809623917808217
Oil Products,Electricity,-88.7012738630137
"Crude, NGL and feedstocks",Oil Products,-2156.233526684932
All products,Heat and Waste,1925.0339200000003
All products,Industry,1420.3540416164385
All products,Transport,978.1919541369862
All products,Residential,1401.9142116438354
All products,Commercial,624.8920992876713
All products,Other,632.2817433972602
All products,Total Consumption,4855.185173506849
All primary,Production,4006.947150849315
All primary,Imports,2771.2807933424656
All primary,Exports,-210.8836180273973
All primary,Total Consumption,1811.894084739726
All primary,Oil Products,-2156.233526684932
All primary,Electricity,-2772.760991452055
Oil Products,Production,2124.003657260274
All products,Hydrocarbon Heat and Waste,32.22986942465786
All products,Electricity Heat and Waste,1892.8040505753424
