product,flow,value
Coal and coal products,Industry,2.5695164383561644
Coal and coal products,Residential,2.0325989589041096
Coal and coal products,Other,0.013455068493150686
Gas,Industry,5.817509726027398
Combustible renewables and waste,Industry,2.450569616438356
Gas,Residential,4.548716849315068
Combustible renewables and waste,Residential,3.222669643835616
Gas,Commercial,1.4086251780821917
Gas,Other,0.058700246575342466
Combustible renewables and waste,Other,0.4220071780821918
Oil Products,Industry,42.36456841095891
Oil Products,Transport,66.49292019178083
Oil Products,Residential,77.01309684931508
Oil Products,Commercial,33.36758583561644
Oil Products,Other,18.604363369863016
Electricity,Industry,19.928643342465755
Electricity,Transport,3.5612152328767124
Electricity,Residential,16.431329643835614
Electricity,Commercial,17.75080997260274
Electricity,Other,0.6441965479452055
Heat,Industry,0.282938
Heat,Residential,1.0320238356164384
Heat,Commercial,1.598381808219178
Coal and coal products,Electricity output in GWh,47.0
Gas,Electricity output in GWh,401.0
Nuclear,Electricity output in GWh,11805.0
Hydro,Electricity output in GWh,31559.0
Combustible renewables and waste,Electricity output in GWh,287.0
Oil Products,Electricity output in GWh,1366.0
Nuclear,Production,61.79202049315069
Hydro,Production,54.50455457534247
Combustible renewables and waste,Production,9.145269479452056
Coal and coal products,Imports,6.830033753424658
"Crude, NGL and feedstocks",Imports,96.15433753424658
Gas,Imports,15.247243452054793
Coal and coal products,Exports,-0.08103164383561644
Coal and coal products,Total Consumption,4.615570465753425
Gas,Total Consumption,11.833552
Combustible renewables and waste,Total Consumption,6.095246438356164
Oil Products,Imports,178.41483076712328
Electricity,Imports,14.175778191780823
Oil Products,Exports,-0.7645692054794521
Electricity,Exports,-26.3464298630137
Oil Products,Total Consumption,237.84255473972604
Electricity,Total Consumption,58.31619473972603
Electricity,Production,128.18145715068493
Coal and coal products,Electricity,-0.14800575342465752
Gas,Electricity,-2.3304580273972606
Nuclear,Electricity,-61.79202049315069
Hydro,Electricity,-54.50455457534247
Combustible renewables and waste,Electricity,-3.0500230410958906
Oil Products,Electricity,-6.356395260273972
"Crude, NGL and feedstocks",Oil Products,-95.88230416438356
All products,Heat and Waste,57.60181093150685
All products,Industry,73.41374553424657
All products,Transport,70.05413542465755
All products,Residential,104.2804357808219
All products,Commercial,54.12540279452055
All products,Other,19.742722410958905
All products,Total Consumption,318.7031183835617
All primary,Production,125.44184454794521
All primary,Imports,118.23161473972603
All primary,Exports,-0.08103164383561644
All primary,Total Consumption,22.54436890410959
All primary,Oil Products,-95.88230416438356
All primary,Electricity,-128.18145715068493
Oil Products,Production,93.3845012328767
All products,Hydrocarbon Heat and Waste,2.497802931506854
All products,Electricity Heat and Waste,55.10400799999999
